#Time	Etot_1
40.44900000	1.59170000
40.45100000	-8.88660000
40.45300000	-18.64300000
40.45500000	-15.00690000
40.45700000	-15.21830000
40.45900000	-9.68890000
40.46100000	-7.35490000
40.46300000	-5.90990000
40.46500000	-2.20170000
40.46700000	-8.73580000
40.46900000	-14.35410000
40.47100000	-16.24670000
40.47300000	-0.88510000
40.47500000	-9.75850000
40.47700000	-4.94630000
40.47900000	-3.31800000
40.48100000	-6.14600000
40.48300000	-0.12690000
40.48500000	0.13870000
40.48700000	-5.23090000
40.48900000	-6.04810000
40.49100000	1.07890000
40.49300000	-4.30810000
40.49500000	-1.00510000
40.49700000	-11.29370000
40.49900000	-7.00380000
40.50100000	11.87600000
40.50300000	0.28750000
40.50500000	-2.02220000
40.50700000	-15.77100000
40.50900000	-11.40970000
40.51100000	-1.93150000
40.51300000	-8.97610000
40.51500000	-16.22950000
40.51700000	-0.00870000
40.51900000	-8.09260000
40.52100000	-13.88430000
40.52300000	-2.78600000
40.52500000	-6.94930000
40.52700000	-6.86480000
40.52900000	-5.79440000
40.53100000	-6.73320000
40.53300000	-7.73690000
40.53500000	-10.57160000
40.53700000	-15.69180000
40.53900000	-1.95840000
40.54100000	-3.00100000
40.54300000	-5.30990000
40.54500000	-7.69850000
40.54700000	2.86180000
40.54900000	-0.11630000
40.55100000	-9.64420000
40.55300000	-11.52910000
40.55500000	-1.35560000
40.55700000	-24.19970000
40.55900000	0.74030000
40.56100000	-1.27120000
40.56300000	-11.17630000
40.56500000	-2.50640000
40.56700000	-5.76410000
40.56900000	5.44990000
40.57100000	-2.29090000
40.57300000	-4.43760000
40.57500000	-0.41360000
40.57700000	-2.36820000
40.57900000	10.28020000
40.58100000	-11.34880000
40.58300000	-0.53190000
40.58500000	-18.49310000
40.58700000	2.65950000
40.58900000	-6.71530000
40.59100000	-9.09420000
40.59300000	-11.60250000
40.59500000	2.66330000
40.59700000	-6.39400000
40.59900000	-14.32590000
40.60100000	-6.47240000
40.60300000	-11.24710000
40.60500000	-12.36880000
40.60700000	0.50020000
40.60900000	11.83180000
40.61100000	-1.53550000
40.61300000	-2.60870000
40.61500000	2.47260000
40.61700000	-9.11010000
40.61900000	-0.93820000
40.62100000	5.92020000
40.62300000	1.94810000
40.62500000	0.57620000
40.62700000	-13.99770000
40.62900000	-6.24380000
40.63100000	2.63580000
40.63300000	-7.42170000
40.63500000	6.36890000
40.63700000	5.90390000
40.63900000	-1.01510000
40.64100000	0.76100000
40.64300000	-7.23460000
40.64500000	-7.10290000
40.64700000	-3.49170000
40.64900000	0.08920000
40.65100000	-3.09170000
40.65300000	-5.32640000
40.65500000	-3.36070000
40.65700000	-4.44440000
40.65900000	-15.33820000
40.66100000	-8.45330000
40.66300000	2.75640000
40.66500000	-0.96360000
40.66700000	3.60250000
40.66900000	-10.62620000
40.67100000	-3.62650000
40.67300000	-6.76210000
40.67500000	-11.69110000
40.67700000	-3.18000000
40.67900000	-10.67430000
40.68100000	-4.65630000
40.68300000	0.55160000
40.68500000	-4.45180000
40.68700000	-7.38740000
40.68900000	4.00320000
40.69100000	3.95820000
40.69300000	-17.34080000
40.69500000	-4.82120000
40.69700000	0.50460000
40.69900000	-5.72530000
40.70100000	-10.58520000
40.70300000	0.47290000
40.70500000	0.38600000
40.70700000	-0.31660000
40.70900000	2.10840000
40.71100000	-1.44900000
40.71300000	1.28090000
40.71500000	-12.71210000
40.71700000	-7.96540000
40.71900000	-11.72940000
40.72100000	-3.89380000
40.72300000	4.47830000
40.72500000	-17.68540000
40.72700000	-17.03520000
40.72900000	-7.17830000
40.73100000	14.97220000
40.73300000	-15.97040000
40.73500000	1.98220000
40.73700000	-3.49940000
40.73900000	11.72560000
40.74100000	-7.36920000
40.74300000	2.91520000
40.74500000	-1.22350000
40.74700000	-20.90600000
40.74900000	3.69050000
40.75100000	-6.27300000
40.75300000	-6.94010000
40.75500000	-7.69510000
40.75700000	-9.27260000
40.75900000	-2.74200000
40.76100000	-5.07440000
40.76300000	-2.23250000
40.76500000	-9.75080000
40.76700000	4.89960000
40.76900000	2.82680000
40.77100000	3.09830000
40.77300000	4.32280000
40.77500000	3.90260000
40.77700000	-1.29230000
40.77900000	-12.38390000
40.78100000	-10.64270000
40.78300000	-11.26340000
40.78500000	-13.54190000
40.78700000	0.86070000
40.78900000	-5.34500000
40.79100000	-5.55330000
40.79300000	-10.33300000
40.79500000	-5.28710000
40.79700000	-7.88860000
40.79900000	-5.56800000
40.80100000	-0.63900000
40.80300000	2.63920000
40.80500000	-7.45160000
40.80700000	-1.33560000
40.80900000	0.40100000
40.81100000	0.22030000
40.81300000	-9.03000000
40.81500000	-2.21990000
40.81700000	1.49780000
40.81900000	2.82040000
40.82100000	-8.53310000
40.82300000	-10.66540000
40.82500000	13.79350000
40.82700000	13.56230000
40.82900000	6.55200000
40.83100000	-8.67550000
40.83300000	-3.31040000
40.83500000	-10.52120000
40.83700000	-12.53880000
40.83900000	-6.62210000
40.84100000	-10.15560000
40.84300000	-9.63320000
40.84500000	-8.16350000
40.84700000	-0.35130000
40.84900000	-4.22200000
40.85100000	-6.64930000
40.85300000	-7.63300000
40.85500000	0.29430000
40.85700000	1.34100000
40.85900000	2.30380000
40.86100000	-3.19470000
40.86300000	8.37330000
40.86500000	-6.16520000
40.86700000	-2.52440000
40.86900000	-5.40120000
40.87100000	-14.42090000
40.87300000	-10.23240000
40.87500000	4.82030000
40.87700000	2.38400000
40.87900000	2.05910000
40.88100000	9.91810000
40.88300000	-2.80770000
40.88500000	12.69910000
40.88700000	-4.76460000
40.88900000	-2.15200000
40.89100000	-0.11860000
40.89300000	-1.16550000
40.89500000	-0.50080000
40.89700000	0.86930000
40.89900000	-3.12630000
40.90100000	-8.65470000
40.90300000	-9.33740000
40.90500000	1.36740000
40.90700000	5.35270000
40.90900000	-18.89530000
40.91100000	-5.52990000
40.91300000	4.21600000
40.91500000	-13.90890000
40.91700000	-1.40500000
40.91900000	6.29030000
40.92100000	-3.64590000
40.92300000	-10.92880000
40.92500000	-0.73410000
40.92700000	-9.76460000
40.92900000	-9.03590000
40.93100000	1.74270000
40.93300000	-11.10790000
40.93500000	-4.95850000
40.93700000	3.26970000
40.93900000	-11.10150000
40.94100000	-4.66310000
40.94300000	-1.54420000
40.94500000	-9.33060000
40.94700000	-4.83960000
40.94900000	-6.38260000
40.95100000	-1.08350000
40.95300000	-10.30080000
40.95500000	-10.94750000
40.95700000	-2.75970000
40.95900000	-6.52270000
40.96100000	1.16710000
40.96300000	-3.72140000
40.96500000	-4.53320000
40.96700000	4.55060000
40.96900000	9.68230000
40.97100000	-5.38190000
40.97300000	5.02970000
40.97500000	-2.54020000
40.97700000	3.39340000
40.97900000	0.65840000
40.98100000	-10.31730000
40.98300000	5.70280000
40.98500000	-0.13530000
40.98700000	2.03450000
40.98900000	-3.03940000
40.99100000	-12.04660000
40.99300000	-3.96840000
40.99500000	-19.77080000
40.99700000	-8.46450000
40.99900000	-7.33770000
41.00100000	-4.79470000
41.00300000	10.00710000
41.00500000	3.25400000
41.00700000	-13.84280000
41.00900000	-7.95050000
41.01100000	7.64400000
41.01300000	-1.53290000
41.01500000	0.31870000
41.01700000	-4.35100000
41.01900000	-1.31230000
41.02100000	-2.77050000
41.02300000	1.50930000
41.02500000	-3.80080000
41.02700000	-3.97350000
41.02900000	1.86010000
41.03100000	-2.91050000
41.03300000	5.36400000
41.03500000	-15.90170000
41.03700000	-8.10720000
41.03900000	9.01270000
41.04100000	1.43340000
41.04300000	-7.53040000
41.04500000	-15.19320000
41.04700000	2.83820000
41.04900000	-13.84070000
41.05100000	-7.19770000
41.05300000	7.39160000
41.05500000	-4.12690000
41.05700000	-13.24040000
41.05900000	-8.92530000
41.06100000	-0.75710000
41.06300000	-0.59040000
41.06500000	0.55110000
41.06700000	-0.35660000
41.06900000	-9.27230000
41.07100000	2.36100000
41.07300000	-6.24940000
41.07500000	-2.32370000
41.07700000	-14.46860000
41.07900000	-14.79210000
41.08100000	2.72070000
41.08300000	-4.73960000
41.08500000	3.65170000
41.08700000	9.06040000
41.08900000	-7.40810000
41.09100000	-3.66540000
41.09300000	-3.69460000
41.09500000	-13.03410000
41.09700000	-5.12350000
41.09900000	-18.73250000
41.10100000	-3.23860000
41.10300000	-4.17170000
41.10500000	-7.51600000
41.10700000	-6.25590000
41.10900000	4.95110000
41.11100000	8.18970000
41.11300000	1.09810000
41.11500000	-7.54100000
41.11700000	2.77710000
41.11900000	-2.75200000
41.12100000	-14.78000000
41.12300000	-2.00530000
41.12500000	-9.57290000
41.12700000	5.26400000
41.12900000	0.11750000
41.13100000	-9.33380000
41.13300000	4.40160000
41.13500000	-7.86700000
41.13700000	-5.09480000
41.13900000	-12.47110000
41.14100000	2.22670000
41.14300000	-7.06320000
41.14500000	1.06120000
41.14700000	-5.40390000
41.14900000	-13.40570000
41.15100000	3.07480000
41.15300000	-18.36730000
41.15500000	-0.70490000
41.15700000	-0.56100000
41.15900000	10.26310000
41.16100000	-7.76270000
41.16300000	-15.73070000
41.16500000	-7.52420000
41.16700000	-12.53110000
41.16900000	3.19280000
41.17100000	-0.19510000
41.17300000	-21.27660000
41.17500000	-7.81920000
41.17700000	-5.01330000
41.17900000	-0.26930000
41.18100000	3.97280000
41.18300000	-13.97220000
41.18500000	-10.89510000
41.18700000	-10.92280000
41.18900000	-5.21980000
41.19100000	4.78780000
41.19300000	-0.06640000
41.19500000	-21.65160000
41.19700000	-3.62840000
41.19900000	-3.08570000
41.20100000	-4.35740000
41.20300000	2.61910000
41.20500000	-2.83940000
41.20700000	-3.47780000
41.20900000	-4.18280000
41.21100000	-2.72970000
41.21300000	-10.01060000
41.21500000	4.39360000
41.21700000	1.48070000
41.21900000	-2.51580000
41.22100000	-3.04860000
41.22300000	-0.83700000
41.22500000	-15.96990000
41.22700000	-6.00540000
41.22900000	1.11260000
41.23100000	3.58800000
41.23300000	-5.23260000
41.23500000	2.08030000
41.23700000	2.47560000
41.23900000	-0.07630000
41.24100000	3.43500000
41.24300000	-6.41840000
41.24500000	3.58000000
41.24700000	-9.45710000
41.24900000	-10.47470000
41.25100000	-1.73340000
41.25300000	-10.10410000
41.25500000	-3.54610000
41.25700000	-8.54710000
41.25900000	-4.71160000
41.26100000	-3.03720000
41.26300000	-6.78870000
41.26500000	-12.56610000
41.26700000	9.09650000
41.26900000	7.77070000
41.27100000	-6.60040000
41.27300000	1.51930000
41.27500000	-12.31900000
41.27700000	-8.74310000
41.27900000	0.18990000
41.28100000	-9.57870000
41.28300000	-13.68070000
41.28500000	2.82430000
41.28700000	-0.94150000
41.28900000	5.94950000
41.29100000	6.17170000
41.29300000	-15.94090000
41.29500000	-1.46010000
41.29700000	1.55390000
41.29900000	-5.23710000
41.30100000	9.08720000
41.30300000	-5.41120000
41.30500000	-6.77950000
41.30700000	-5.64260000
41.30900000	-19.53000000
41.31100000	-2.92360000
41.31300000	-1.06700000
41.31500000	1.56350000
41.31700000	-8.84650000
41.31900000	-12.88560000
41.32100000	-3.07070000
41.32300000	-6.72080000
41.32500000	6.50860000
41.32700000	3.49610000
41.32900000	-1.16390000
41.33100000	-6.77100000
41.33300000	-12.54100000
41.33500000	-2.79670000
41.33700000	-5.84020000
41.33900000	-10.46100000
41.34100000	-7.00230000
41.34300000	2.62210000
41.34500000	7.42800000
41.34700000	0.47720000
41.34900000	1.17860000
41.35100000	-4.29030000
41.35300000	-0.75140000
41.35500000	3.06550000
41.35700000	-7.79820000
41.35900000	4.09160000
41.36100000	7.65470000
41.36300000	5.63970000
41.36500000	7.15770000
41.36700000	1.93950000
41.36900000	8.43720000
41.37100000	-0.50550000
41.37300000	-10.61220000
41.37500000	-3.36660000
41.37700000	-3.97660000
41.37900000	-4.49840000
41.38100000	-5.37150000
41.38300000	-2.80230000
41.38500000	-4.38140000
41.38700000	-13.37560000
41.38900000	1.20190000
41.39100000	-4.51630000
41.39300000	4.18650000
41.39500000	-2.04710000
41.39700000	-1.51140000
41.39900000	5.73830000
41.40100000	-7.96160000
41.40300000	0.85070000
41.40500000	-0.39660000
41.40700000	-11.38150000
41.40900000	-0.14660000
41.41100000	5.32960000
41.41300000	-3.07490000
41.41500000	-1.21030000
41.41700000	4.64100000
41.41900000	17.29880000
41.42100000	-8.54480000
41.42300000	-2.99070000
41.42500000	3.70090000
41.42700000	-1.86620000
41.42900000	-2.53240000
41.43100000	-20.96950000
41.43300000	14.10790000
41.43500000	0.60480000
41.43700000	2.49050000
41.43900000	-3.47200000
41.44100000	0.98130000
41.44300000	-3.16760000
41.44500000	-2.05860000
41.44700000	1.00240000
41.44900000	7.08710000
41.45100000	2.09980000
41.45300000	-2.59400000
41.45500000	11.88500000
41.45700000	6.62100000
41.45900000	-4.48730000
41.46100000	9.32440000
41.46300000	2.26240000
41.46500000	6.47090000
41.46700000	6.56490000
41.46900000	5.11170000
41.47100000	-12.83380000
41.47300000	0.35420000
41.47500000	8.83510000
41.47700000	-14.10030000
41.47900000	5.08040000
41.48100000	1.85530000
41.48300000	4.82600000
41.48500000	-17.56980000
41.48700000	-8.91970000
41.48900000	-6.40730000
41.49100000	1.30420000
41.49300000	-9.34420000
41.49500000	-1.57750000
41.49700000	14.36670000
41.49900000	5.69710000
41.50100000	7.21330000
41.50300000	9.76800000
41.50500000	2.57350000
41.50700000	-1.54180000
41.50900000	2.59470000
41.51100000	0.06280000
41.51300000	-2.50460000
41.51500000	-3.80420000
41.51700000	-4.67920000
41.51900000	-3.95110000
41.52100000	5.67320000
41.52300000	1.33910000
41.52500000	2.64070000
41.52700000	-4.12750000
41.52900000	6.69100000
41.53100000	-0.97390000
41.53300000	-9.92790000
41.53500000	-5.74080000
41.53700000	0.29230000
41.53900000	-0.73770000
41.54100000	3.25430000
41.54300000	6.03040000
41.54500000	2.24330000
41.54700000	2.43580000
41.54900000	-0.18710000
41.55100000	-3.22980000
41.55300000	-1.09170000
41.55500000	-3.56830000
41.55700000	0.24290000
41.55900000	-8.87130000
41.56100000	9.30350000
41.56300000	7.90230000
41.56500000	3.55110000
41.56700000	10.46910000
41.56900000	7.68030000
41.57100000	-4.82030000
41.57300000	-8.69490000
41.57500000	6.67450000
41.57700000	-2.75380000
41.57900000	5.31720000
41.58100000	-7.98500000
41.58300000	-3.89950000
41.58500000	-3.29710000
41.58700000	0.73690000
41.58900000	10.61590000
41.59100000	-5.43270000
41.59300000	-0.59490000
41.59500000	1.89600000
41.59700000	4.07050000
41.59900000	-0.50880000
41.60100000	-0.03920000
41.60300000	15.54830000
41.60500000	-12.08250000
41.60700000	-4.59650000
41.60900000	-6.15940000
41.61100000	13.58690000
41.61300000	-0.64920000
41.61500000	-0.02340000
41.61700000	-4.25870000
41.61900000	-4.95400000
41.62100000	-0.25140000
41.62300000	-2.91110000
41.62500000	-4.68660000
41.62700000	-8.55440000
41.62900000	10.62510000
41.63100000	-5.33240000
41.63300000	5.90050000
41.63500000	2.59470000
41.63700000	12.62570000
41.63900000	0.36210000
41.64100000	-7.65710000
41.64300000	-6.35720000
41.64500000	-5.91540000
41.64700000	-18.63340000
41.64900000	0.48830000
41.65100000	-6.50960000
41.65300000	7.73240000
41.65500000	2.23990000
41.65700000	-3.82180000
41.65900000	5.15470000
41.66100000	4.72270000
41.66300000	-3.93980000
41.66500000	-6.46730000
41.66700000	5.39860000
41.66900000	-1.95870000
41.67100000	-1.25070000
41.67300000	4.93920000
41.67500000	6.93780000
41.67700000	-6.22800000
41.67900000	-7.87940000
41.68100000	-1.53270000
41.68300000	2.63650000
41.68500000	14.12200000
41.68700000	-3.17460000
41.68900000	2.89860000
41.69100000	1.66900000
41.69300000	2.58880000
41.69500000	12.04210000
41.69700000	-7.76750000
41.69900000	7.43510000
41.70100000	-17.36140000
41.70300000	7.94830000
41.70500000	-3.74130000
41.70700000	-6.49000000
41.70900000	-0.26130000
41.71100000	4.95640000
41.71300000	5.10930000
41.71500000	7.47070000
41.71700000	3.00500000
41.71900000	-7.10500000
41.72100000	1.68860000
41.72300000	8.47550000
41.72500000	2.28380000
41.72700000	8.81590000
41.72900000	1.95430000
41.73100000	3.35480000
41.73300000	-1.37350000
41.73500000	9.62980000
41.73700000	9.60010000
41.73900000	-0.46870000
41.74100000	-7.58410000
41.74300000	7.70760000
41.74500000	11.04070000
41.74700000	7.05070000
41.74900000	13.08160000
41.75100000	3.33150000
41.75300000	3.59000000
41.75500000	8.77580000
41.75700000	-2.56030000
41.75900000	-0.37080000
41.76100000	2.86700000
41.76300000	2.78440000
41.76500000	6.44710000
41.76700000	2.29150000
41.76900000	13.96530000
41.77100000	9.80490000
41.77300000	-12.77430000
41.77500000	5.62320000
41.77700000	16.53120000
41.77900000	13.71690000
41.78100000	-3.38830000
41.78300000	3.32220000
41.78500000	4.89950000
41.78700000	-9.98820000
41.78900000	-10.36520000
41.79100000	5.72590000
41.79300000	8.45530000
41.79500000	-3.27880000
41.79700000	5.22130000
41.79900000	-2.53860000
41.80100000	-8.03240000
41.80300000	-1.55110000
41.80500000	-9.06550000
41.80700000	2.32780000
41.80900000	6.44400000
41.81100000	6.74140000
41.81300000	11.46000000
41.81500000	3.40320000
41.81700000	7.00990000
41.81900000	10.18350000
41.82100000	4.94460000
41.82300000	-2.87680000
41.82500000	5.01150000
41.82700000	5.36330000
41.82900000	-6.53650000
41.83100000	5.50510000
41.83300000	5.43510000
41.83500000	0.74830000
41.83700000	-5.92750000
41.83900000	-16.82350000
41.84100000	-0.72120000
41.84300000	-9.66960000
41.84500000	4.37150000
41.84700000	3.32960000
41.84900000	0.43420000
41.85100000	-8.15950000
41.85300000	1.68380000
41.85500000	-3.55570000
41.85700000	-3.36490000
41.85900000	1.13570000
41.86100000	-2.65490000
41.86300000	-4.92610000
41.86500000	1.25660000
41.86700000	-1.95200000
41.86900000	2.31550000
41.87100000	-3.39220000
41.87300000	1.24090000
41.87500000	-6.34950000
41.87700000	-2.66670000
41.87900000	7.11040000
41.88100000	-2.64820000
41.88300000	-8.86520000
41.88500000	-7.18750000
41.88700000	1.80350000
41.88900000	4.02900000
41.89100000	-7.24560000
41.89300000	5.04890000
41.89500000	-5.10750000
41.89700000	-0.69360000
41.89900000	-6.61200000
41.90100000	-3.45620000
41.90300000	-2.61380000
41.90500000	2.32150000
41.90700000	-11.15830000
41.90900000	-4.33190000
41.91100000	-3.65230000
41.91300000	-3.54140000
41.91500000	-3.26650000
41.91700000	-3.57060000
41.91900000	-3.95170000
41.92100000	11.99120000
41.92300000	-7.61550000
41.92500000	-0.22510000
41.92700000	-6.72340000
41.92900000	7.65140000
41.93100000	-8.70230000
41.93300000	7.67640000
41.93500000	9.69130000
41.93700000	0.69000000
41.93900000	11.02770000
41.94100000	-6.25910000
41.94300000	-6.81800000
41.94500000	2.75810000
41.94700000	-12.31610000
41.94900000	1.63800000
41.95100000	2.47970000
41.95300000	0.02420000
41.95500000	-10.07800000
41.95700000	-6.60580000
41.95900000	1.02190000
41.96100000	-12.83600000
41.96300000	-7.96870000
41.96500000	1.77170000
41.96700000	0.17180000
41.96900000	4.78590000
41.97100000	3.19760000
41.97300000	-22.04320000
41.97500000	-8.43280000
41.97700000	7.85750000
41.97900000	-7.67830000
41.98100000	8.60140000
41.98300000	-3.79350000
41.98500000	-0.37510000
41.98700000	-8.64040000
41.98900000	10.08130000
41.99100000	-0.73850000
41.99300000	2.52670000
41.99500000	-1.04190000
41.99700000	-1.54740000
41.99900000	5.72190000
42.00100000	0.36000000
42.00300000	-0.61000000
42.00500000	-3.18450000
42.00700000	3.59330000
42.00900000	2.38530000
42.01100000	-2.53300000
42.01300000	-3.60980000
42.01500000	-2.39860000
42.01700000	-1.36750000
42.01900000	-3.06870000
42.02100000	1.57990000
