#Time	Etot_1
47.36100000	-13.02960000
47.36300000	-10.43020000
47.36500000	-16.42680000
47.36700000	-14.20030000
47.36900000	-12.81880000
47.37100000	-11.96410000
47.37300000	-12.82200000
47.37500000	-12.79850000
47.37700000	-9.71210000
47.37900000	-15.14670000
47.38100000	-14.01430000
47.38300000	-12.05590000
47.38500000	-13.72410000
47.38700000	-9.22090000
47.38900000	-11.38580000
47.39100000	-14.26090000
47.39300000	-11.23890000
47.39500000	-10.68790000
47.39700000	-14.89370000
47.39900000	-12.22420000
47.40100000	-10.89160000
47.40300000	-12.41340000
47.40500000	-11.08490000
47.40700000	-14.21900000
47.40900000	-11.32230000
47.41100000	-12.61560000
47.41300000	-12.78140000
47.41500000	-13.61410000
47.41700000	-13.82440000
47.41900000	-10.57240000
47.42100000	-14.76010000
47.42300000	-13.92500000
47.42500000	-14.30260000
47.42700000	-13.04270000
47.42900000	-12.27190000
47.43100000	-12.02280000
47.43300000	-14.25170000
47.43500000	-12.25990000
47.43700000	-14.17040000
47.43900000	-11.63840000
47.44100000	-13.25210000
47.44300000	-12.60760000
47.44500000	-11.72670000
47.44700000	-11.55150000
47.44900000	-11.82390000
47.45100000	-12.15680000
47.45300000	-11.81280000
47.45500000	-11.76910000
47.45700000	-12.67870000
47.45900000	-13.69530000
47.46100000	-10.70450000
47.46300000	-13.93520000
47.46500000	-11.56590000
47.46700000	-12.12970000
47.46900000	-11.48040000
47.47100000	-13.93550000
47.47300000	-13.39780000
47.47500000	-11.99230000
47.47700000	-10.05890000
47.47900000	-12.74960000
47.48100000	-9.97780000
47.48300000	-10.75280000
47.48500000	-12.81360000
47.48700000	-12.58420000
47.48900000	-14.52050000
47.49100000	-14.15120000
47.49300000	-16.87960000
47.49500000	-12.73900000
47.49700000	-11.73240000
47.49900000	-13.61130000
47.50100000	-13.88590000
47.50300000	-11.34550000
47.50500000	-15.02170000
47.50700000	-14.69520000
47.50900000	-13.95090000
47.51100000	-13.58020000
47.51300000	-12.69730000
47.51500000	-15.52430000
47.51700000	-11.45870000
47.51900000	-13.97040000
47.52100000	-11.79430000
47.52300000	-13.26020000
47.52500000	-11.59010000
47.52700000	-11.63070000
47.52900000	-15.08170000
47.53100000	-12.98520000
47.53300000	-12.84100000
47.53500000	-14.30280000
47.53700000	-10.63090000
47.53900000	-13.16010000
47.54100000	-14.60570000
47.54300000	-13.00680000
47.54500000	-11.18410000
47.54700000	-12.74680000
47.54900000	-15.29500000
47.55100000	-14.35030000
47.55300000	-11.24630000
47.55500000	-12.44590000
47.55700000	-12.68460000
47.55900000	-10.93120000
47.56100000	-12.59090000
47.56300000	-14.88530000
47.56500000	-14.30120000
47.56700000	-10.75930000
47.56900000	-9.94300000
47.57100000	-14.55150000
47.57300000	-14.00900000
47.57500000	-15.21710000
47.57700000	-12.10680000
47.57900000	-12.98950000
47.58100000	-14.51510000
47.58300000	-14.48170000
47.58500000	-10.53830000
47.58700000	-12.99300000
47.58900000	-11.67960000
47.59100000	-15.09630000
47.59300000	-11.09500000
47.59500000	-11.29010000
47.59700000	-12.91930000
47.59900000	-10.72030000
47.60100000	-13.47180000
47.60300000	-11.83910000
47.60500000	-14.26480000
47.60700000	-13.24050000
47.60900000	-13.45480000
47.61100000	-12.96070000
47.61300000	-15.35460000
47.61500000	-14.57190000
47.61700000	-16.26240000
47.61900000	-14.13650000
47.62100000	-15.00270000
47.62300000	-15.87400000
47.62500000	-11.91340000
47.62700000	-13.79900000
47.62900000	-12.78130000
47.63100000	-12.66580000
47.63300000	-14.89290000
47.63500000	-17.19820000
47.63700000	-12.53960000
47.63900000	-18.55760000
47.64100000	-9.62640000
47.64300000	-15.97810000
47.64500000	-13.01020000
47.64700000	-13.17450000
47.64900000	-12.11700000
47.65100000	-15.12430000
47.65300000	-12.19210000
47.65500000	-13.92970000
47.65700000	-12.60560000
47.65900000	-13.90270000
47.66100000	-12.47650000
47.66300000	-12.92260000
47.66500000	-12.94720000
47.66700000	-13.06220000
47.66900000	-9.04680000
47.67100000	-14.49890000
47.67300000	-14.84230000
47.67500000	-14.05160000
47.67700000	-10.95010000
47.67900000	-11.07020000
47.68100000	-14.15340000
47.68300000	-12.06200000
47.68500000	-11.48470000
47.68700000	-13.70040000
47.68900000	-13.33080000
47.69100000	-9.89460000
47.69300000	-13.90750000
47.69500000	-13.88600000
47.69700000	-10.59500000
47.69900000	-15.06510000
47.70100000	-13.11150000
47.70300000	-15.08980000
47.70500000	-14.75360000
47.70700000	-13.64040000
47.70900000	-13.64780000
47.71100000	-15.27640000
47.71300000	-13.49570000
47.71500000	-12.42100000
47.71700000	-12.77070000
47.71900000	-12.93340000
47.72100000	-12.90070000
47.72300000	-13.25230000
47.72500000	-12.99780000
47.72700000	-14.62480000
47.72900000	-12.19480000
47.73100000	-9.49510000
47.73300000	-10.99440000
47.73500000	-8.54480000
47.73700000	-12.47240000
47.73900000	-13.24080000
47.74100000	-13.65950000
47.74300000	-13.81360000
47.74500000	-11.96280000
47.74700000	-10.19000000
47.74900000	-12.56860000
47.75100000	-10.21590000
47.75300000	-12.08400000
47.75500000	-14.13460000
47.75700000	-11.95010000
47.75900000	-12.08860000
47.76100000	-11.04600000
47.76300000	-12.06400000
47.76500000	-10.34320000
47.76700000	-17.30520000
47.76900000	-14.21220000
47.77100000	-14.12410000
47.77300000	-12.00740000
47.77500000	-10.55120000
47.77700000	-14.52300000
47.77900000	-9.97240000
47.78100000	-11.36690000
47.78300000	-10.75200000
47.78500000	-15.83170000
47.78700000	-11.39830000
47.78900000	-13.50150000
47.79100000	-12.06030000
47.79300000	-13.99540000
47.79500000	-9.80470000
47.79700000	-12.89120000
47.79900000	-12.25790000
47.80100000	-12.85130000
47.80300000	-11.74710000
47.80500000	-12.25290000
47.80700000	-11.00110000
47.80900000	-12.93150000
47.81100000	-12.40360000
47.81300000	-13.47060000
47.81500000	-11.08510000
47.81700000	-9.95840000
47.81900000	-10.41070000
47.82100000	-10.62550000
47.82300000	-11.72300000
47.82500000	-11.12620000
47.82700000	-12.88540000
47.82900000	-12.88340000
47.83100000	-13.02770000
47.83300000	-6.85280000
47.83500000	-13.42000000
47.83700000	-12.14220000
47.83900000	-11.53880000
47.84100000	-11.96740000
47.84300000	-13.86200000
47.84500000	-12.05120000
47.84700000	-12.91650000
47.84900000	-14.20640000
47.85100000	-11.16790000
47.85300000	-8.33600000
47.85500000	-14.16050000
47.85700000	-12.18110000
47.85900000	-9.47810000
47.86100000	-9.66180000
47.86300000	-14.56020000
47.86500000	-9.88890000
47.86700000	-11.98030000
47.86900000	-12.69790000
47.87100000	-11.81340000
47.87300000	-11.34630000
47.87500000	-11.70070000
47.87700000	-13.49820000
47.87900000	-14.81420000
47.88100000	-12.29680000
47.88300000	-12.97800000
47.88500000	-9.94070000
47.88700000	-14.02030000
47.88900000	-11.02440000
47.89100000	-12.39610000
47.89300000	-14.22420000
47.89500000	-11.91610000
47.89700000	-11.54630000
47.89900000	-12.97450000
47.90100000	-12.21570000
47.90300000	-11.81510000
47.90500000	-12.67280000
47.90700000	-14.00250000
47.90900000	-11.72330000
47.91100000	-12.62660000
47.91300000	-13.74360000
47.91500000	-12.38300000
47.91700000	-11.25870000
47.91900000	-12.81420000
47.92100000	-15.53470000
47.92300000	-13.58600000
47.92500000	-13.24860000
47.92700000	-10.95580000
47.92900000	-9.73380000
47.93100000	-13.64700000
47.93300000	-13.65990000
47.93500000	-9.92220000
47.93700000	-12.85980000
47.93900000	-13.97710000
47.94100000	-14.14360000
47.94300000	-12.69600000
47.94500000	-13.59580000
47.94700000	-12.15430000
47.94900000	-12.08150000
47.95100000	-12.15560000
47.95300000	-9.45160000
47.95500000	-12.95880000
47.95700000	-13.61950000
47.95900000	-12.85330000
47.96100000	-11.69110000
47.96300000	-12.15470000
47.96500000	-11.97760000
47.96700000	-14.97060000
47.96900000	-13.71250000
47.97100000	-14.10300000
47.97300000	-14.65160000
47.97500000	-16.61290000
47.97700000	-10.79810000
47.97900000	-10.35640000
47.98100000	-11.59260000
47.98300000	-11.64510000
47.98500000	-13.62120000
47.98700000	-11.26390000
47.98900000	-14.32150000
47.99100000	-13.78010000
47.99300000	-13.76380000
47.99500000	-13.74030000
47.99700000	-14.00570000
47.99900000	-12.60560000
48.00100000	-10.60990000
48.00300000	-15.24360000
48.00500000	-11.22290000
48.00700000	-10.61500000
48.00900000	-13.49570000
48.01100000	-13.04820000
48.01300000	-11.42100000
48.01500000	-12.52090000
48.01700000	-9.92660000
48.01900000	-17.96220000
48.02100000	-11.18500000
48.02300000	-13.80020000
48.02500000	-13.58310000
48.02700000	-9.82310000
48.02900000	-12.09410000
48.03100000	-11.88740000
48.03300000	-14.22600000
48.03500000	-13.30210000
48.03700000	-15.00890000
48.03900000	-14.28920000
48.04100000	-12.99850000
48.04300000	-11.08730000
48.04500000	-13.99680000
48.04700000	-11.69270000
48.04900000	-10.97010000
48.05100000	-12.94600000
48.05300000	-15.12100000
48.05500000	-11.25900000
48.05700000	-13.31470000
48.05900000	-15.72690000
48.06100000	-14.05820000
48.06300000	-10.30710000
48.06500000	-13.31960000
48.06700000	-11.44550000
48.06900000	-10.85990000
48.07100000	-10.28640000
48.07300000	-8.88530000
48.07500000	-13.12240000
48.07700000	-10.71900000
48.07900000	-13.78140000
48.08100000	-13.19630000
48.08300000	-12.90950000
48.08500000	-11.04020000
48.08700000	-12.09060000
48.08900000	-10.98610000
48.09100000	-12.24950000
48.09300000	-11.89050000
48.09500000	-12.20330000
48.09700000	-12.06070000
48.09900000	-9.16510000
48.10100000	-10.91760000
48.10300000	-13.86150000
48.10500000	-12.04780000
48.10700000	-12.10090000
48.10900000	-9.91850000
48.11100000	-13.57740000
48.11300000	-10.95720000
48.11500000	-12.97870000
48.11700000	-12.47190000
48.11900000	-14.12540000
48.12100000	-12.45630000
48.12300000	-10.72840000
48.12500000	-14.34920000
48.12700000	-12.64310000
48.12900000	-10.52890000
48.13100000	-10.90680000
48.13300000	-13.08360000
48.13500000	-14.13840000
48.13700000	-10.39860000
48.13900000	-14.48750000
48.14100000	-12.15690000
48.14300000	-10.49040000
48.14500000	-13.47060000
48.14700000	-11.11180000
48.14900000	-11.74410000
48.15100000	-12.49110000
48.15300000	-15.47150000
48.15500000	-11.35890000
48.15700000	-13.41080000
48.15900000	-12.28500000
48.16100000	-13.06970000
48.16300000	-9.23570000
48.16500000	-13.24090000
48.16700000	-13.13390000
48.16900000	-9.94490000
48.17100000	-12.39590000
48.17300000	-11.44420000
48.17500000	-14.15680000
48.17700000	-10.34130000
48.17900000	-13.02740000
48.18100000	-14.89000000
48.18300000	-11.42940000
48.18500000	-16.15140000
48.18700000	-10.72970000
48.18900000	-11.84740000
48.19100000	-14.60840000
48.19300000	-12.38700000
48.19500000	-13.41200000
48.19700000	-12.90600000
48.19900000	-9.65710000
48.20100000	-12.69300000
48.20300000	-11.53800000
48.20500000	-10.20970000
48.20700000	-9.54350000
48.20900000	-13.67830000
48.21100000	-9.43620000
48.21300000	-11.49880000
48.21500000	-13.43470000
48.21700000	-10.10450000
48.21900000	-13.75350000
48.22100000	-9.12190000
48.22300000	-11.56640000
48.22500000	-12.72010000
48.22700000	-16.15530000
48.22900000	-14.00630000
48.23100000	-12.17470000
48.23300000	-12.98610000
48.23500000	-12.96170000
48.23700000	-13.31950000
48.23900000	-10.81220000
48.24100000	-11.94600000
48.24300000	-12.93730000
48.24500000	-13.49590000
48.24700000	-10.75820000
48.24900000	-15.22710000
48.25100000	-12.86450000
48.25300000	-15.11530000
48.25500000	-14.09850000
48.25700000	-11.94990000
48.25900000	-17.06250000
48.26100000	-11.14790000
48.26300000	-11.09880000
48.26500000	-13.89740000
48.26700000	-11.77520000
48.26900000	-14.95420000
48.27100000	-12.64680000
48.27300000	-9.72200000
48.27500000	-12.65680000
48.27700000	-10.20600000
48.27900000	-11.88680000
48.28100000	-10.82790000
48.28300000	-11.28650000
48.28500000	-13.50530000
48.28700000	-13.74480000
48.28900000	-15.75340000
48.29100000	-10.67960000
48.29300000	-13.33270000
48.29500000	-12.51020000
48.29700000	-13.98000000
48.29900000	-13.35490000
48.30100000	-15.99440000
48.30300000	-12.42820000
48.30500000	-14.63730000
48.30700000	-12.94860000
48.30900000	-12.29100000
48.31100000	-12.92890000
48.31300000	-14.63980000
48.31500000	-13.72830000
48.31700000	-10.71460000
48.31900000	-9.63730000
48.32100000	-15.33090000
48.32300000	-9.40680000
48.32500000	-9.93030000
48.32700000	-12.51250000
48.32900000	-10.83080000
48.33100000	-11.78450000
48.33300000	-12.75370000
48.33500000	-10.22900000
48.33700000	-15.01520000
48.33900000	-15.44970000
48.34100000	-13.71630000
48.34300000	-13.10700000
48.34500000	-12.26090000
48.34700000	-10.80670000
48.34900000	-12.91360000
48.35100000	-12.85620000
48.35300000	-10.98880000
48.35500000	-14.04030000
48.35700000	-15.14030000
48.35900000	-11.40150000
48.36100000	-11.50400000
48.36300000	-13.23220000
48.36500000	-14.84100000
48.36700000	-9.51020000
48.36900000	-12.88320000
48.37100000	-14.65940000
48.37300000	-11.89270000
48.37500000	-11.33240000
48.37700000	-12.87380000
48.37900000	-10.17200000
48.38100000	-14.50850000
48.38300000	-12.18100000
48.38500000	-8.81820000
48.38700000	-13.21880000
48.38900000	-10.95740000
48.39100000	-13.41620000
48.39300000	-10.95360000
48.39500000	-15.59180000
48.39700000	-11.77260000
48.39900000	-12.89360000
48.40100000	-11.43200000
48.40300000	-13.96490000
48.40500000	-11.99600000
48.40700000	-14.42810000
48.40900000	-10.25270000
48.41100000	-12.45200000
48.41300000	-12.88050000
48.41500000	-13.51910000
48.41700000	-10.98690000
48.41900000	-12.90200000
48.42100000	-11.89560000
48.42300000	-12.37380000
48.42500000	-13.65160000
48.42700000	-10.90220000
48.42900000	-11.19470000
48.43100000	-11.16480000
48.43300000	-12.96480000
48.43500000	-12.22680000
48.43700000	-12.16260000
48.43900000	-12.42850000
48.44100000	-11.49030000
48.44300000	-12.06930000
48.44500000	-11.24970000
48.44700000	-13.84070000
48.44900000	-13.05070000
48.45100000	-16.24510000
48.45300000	-10.11330000
48.45500000	-13.42140000
48.45700000	-14.90450000
48.45900000	-12.90570000
48.46100000	-11.98300000
48.46300000	-12.15180000
48.46500000	-12.95950000
48.46700000	-15.53990000
48.46900000	-14.03740000
48.47100000	-12.94510000
48.47300000	-13.64910000
48.47500000	-11.28390000
48.47700000	-10.45320000
48.47900000	-12.72340000
48.48100000	-13.42260000
48.48300000	-12.07020000
48.48500000	-12.95910000
48.48700000	-12.51020000
48.48900000	-12.80260000
48.49100000	-13.81840000
48.49300000	-9.00560000
48.49500000	-12.44190000
48.49700000	-15.81900000
48.49900000	-13.59800000
48.50100000	-12.29980000
48.50300000	-13.47750000
48.50500000	-10.68090000
48.50700000	-11.66160000
48.50900000	-12.82290000
48.51100000	-10.49900000
48.51300000	-12.98780000
48.51500000	-15.29300000
48.51700000	-11.68630000
48.51900000	-13.33390000
48.52100000	-13.51120000
48.52300000	-13.49930000
48.52500000	-10.53650000
48.52700000	-12.50290000
48.52900000	-12.86800000
48.53100000	-11.29320000
48.53300000	-11.65310000
48.53500000	-12.91700000
48.53700000	-13.23430000
48.53900000	-13.78000000
48.54100000	-11.00160000
48.54300000	-13.44060000
48.54500000	-12.09460000
48.54700000	-13.53210000
48.54900000	-11.41790000
48.55100000	-11.04800000
48.55300000	-9.58100000
48.55500000	-11.82840000
48.55700000	-15.55250000
48.55900000	-10.57880000
48.56100000	-12.33950000
48.56300000	-14.63590000
48.56500000	-10.34320000
48.56700000	-11.38190000
48.56900000	-14.40470000
48.57100000	-13.09940000
48.57300000	-12.10430000
48.57500000	-13.37260000
48.57700000	-12.61220000
48.57900000	-13.79480000
48.58100000	-11.90360000
48.58300000	-14.03250000
48.58500000	-11.88190000
48.58700000	-11.05300000
48.58900000	-11.87880000
48.59100000	-11.97620000
48.59300000	-14.16450000
48.59500000	-11.64930000
48.59700000	-12.51150000
48.59900000	-9.99610000
48.60100000	-8.88920000
48.60300000	-14.52390000
48.60500000	-12.31300000
48.60700000	-11.67020000
48.60900000	-13.21850000
48.61100000	-12.59560000
48.61300000	-14.99680000
48.61500000	-13.74640000
48.61700000	-11.66970000
48.61900000	-12.71840000
48.62100000	-14.88580000
48.62300000	-12.42920000
48.62500000	-12.15750000
48.62700000	-12.87280000
48.62900000	-10.59870000
48.63100000	-11.37380000
48.63300000	-10.07760000
48.63500000	-13.05000000
48.63700000	-11.59360000
48.63900000	-12.23250000
48.64100000	-11.75070000
48.64300000	-13.21100000
48.64500000	-11.00690000
48.64700000	-11.76060000
48.64900000	-13.51260000
48.65100000	-11.82590000
48.65300000	-11.24470000
48.65500000	-12.63130000
48.65700000	-11.37490000
48.65900000	-12.08130000
48.66100000	-13.48980000
48.66300000	-11.09270000
48.66500000	-12.22330000
48.66700000	-13.54910000
48.66900000	-9.72420000
48.67100000	-12.16340000
48.67300000	-12.56230000
48.67500000	-12.15800000
48.67700000	-12.75150000
48.67900000	-14.09170000
48.68100000	-12.47490000
48.68300000	-13.88840000
48.68500000	-12.81490000
48.68700000	-13.07360000
48.68900000	-15.86580000
48.69100000	-13.36360000
48.69300000	-10.28220000
48.69500000	-10.91200000
48.69700000	-12.15980000
48.69900000	-14.02680000
48.70100000	-12.75290000
48.70300000	-9.85320000
48.70500000	-11.96070000
48.70700000	-10.00560000
48.70900000	-14.05230000
48.71100000	-10.49320000
48.71300000	-9.42220000
48.71500000	-11.97210000
48.71700000	-11.26550000
48.71900000	-10.56830000
48.72100000	-11.26720000
48.72300000	-11.20460000
48.72500000	-10.28600000
48.72700000	-8.76540000
48.72900000	-9.05050000
48.73100000	-11.03620000
48.73300000	-8.12430000
48.73500000	-11.84990000
48.73700000	-10.14840000
48.73900000	-11.51140000
48.74100000	-14.22580000
48.74300000	-10.41190000
48.74500000	-13.17030000
48.74700000	-11.00170000
48.74900000	-13.02300000
48.75100000	-11.45210000
48.75300000	-12.60080000
48.75500000	-11.19430000
48.75700000	-10.56370000
48.75900000	-11.10600000
48.76100000	-7.95260000
48.76300000	-10.51310000
48.76500000	-11.84590000
48.76700000	-9.16940000
48.76900000	-10.70790000
48.77100000	-10.81260000
48.77300000	-9.54160000
48.77500000	-10.58770000
48.77700000	-12.08250000
48.77900000	-13.13520000
48.78100000	-9.35230000
48.78300000	-12.26820000
48.78500000	-10.34400000
48.78700000	-10.17470000
48.78900000	-12.66020000
48.79100000	-10.31970000
48.79300000	-10.24790000
48.79500000	-12.29700000
48.79700000	-11.25560000
48.79900000	-10.67380000
48.80100000	-12.30110000
48.80300000	-10.51830000
48.80500000	-12.11480000
48.80700000	-13.36210000
48.80900000	-12.13940000
48.81100000	-10.16930000
48.81300000	-10.77760000
48.81500000	-14.25210000
