#Time	Etot_1
45.58500000	2.49810000
45.58700000	6.20030000
45.58900000	-9.73370000
45.59100000	4.88370000
45.59300000	3.37390000
45.59500000	11.70300000
45.59700000	10.05630000
45.59900000	6.70600000
45.60100000	1.88320000
45.60300000	6.40180000
45.60500000	3.51560000
45.60700000	-9.32160000
45.60900000	-10.87960000
45.61100000	-2.47850000
45.61300000	7.54580000
45.61500000	-2.70440000
45.61700000	-2.92660000
45.61900000	3.02690000
45.62100000	5.32130000
45.62300000	-5.72950000
45.62500000	-4.28850000
45.62700000	-10.92760000
45.62900000	-0.96020000
45.63100000	8.21390000
45.63300000	4.31670000
45.63500000	3.90440000
45.63700000	-11.41710000
45.63900000	8.02670000
45.64100000	6.13390000
45.64300000	14.95010000
45.64500000	-1.76780000
45.64700000	11.49820000
45.64900000	13.75470000
45.65100000	3.96980000
45.65300000	7.41290000
45.65500000	3.61140000
45.65700000	-4.25050000
45.65900000	6.52730000
45.66100000	-8.97910000
45.66300000	1.25090000
45.66500000	10.19480000
45.66700000	0.56230000
45.66900000	10.76260000
45.67100000	-4.15790000
45.67300000	1.50510000
45.67500000	-10.82900000
45.67700000	6.49610000
45.67900000	3.77900000
45.68100000	5.64610000
45.68300000	7.52540000
45.68500000	6.71200000
45.68700000	-0.48690000
45.68900000	5.38910000
45.69100000	5.27370000
45.69300000	-8.11820000
45.69500000	-4.64600000
45.69700000	2.64330000
45.69900000	-5.34500000
45.70100000	7.60600000
45.70300000	-4.70470000
45.70500000	-0.30220000
45.70700000	1.04900000
45.70900000	-0.09150000
45.71100000	-9.04840000
45.71300000	-6.83930000
45.71500000	5.92370000
45.71700000	10.85950000
45.71900000	-4.34760000
45.72100000	-2.75620000
45.72300000	7.18530000
45.72500000	-10.01490000
45.72700000	3.79050000
45.72900000	5.67170000
45.73100000	9.26060000
45.73300000	-6.86890000
45.73500000	10.89820000
45.73700000	1.20730000
45.73900000	3.47830000
45.74100000	-5.73560000
45.74300000	1.94740000
45.74500000	-0.05960000
45.74700000	3.03690000
45.74900000	3.03050000
45.75100000	12.84730000
45.75300000	-10.94760000
45.75500000	7.95010000
45.75700000	-3.40170000
45.75900000	6.13730000
45.76100000	3.30960000
45.76300000	6.34770000
45.76500000	4.83880000
45.76700000	-5.65720000
45.76900000	11.26380000
45.77100000	-12.61620000
45.77300000	-5.21180000
45.77500000	9.98810000
45.77700000	-1.73810000
45.77900000	5.65050000
45.78100000	3.86530000
45.78300000	1.39520000
45.78500000	12.34660000
45.78700000	7.95230000
45.78900000	3.45370000
45.79100000	1.54590000
45.79300000	-0.59780000
45.79500000	4.04880000
45.79700000	0.07450000
45.79900000	-2.84470000
45.80100000	-3.19380000
45.80300000	-1.57470000
45.80500000	17.75100000
45.80700000	6.42520000
45.80900000	5.36700000
45.81100000	0.25190000
45.81300000	-8.22330000
45.81500000	6.54500000
45.81700000	-7.02140000
45.81900000	-1.14660000
45.82100000	-1.02060000
45.82300000	3.83590000
45.82500000	-1.46280000
45.82700000	-3.44550000
45.82900000	-0.54610000
45.83100000	6.18940000
45.83300000	-2.69080000
45.83500000	6.28240000
45.83700000	2.19640000
45.83900000	8.24340000
45.84100000	11.69390000
45.84300000	-2.31380000
45.84500000	-0.18530000
45.84700000	-14.55130000
45.84900000	-0.25270000
45.85100000	-1.78830000
45.85300000	0.22240000
45.85500000	2.54780000
45.85700000	-4.79300000
45.85900000	-6.97390000
45.86100000	-4.62310000
45.86300000	1.24380000
45.86500000	2.91710000
45.86700000	1.02460000
45.86900000	7.87600000
45.87100000	2.94990000
45.87300000	4.68840000
45.87500000	17.97570000
45.87700000	7.92510000
45.87900000	-3.08940000
45.88100000	-5.06460000
45.88300000	5.06020000
45.88500000	-8.21270000
45.88700000	-2.61850000
45.88900000	0.98350000
45.89100000	2.22250000
45.89300000	6.93000000
45.89500000	10.85420000
45.89700000	-8.73500000
45.89900000	-5.43850000
45.90100000	-7.85150000
45.90300000	6.02270000
45.90500000	3.96320000
45.90700000	4.03930000
45.90900000	2.34650000
45.91100000	9.13630000
45.91300000	0.51470000
45.91500000	-6.35710000
45.91700000	2.91080000
45.91900000	6.69620000
45.92100000	0.64560000
45.92300000	-1.83260000
45.92500000	3.24220000
45.92700000	7.96180000
45.92900000	3.59550000
45.93100000	-1.29630000
45.93300000	-0.38180000
45.93500000	-3.40010000
45.93700000	3.48030000
45.93900000	-2.32660000
45.94100000	0.33930000
45.94300000	0.04310000
45.94500000	3.89030000
45.94700000	9.42590000
45.94900000	-2.83040000
45.95100000	-3.81050000
45.95300000	1.60920000
45.95500000	6.46630000
45.95700000	2.98990000
45.95900000	12.55580000
45.96100000	-5.01090000
45.96300000	8.74470000
45.96500000	2.79140000
45.96700000	9.61850000
45.96900000	6.24750000
45.97100000	-5.74090000
45.97300000	9.04050000
45.97500000	-4.20620000
45.97700000	6.73990000
45.97900000	-3.44780000
45.98100000	10.13120000
45.98300000	17.61960000
45.98500000	-1.25400000
45.98700000	9.24660000
45.98900000	-7.08380000
45.99100000	0.65560000
45.99300000	1.59790000
45.99500000	0.62120000
45.99700000	-5.37650000
45.99900000	2.32990000
46.00100000	-6.96500000
46.00300000	8.60050000
46.00500000	3.12740000
46.00700000	-0.65940000
46.00900000	4.98190000
46.01100000	-8.08590000
46.01300000	-6.32340000
46.01500000	6.99890000
46.01700000	1.26430000
46.01900000	-3.11630000
46.02100000	-6.67380000
46.02300000	-5.08670000
46.02500000	-0.37040000
46.02700000	-0.82990000
46.02900000	-14.58080000
46.03100000	-6.03360000
46.03300000	-2.72820000
46.03500000	-4.52830000
46.03700000	2.24670000
46.03900000	-4.03890000
46.04100000	0.77660000
46.04300000	1.11160000
46.04500000	-4.54040000
46.04700000	0.09700000
46.04900000	-1.46710000
46.05100000	-3.53080000
46.05300000	6.19980000
46.05500000	-7.98720000
46.05700000	-8.81040000
46.05900000	3.10250000
46.06100000	-1.24300000
46.06300000	4.31670000
46.06500000	-5.94500000
46.06700000	-9.40620000
46.06900000	2.05610000
46.07100000	6.07910000
46.07300000	6.00030000
46.07500000	-2.39320000
46.07700000	8.95800000
46.07900000	4.75440000
46.08100000	6.91550000
46.08300000	5.04190000
46.08500000	2.63880000
46.08700000	-8.65310000
46.08900000	5.13950000
46.09100000	5.32730000
46.09300000	2.54410000
46.09500000	1.71070000
46.09700000	-6.99840000
46.09900000	9.04460000
46.10100000	4.72700000
46.10300000	5.94860000
46.10500000	5.14210000
46.10700000	-1.43590000
46.10900000	8.84350000
46.11100000	-9.54300000
46.11300000	17.54570000
46.11500000	16.04070000
46.11700000	3.97790000
46.11900000	5.31480000
46.12100000	-2.71770000
46.12300000	-9.73910000
46.12500000	0.15280000
46.12700000	-11.67700000
46.12900000	4.57280000
46.13100000	-0.99950000
46.13300000	-1.65930000
46.13500000	4.03220000
46.13700000	0.60720000
46.13900000	5.95200000
46.14100000	-5.53090000
46.14300000	6.39360000
46.14500000	-10.55240000
46.14700000	-0.57240000
46.14900000	-9.37560000
46.15100000	1.28160000
46.15300000	4.82390000
46.15500000	-7.46730000
46.15700000	15.17880000
46.15900000	-1.52890000
46.16100000	-5.04850000
46.16300000	-2.16180000
46.16500000	-5.39070000
46.16700000	-8.90710000
46.16900000	-7.94440000
46.17100000	5.06580000
46.17300000	-2.29830000
46.17500000	-15.86080000
46.17700000	1.31690000
46.17900000	-5.01050000
46.18100000	-16.55920000
46.18300000	-13.18040000
46.18500000	8.55930000
46.18700000	-4.47880000
46.18900000	-7.53660000
46.19100000	1.18870000
46.19300000	-0.51670000
46.19500000	-5.02200000
46.19700000	-12.11140000
46.19900000	3.99710000
46.20100000	3.25420000
46.20300000	-4.55970000
46.20500000	4.64980000
46.20700000	3.25790000
46.20900000	10.37140000
46.21100000	0.19970000
46.21300000	2.87140000
46.21500000	-5.01300000
46.21700000	4.01920000
46.21900000	5.31270000
46.22100000	0.16510000
46.22300000	0.99570000
46.22500000	-4.48450000
46.22700000	-9.98030000
46.22900000	11.58370000
46.23100000	3.95110000
46.23300000	4.78800000
46.23500000	5.66160000
46.23700000	1.01320000
46.23900000	7.88270000
46.24100000	8.85830000
46.24300000	8.32310000
46.24500000	9.04350000
46.24700000	-4.01440000
46.24900000	9.26770000
46.25100000	-3.15240000
46.25300000	-7.75030000
46.25500000	3.01410000
46.25700000	-3.54080000
46.25900000	0.84580000
46.26100000	-11.76970000
46.26300000	0.40850000
46.26500000	0.33600000
46.26700000	-5.48680000
46.26900000	-3.50680000
46.27100000	3.50960000
46.27300000	-2.73890000
46.27500000	-2.02630000
46.27700000	10.92250000
46.27900000	9.73390000
46.28100000	-1.72840000
46.28300000	2.14390000
46.28500000	2.62240000
46.28700000	4.32830000
46.28900000	-2.16460000
46.29100000	3.35410000
46.29300000	0.87850000
46.29500000	-0.00790000
46.29700000	2.63420000
46.29900000	-0.72240000
46.30100000	8.25070000
46.30300000	-1.72410000
46.30500000	1.40420000
46.30700000	2.84940000
46.30900000	-7.35870000
46.31100000	-0.41240000
46.31300000	1.83700000
46.31500000	2.36360000
46.31700000	3.30980000
46.31900000	-3.26290000
46.32100000	-2.27410000
46.32300000	2.15290000
46.32500000	5.84940000
46.32700000	0.55550000
46.32900000	-3.68260000
46.33100000	6.72380000
46.33300000	3.73130000
46.33500000	-0.26750000
46.33700000	2.92620000
46.33900000	0.62360000
46.34100000	-4.37690000
46.34300000	7.00660000
46.34500000	-3.44110000
46.34700000	7.23170000
46.34900000	0.35500000
46.35100000	7.71350000
46.35300000	8.74230000
46.35500000	11.97280000
46.35700000	0.13230000
46.35900000	-10.72510000
46.36100000	-4.35800000
46.36300000	-4.25510000
46.36500000	-0.35810000
46.36700000	11.07430000
46.36900000	-3.49000000
46.37100000	2.43220000
46.37300000	-6.38740000
46.37500000	-0.75790000
46.37700000	0.27460000
46.37900000	-2.59810000
46.38100000	-7.52000000
46.38300000	1.06290000
46.38500000	-11.61390000
46.38700000	-3.22600000
46.38900000	7.90260000
46.39100000	1.57910000
46.39300000	-2.83370000
46.39500000	2.96530000
46.39700000	1.11490000
46.39900000	1.97930000
46.40100000	8.55850000
46.40300000	-14.93200000
46.40500000	-3.05090000
46.40700000	-11.28240000
46.40900000	0.26290000
46.41100000	5.55090000
46.41300000	-2.45710000
46.41500000	1.20060000
46.41700000	-3.67500000
46.41900000	2.95730000
46.42100000	12.91370000
46.42300000	-3.63620000
46.42500000	-3.94950000
46.42700000	12.52800000
46.42900000	1.71980000
46.43100000	-5.36150000
46.43300000	5.11440000
46.43500000	-0.91360000
46.43700000	5.02030000
46.43900000	0.16370000
46.44100000	11.11360000
46.44300000	13.40540000
46.44500000	-11.14060000
46.44700000	-0.65350000
46.44900000	-3.73530000
46.45100000	1.56500000
46.45300000	1.31900000
46.45500000	-10.58410000
46.45700000	-3.25980000
46.45900000	1.75000000
46.46100000	-6.88420000
46.46300000	-0.56600000
46.46500000	5.29140000
46.46700000	-1.35780000
46.46900000	6.05770000
46.47100000	-1.88910000
46.47300000	3.89810000
46.47500000	7.40730000
46.47700000	-2.78310000
46.47900000	-4.34490000
46.48100000	-10.79630000
46.48300000	-0.35740000
46.48500000	2.01310000
46.48700000	-0.72400000
46.48900000	5.89480000
46.49100000	11.99710000
46.49300000	2.80600000
46.49500000	-0.25110000
46.49700000	3.85380000
46.49900000	0.57710000
46.50100000	8.02840000
46.50300000	6.08130000
46.50500000	0.48190000
46.50700000	6.12180000
46.50900000	5.01440000
46.51100000	-1.63920000
46.51300000	-1.35040000
46.51500000	6.85960000
46.51700000	12.48020000
46.51900000	-12.32770000
46.52100000	-6.89530000
46.52300000	3.43500000
46.52500000	3.15940000
46.52700000	-5.78590000
46.52900000	3.39150000
46.53100000	-3.23730000
46.53300000	-1.11220000
46.53500000	-3.15500000
46.53700000	1.64010000
46.53900000	2.91020000
46.54100000	5.02690000
46.54300000	13.37840000
46.54500000	-7.53770000
46.54700000	10.67720000
46.54900000	2.50280000
46.55100000	2.58710000
46.55300000	2.19480000
46.55500000	-12.58680000
46.55700000	1.58470000
46.55900000	-3.74790000
46.56100000	1.98070000
46.56300000	1.14700000
46.56500000	-0.89000000
46.56700000	5.61140000
46.56900000	2.47170000
46.57100000	8.90300000
46.57300000	0.32380000
46.57500000	8.95340000
46.57700000	4.34530000
46.57900000	8.30570000
46.58100000	5.23070000
46.58300000	4.49870000
46.58500000	11.35480000
46.58700000	4.03230000
46.58900000	3.56890000
46.59100000	4.66130000
46.59300000	-1.55230000
46.59500000	0.97120000
46.59700000	11.15350000
46.59900000	3.74490000
46.60100000	14.07660000
46.60300000	7.64140000
46.60500000	-7.67870000
46.60700000	4.56290000
46.60900000	-1.15490000
46.61100000	-3.23450000
46.61300000	0.06460000
46.61500000	8.45110000
46.61700000	11.63890000
46.61900000	4.38520000
46.62100000	-10.17950000
46.62300000	11.68740000
46.62500000	7.79930000
46.62700000	11.98200000
46.62900000	-4.72100000
46.63100000	9.25940000
46.63300000	4.29560000
46.63500000	7.25860000
46.63700000	10.62110000
46.63900000	-4.51680000
46.64100000	12.54100000
46.64300000	-5.98750000
46.64500000	-1.46330000
46.64700000	5.68030000
46.64900000	3.92720000
46.65100000	9.19430000
46.65300000	12.33190000
46.65500000	6.21810000
46.65700000	3.03610000
46.65900000	3.21520000
46.66100000	2.85420000
46.66300000	-4.04400000
46.66500000	6.70970000
46.66700000	4.40940000
46.66900000	-6.91070000
46.67100000	-1.26620000
46.67300000	0.59820000
46.67500000	-2.61080000
46.67700000	3.70570000
46.67900000	-0.90160000
46.68100000	6.51150000
46.68300000	1.90750000
46.68500000	-2.45450000
46.68700000	-0.62960000
46.68900000	-1.99720000
46.69100000	-3.57660000
46.69300000	-1.68430000
46.69500000	12.76360000
46.69700000	-0.71220000
46.69900000	-9.85740000
46.70100000	-1.10340000
46.70300000	6.82140000
46.70500000	-0.34460000
46.70700000	-0.02030000
46.70900000	4.55100000
46.71100000	0.70170000
46.71300000	7.72480000
46.71500000	-0.20710000
46.71700000	5.62120000
46.71900000	2.50600000
46.72100000	-1.61650000
46.72300000	9.28070000
46.72500000	-7.76630000
46.72700000	8.14200000
46.72900000	0.18870000
46.73100000	-3.00420000
46.73300000	-6.58120000
46.73500000	3.35170000
46.73700000	2.95330000
46.73900000	5.43540000
46.74100000	10.03410000
46.74300000	1.52550000
46.74500000	-5.13650000
46.74700000	0.92300000
46.74900000	2.14440000
46.75100000	-0.58730000
46.75300000	-0.69470000
46.75500000	-4.92370000
46.75700000	-1.05380000
46.75900000	5.93480000
46.76100000	6.96510000
46.76300000	9.07180000
46.76500000	-7.37920000
46.76700000	11.43550000
46.76900000	5.30750000
46.77100000	-10.72130000
46.77300000	6.17420000
46.77500000	-0.98090000
46.77700000	10.02440000
46.77900000	3.53270000
46.78100000	-5.85150000
46.78300000	7.38680000
46.78500000	3.15440000
46.78700000	6.00670000
46.78900000	-3.05210000
46.79100000	-6.33880000
46.79300000	1.33280000
46.79500000	-4.43270000
46.79700000	2.05660000
46.79900000	1.50390000
46.80100000	8.09660000
46.80300000	6.39640000
46.80500000	7.85940000
46.80700000	8.56700000
46.80900000	2.43250000
46.81100000	-1.13310000
46.81300000	4.29050000
46.81500000	7.01300000
46.81700000	-3.65450000
46.81900000	3.50680000
46.82100000	-3.32330000
46.82300000	1.28760000
46.82500000	-3.48470000
46.82700000	-7.05930000
46.82900000	10.46870000
46.83100000	-8.17010000
46.83300000	1.11000000
46.83500000	5.49590000
46.83700000	-0.64960000
46.83900000	3.16710000
46.84100000	8.04370000
46.84300000	0.48820000
46.84500000	0.61900000
46.84700000	15.83410000
46.84900000	0.52050000
46.85100000	2.14240000
46.85300000	7.68350000
46.85500000	-3.68340000
46.85700000	1.53050000
46.85900000	-2.27590000
46.86100000	1.76020000
46.86300000	2.23140000
46.86500000	5.49550000
46.86700000	-4.19250000
46.86900000	0.85440000
46.87100000	-1.85970000
46.87300000	-0.63870000
46.87500000	-3.76720000
46.87700000	-4.20450000
46.87900000	0.54140000
46.88100000	-1.44680000
46.88300000	-5.24140000
46.88500000	2.15030000
46.88700000	-11.18880000
46.88900000	2.16180000
46.89100000	-3.73010000
46.89300000	-1.13090000
46.89500000	17.00490000
46.89700000	15.86480000
46.89900000	-3.86030000
46.90100000	2.33510000
46.90300000	2.35200000
46.90500000	10.58130000
46.90700000	3.81540000
46.90900000	5.80260000
46.91100000	3.09970000
46.91300000	-0.03510000
46.91500000	14.01190000
46.91700000	-0.39210000
46.91900000	-6.58720000
46.92100000	-0.69720000
46.92300000	3.25650000
46.92500000	-3.98530000
46.92700000	4.25660000
46.92900000	12.26730000
46.93100000	-3.84880000
46.93300000	4.35880000
46.93500000	13.85020000
46.93700000	-1.27510000
46.93900000	2.32800000
46.94100000	9.01380000
46.94300000	-3.57720000
46.94500000	5.04460000
46.94700000	15.25920000
46.94900000	-6.18140000
46.95100000	-2.41610000
46.95300000	-6.31950000
46.95500000	2.22150000
46.95700000	11.55610000
46.95900000	-6.09630000
46.96100000	0.78050000
46.96300000	11.11070000
46.96500000	-3.85020000
46.96700000	0.77420000
46.96900000	2.27180000
46.97100000	-9.83270000
46.97300000	11.00890000
46.97500000	-1.01550000
46.97700000	-3.44070000
46.97900000	-14.09010000
46.98100000	13.09660000
46.98300000	10.16980000
46.98500000	2.87710000
46.98700000	-6.79040000
46.98900000	-9.27140000
46.99100000	-3.27910000
46.99300000	-5.08740000
46.99500000	5.78460000
46.99700000	1.57030000
46.99900000	-1.20620000
47.00100000	7.85490000
47.00300000	10.38280000
47.00500000	9.37760000
47.00700000	-6.43590000
47.00900000	7.60990000
47.01100000	11.54550000
47.01300000	7.90980000
47.01500000	-6.59070000
47.01700000	-8.87030000
47.01900000	7.31130000
47.02100000	-1.46290000
47.02300000	11.65540000
47.02500000	6.97900000
47.02700000	1.30380000
47.02900000	1.12340000
47.03100000	-3.05310000
47.03300000	6.85070000
47.03500000	-1.27040000
47.03700000	-2.19190000
47.03900000	11.39380000
47.04100000	1.93230000
47.04300000	6.39930000
47.04500000	-7.41010000
47.04700000	0.48530000
47.04900000	7.40960000
47.05100000	8.97690000
47.05300000	-10.23070000
47.05500000	14.74310000
47.05700000	-4.62070000
47.05900000	21.22600000
47.06100000	9.96940000
47.06300000	0.61460000
47.06500000	0.38320000
47.06700000	9.68350000
47.06900000	-2.17260000
47.07100000	-0.58070000
47.07300000	18.58480000
47.07500000	9.10950000
47.07700000	6.99230000
47.07900000	-5.69630000
47.08100000	18.55980000
47.08300000	12.36550000
47.08500000	7.50140000
47.08700000	8.83100000
47.08900000	9.75130000
47.09100000	-1.35460000
47.09300000	0.05150000
47.09500000	10.71110000
47.09700000	5.25360000
47.09900000	10.37200000
47.10100000	-0.00520000
47.10300000	-3.74520000
47.10500000	2.00480000
47.10700000	11.25000000
47.10900000	2.63310000
47.11100000	5.37710000
47.11300000	-6.67640000
47.11500000	8.95200000
47.11700000	16.85880000
47.11900000	8.58410000
47.12100000	9.94360000
47.12300000	8.77280000
47.12500000	3.98050000
47.12700000	8.76590000
47.12900000	6.46230000
47.13100000	2.16120000
47.13300000	4.63820000
47.13500000	-14.37150000
47.13700000	5.42550000
47.13900000	-0.32980000
47.14100000	2.32190000
47.14300000	0.15840000
47.14500000	2.99530000
47.14700000	8.21730000
47.14900000	3.92880000
47.15100000	4.91900000
47.15300000	-1.82450000
47.15500000	6.43050000
47.15700000	10.12110000
47.15900000	7.98030000
47.16100000	-4.10250000
47.16300000	2.54980000
47.16500000	-6.23600000
47.16700000	11.83090000
47.16900000	16.56670000
47.17100000	3.66170000
