#Time	Etot_1
3.26700000	0.53010000
3.26900000	0.13110000
3.27100000	0.84260000
3.27300000	0.93400000
3.27500000	0.49620000
3.27700000	0.75780000
3.27900000	0.15500000
3.28100000	0.08130000
3.28300000	1.00520000
3.28500000	-0.26930000
3.28700000	0.52280000
3.28900000	0.54700000
3.29100000	-0.08330000
3.29300000	0.39350000
3.29500000	0.68420000
3.29700000	1.10850000
3.29900000	0.56820000
3.30100000	0.93260000
3.30300000	0.38550000
3.30500000	-0.04530000
3.30700000	-0.36950000
3.30900000	1.09970000
3.31100000	0.42300000
3.31300000	0.77990000
3.31500000	0.09640000
3.31700000	0.41100000
3.31900000	1.27430000
3.32100000	-0.38530000
3.32300000	0.39790000
3.32500000	0.23100000
3.32700000	0.27850000
3.32900000	-0.34470000
3.33100000	0.18520000
3.33300000	0.32330000
3.33500000	0.29090000
3.33700000	0.46740000
3.33900000	0.79420000
3.34100000	0.48530000
3.34300000	-0.76860000
3.34500000	1.18140000
3.34700000	-0.14140000
3.34900000	-0.19490000
3.35100000	0.74570000
3.35300000	-0.09890000
3.35500000	0.26750000
3.35700000	0.12490000
3.35900000	-0.60480000
3.36100000	-0.01820000
3.36300000	0.13170000
3.36500000	0.50290000
3.36700000	0.62210000
3.36900000	-0.03050000
3.37100000	-0.05090000
3.37300000	0.04490000
3.37500000	0.67750000
3.37700000	0.71760000
3.37900000	0.16810000
3.38100000	0.65260000
3.38300000	0.29030000
3.38500000	0.30990000
3.38700000	-0.01480000
3.38900000	0.18460000
3.39100000	-0.20760000
3.39300000	0.63430000
3.39500000	0.24950000
3.39700000	0.80100000
3.39900000	0.78540000
3.40100000	0.17470000
3.40300000	0.36250000
3.40500000	0.38290000
3.40700000	0.48340000
3.40900000	-0.19470000
3.41100000	-0.52250000
3.41300000	0.50410000
3.41500000	0.31840000
3.41700000	0.39610000
3.41900000	0.74980000
3.42100000	0.32720000
3.42300000	0.39940000
3.42500000	0.58450000
3.42700000	-0.04840000
3.42900000	0.50190000
3.43100000	0.01270000
3.43300000	0.06810000
3.43500000	0.86070000
3.43700000	0.38370000
3.43900000	0.59810000
3.44100000	1.12990000
3.44300000	0.44890000
3.44500000	0.32820000
3.44700000	0.73120000
3.44900000	0.99900000
3.45100000	-0.04500000
3.45300000	0.06280000
3.45500000	0.61320000
3.45700000	0.86870000
3.45900000	1.22200000
3.46100000	0.83800000
3.46300000	0.27720000
3.46500000	-0.06090000
3.46700000	0.57100000
3.46900000	0.43760000
3.47100000	1.08250000
3.47300000	0.91300000
3.47500000	0.21440000
3.47700000	-0.15650000
3.47900000	0.57840000
3.48100000	1.00500000
3.48300000	1.02110000
3.48500000	0.14210000
3.48700000	1.22740000
3.48900000	0.61630000
3.49100000	0.42900000
3.49300000	0.37430000
3.49500000	0.35130000
3.49700000	-0.01030000
3.49900000	0.59610000
3.50100000	1.20380000
3.50300000	0.79950000
3.50500000	0.20700000
3.50700000	0.08260000
3.50900000	1.29260000
3.51100000	0.96710000
3.51300000	0.65800000
3.51500000	0.21300000
3.51700000	1.11000000
3.51900000	0.29360000
3.52100000	0.41640000
3.52300000	0.15150000
3.52500000	1.12090000
3.52700000	0.15230000
3.52900000	0.98940000
3.53100000	0.00190000
3.53300000	0.78350000
3.53500000	-0.03320000
3.53700000	0.08140000
3.53900000	0.37750000
3.54100000	0.39540000
3.54300000	0.25570000
3.54500000	0.54550000
3.54700000	0.89810000
3.54900000	0.40380000
3.55100000	0.76550000
3.55300000	0.20370000
3.55500000	0.15790000
3.55700000	0.26630000
3.55900000	-0.78100000
3.56100000	0.61170000
3.56300000	0.74830000
3.56500000	0.05310000
3.56700000	0.09910000
3.56900000	0.01830000
3.57100000	-0.06580000
3.57300000	-0.44340000
3.57500000	0.95280000
3.57700000	0.46240000
3.57900000	-0.18980000
3.58100000	-0.20120000
3.58300000	-0.12690000
3.58500000	0.32590000
3.58700000	-0.04370000
3.58900000	0.01160000
3.59100000	0.12640000
3.59300000	-0.01160000
3.59500000	0.36160000
3.59700000	0.27240000
3.59900000	0.35790000
3.60100000	-0.21770000
3.60300000	0.52410000
3.60500000	-0.06360000
3.60700000	-0.04480000
3.60900000	-0.30750000
3.61100000	-0.34060000
3.61300000	0.64670000
3.61500000	0.03030000
3.61700000	-0.55630000
3.61900000	0.11910000
3.62100000	-0.01070000
3.62300000	-0.00130000
3.62500000	-0.11020000
3.62700000	0.73750000
3.62900000	-0.03960000
3.63100000	-0.10790000
3.63300000	-0.54410000
3.63500000	-0.32260000
3.63700000	-0.25380000
3.63900000	0.79950000
3.64100000	0.08280000
3.64300000	0.36770000
3.64500000	0.30550000
3.64700000	-0.00740000
3.64900000	-0.09700000
3.65100000	0.38230000
3.65300000	0.71750000
3.65500000	0.24450000
3.65700000	1.10480000
3.65900000	0.83790000
3.66100000	0.01140000
3.66300000	1.26810000
3.66500000	0.77380000
3.66700000	0.47720000
3.66900000	0.76140000
3.67100000	0.74160000
3.67300000	-0.02240000
3.67500000	0.75820000
3.67700000	0.46610000
3.67900000	0.70400000
3.68100000	0.73560000
3.68300000	0.29410000
3.68500000	0.63610000
3.68700000	1.00780000
3.68900000	0.30840000
3.69100000	0.53250000
3.69300000	0.57680000
3.69500000	0.82860000
3.69700000	1.62410000
3.69900000	0.25430000
3.70100000	1.01580000
3.70300000	1.15540000
3.70500000	1.49950000
3.70700000	0.82090000
3.70900000	0.41870000
3.71100000	0.93040000
3.71300000	0.37050000
3.71500000	0.43950000
3.71700000	0.99370000
3.71900000	0.39560000
3.72100000	0.98380000
3.72300000	1.23700000
3.72500000	1.60370000
3.72700000	0.46390000
3.72900000	0.66470000
3.73100000	1.18740000
3.73300000	1.92650000
3.73500000	0.60860000
3.73700000	0.82530000
3.73900000	0.68690000
3.74100000	1.12070000
3.74300000	1.32460000
3.74500000	0.83680000
3.74700000	0.88210000
3.74900000	0.88600000
3.75100000	1.24990000
3.75300000	0.89700000
3.75500000	0.44510000
3.75700000	0.93370000
3.75900000	0.62880000
3.76100000	1.05880000
3.76300000	0.98320000
3.76500000	1.72910000
3.76700000	0.62830000
3.76900000	1.23560000
3.77100000	1.75240000
3.77300000	0.94690000
3.77500000	1.34560000
3.77700000	0.73600000
3.77900000	0.65080000
3.78100000	1.66910000
3.78300000	0.94930000
3.78500000	0.52510000
3.78700000	0.84350000
3.78900000	2.01130000
3.79100000	0.65350000
3.79300000	1.09830000
3.79500000	0.70160000
3.79700000	0.92310000
3.79900000	1.44260000
3.80100000	0.72410000
3.80300000	1.10730000
3.80500000	1.41670000
3.80700000	1.16950000
3.80900000	1.06910000
3.81100000	1.36640000
3.81300000	0.69670000
3.81500000	1.83280000
3.81700000	0.69920000
3.81900000	1.13830000
3.82100000	1.07010000
3.82300000	1.12770000
3.82500000	0.09800000
3.82700000	1.36480000
3.82900000	1.24730000
3.83100000	0.78090000
3.83300000	0.98250000
3.83500000	1.08350000
3.83700000	0.27440000
3.83900000	1.30360000
3.84100000	1.88560000
3.84300000	0.72590000
3.84500000	1.33940000
3.84700000	0.49030000
3.84900000	1.54990000
3.85100000	2.01510000
3.85300000	1.05390000
3.85500000	1.13680000
3.85700000	0.50940000
3.85900000	0.74640000
3.86100000	0.91310000
3.86300000	0.38040000
3.86500000	0.78130000
3.86700000	0.98110000
3.86900000	0.17320000
3.87100000	1.37710000
3.87300000	0.82670000
3.87500000	0.82880000
3.87700000	0.75730000
3.87900000	1.41800000
3.88100000	0.32660000
3.88300000	1.02790000
3.88500000	1.11740000
3.88700000	0.17510000
3.88900000	1.34440000
3.89100000	0.88760000
3.89300000	0.56480000
3.89500000	0.69100000
3.89700000	0.45130000
3.89900000	0.51050000
3.90100000	0.94880000
3.90300000	1.83050000
3.90500000	0.95600000
3.90700000	0.56430000
3.90900000	0.14990000
3.91100000	0.08090000
3.91300000	0.74550000
3.91500000	0.25340000
3.91700000	0.28900000
3.91900000	1.36620000
3.92100000	0.59760000
3.92300000	0.86420000
3.92500000	1.51240000
3.92700000	-0.13950000
3.92900000	0.43360000
3.93100000	0.23130000
3.93300000	1.90260000
3.93500000	0.12870000
3.93700000	2.48390000
3.93900000	1.23460000
3.94100000	1.21260000
3.94300000	0.28950000
3.94500000	1.48130000
3.94700000	1.07880000
3.94900000	1.44320000
3.95100000	1.28980000
3.95300000	1.37690000
3.95500000	1.19330000
3.95700000	1.26650000
3.95900000	1.37920000
3.96100000	1.62770000
3.96300000	0.83750000
3.96500000	0.98280000
3.96700000	1.54530000
3.96900000	0.70030000
3.97100000	-0.22550000
3.97300000	0.94320000
3.97500000	0.99610000
3.97700000	0.61640000
3.97900000	1.53300000
3.98100000	1.30240000
3.98300000	0.99070000
3.98500000	0.42390000
3.98700000	1.13570000
3.98900000	0.79330000
3.99100000	1.47430000
3.99300000	1.03260000
3.99500000	0.27220000
3.99700000	0.50490000
3.99900000	0.60610000
4.00100000	0.45590000
4.00300000	0.14840000
4.00500000	0.11140000
4.00700000	0.50350000
4.00900000	0.66880000
4.01100000	0.89790000
4.01300000	0.70570000
4.01500000	0.16710000
4.01700000	0.62330000
4.01900000	0.58960000
4.02100000	0.81820000
4.02300000	1.00080000
4.02500000	1.07730000
4.02700000	0.75000000
4.02900000	0.47980000
4.03100000	0.08910000
4.03300000	0.75540000
4.03500000	0.75920000
4.03700000	0.90930000
4.03900000	1.21910000
4.04100000	0.06120000
4.04300000	0.60220000
4.04500000	0.86950000
4.04700000	1.51970000
4.04900000	-0.27900000
4.05100000	0.25170000
4.05300000	0.62670000
4.05500000	0.94960000
4.05700000	0.80510000
4.05900000	0.58660000
4.06100000	0.79840000
4.06300000	0.79070000
4.06500000	0.10740000
4.06700000	0.20510000
4.06900000	1.06250000
4.07100000	0.66530000
4.07300000	0.18590000
4.07500000	0.19160000
4.07700000	0.35520000
4.07900000	0.62460000
4.08100000	1.62030000
4.08300000	0.20220000
4.08500000	-0.12010000
4.08700000	0.33630000
4.08900000	0.15240000
4.09100000	0.77570000
4.09300000	0.47990000
4.09500000	0.02940000
4.09700000	0.18800000
4.09900000	1.04280000
4.10100000	0.46500000
4.10300000	0.57740000
4.10500000	0.28570000
4.10700000	-0.59650000
4.10900000	-0.24600000
4.11100000	0.67730000
4.11300000	0.11070000
4.11500000	-0.02940000
4.11700000	0.10520000
4.11900000	0.81540000
4.12100000	0.74370000
4.12300000	0.56140000
4.12500000	1.05090000
4.12700000	0.44610000
4.12900000	0.59080000
4.13100000	-0.90560000
4.13300000	0.54160000
4.13500000	0.45590000
4.13700000	0.28410000
4.13900000	0.86150000
4.14100000	1.01660000
4.14300000	0.21900000
4.14500000	0.56250000
4.14700000	0.73590000
4.14900000	0.51970000
4.15100000	-0.22040000
4.15300000	0.96470000
4.15500000	0.52120000
4.15700000	0.64520000
4.15900000	-0.38820000
4.16100000	-0.34290000
4.16300000	0.22700000
4.16500000	0.02370000
4.16700000	1.06490000
4.16900000	0.66460000
4.17100000	-0.25240000
4.17300000	1.04200000
4.17500000	0.66700000
4.17700000	0.66800000
4.17900000	1.30950000
4.18100000	0.39410000
4.18300000	1.28010000
4.18500000	-0.00460000
4.18700000	-0.39930000
4.18900000	0.68430000
4.19100000	-0.33090000
4.19300000	0.29730000
4.19500000	1.04190000
4.19700000	0.99500000
4.19900000	0.76750000
4.20100000	0.64470000
4.20300000	0.01480000
4.20500000	0.65390000
4.20700000	0.27730000
4.20900000	1.03900000
4.21100000	0.62070000
4.21300000	0.39660000
4.21500000	0.82670000
4.21700000	0.96790000
4.21900000	1.51620000
4.22100000	0.34240000
4.22300000	0.94260000
4.22500000	-0.14960000
4.22700000	0.85530000
4.22900000	0.56880000
4.23100000	0.72040000
4.23300000	0.92260000
4.23500000	0.73620000
4.23700000	-0.14040000
4.23900000	0.31110000
4.24100000	0.33470000
4.24300000	0.15120000
4.24500000	1.21580000
4.24700000	0.96240000
4.24900000	0.28870000
4.25100000	0.77640000
4.25300000	0.33850000
4.25500000	0.27770000
4.25700000	0.07710000
4.25900000	1.06320000
4.26100000	0.83910000
4.26300000	0.25810000
4.26500000	0.37800000
4.26700000	0.39940000
4.26900000	0.52340000
4.27100000	0.77400000
4.27300000	0.73340000
4.27500000	0.49050000
4.27700000	0.61710000
4.27900000	0.60570000
4.28100000	0.84070000
4.28300000	0.88600000
4.28500000	1.15070000
4.28700000	0.14610000
4.28900000	0.42220000
4.29100000	-0.00030000
4.29300000	-0.18320000
4.29500000	0.07620000
4.29700000	0.49760000
4.29900000	0.46060000
4.30100000	0.08110000
4.30300000	-0.18530000
4.30500000	0.45940000
4.30700000	0.09560000
4.30900000	0.54670000
4.31100000	-0.28770000
4.31300000	0.32030000
4.31500000	0.41110000
4.31700000	0.02800000
4.31900000	-0.58400000
4.32100000	0.10210000
4.32300000	-0.30090000
4.32500000	0.06570000
4.32700000	0.26350000
4.32900000	-0.48750000
4.33100000	0.19060000
4.33300000	-0.60590000
4.33500000	0.22840000
4.33700000	-0.40280000
4.33900000	-0.43030000
4.34100000	-0.34980000
4.34300000	-0.29950000
4.34500000	-0.56160000
4.34700000	-0.19140000
4.34900000	-0.77710000
4.35100000	-0.10820000
4.35300000	0.03870000
4.35500000	-0.71640000
4.35700000	-0.24790000
4.35900000	-0.12600000
4.36100000	-0.46750000
4.36300000	-0.08540000
4.36500000	0.47730000
4.36700000	-0.42360000
4.36900000	-0.38660000
4.37100000	0.67210000
4.37300000	-0.26410000
4.37500000	-0.29050000
4.37700000	0.54350000
4.37900000	-0.70310000
4.38100000	-0.43760000
4.38300000	-1.14180000
4.38500000	-0.17370000
4.38700000	-0.89420000
4.38900000	-0.70320000
4.39100000	-0.22410000
4.39300000	-0.87870000
4.39500000	-0.24560000
4.39700000	0.33610000
4.39900000	-0.38730000
4.40100000	-0.91950000
4.40300000	-1.02730000
4.40500000	-0.30630000
4.40700000	-0.70630000
4.40900000	-0.49760000
4.41100000	-0.27550000
4.41300000	-1.32250000
4.41500000	-0.48840000
4.41700000	-0.44730000
4.41900000	-0.49080000
4.42100000	-0.19010000
4.42300000	0.04600000
4.42500000	-0.37320000
4.42700000	-1.22460000
4.42900000	0.21690000
4.43100000	-0.20740000
4.43300000	-0.64230000
4.43500000	-0.43980000
4.43700000	-1.04980000
4.43900000	-0.27930000
4.44100000	0.10550000
4.44300000	0.09050000
4.44500000	-0.40510000
4.44700000	-0.27630000
4.44900000	-0.17070000
4.45100000	-0.03350000
4.45300000	-0.12020000
4.45500000	-0.46210000
4.45700000	0.27150000
4.45900000	-0.20260000
4.46100000	-0.08430000
4.46300000	-0.11290000
4.46500000	-0.29190000
4.46700000	-0.61260000
4.46900000	0.24020000
4.47100000	-0.26590000
4.47300000	-0.49450000
4.47500000	-0.41500000
4.47700000	0.02750000
4.47900000	-0.23220000
4.48100000	0.24540000
4.48300000	-0.77950000
4.48500000	-0.14480000
4.48700000	-0.69610000
4.48900000	-0.82110000
4.49100000	-0.23310000
4.49300000	-0.16250000
4.49500000	-0.17570000
4.49700000	-0.01600000
4.49900000	-0.42260000
4.50100000	0.87760000
4.50300000	-0.09490000
4.50500000	0.03870000
4.50700000	0.01540000
4.50900000	-0.60790000
4.51100000	-0.62850000
4.51300000	-0.18560000
4.51500000	0.31200000
4.51700000	-0.03470000
4.51900000	-0.47140000
4.52100000	0.07000000
4.52300000	-0.18620000
4.52500000	-0.36720000
4.52700000	-1.45450000
4.52900000	0.49150000
4.53100000	0.03620000
4.53300000	0.32210000
4.53500000	0.66250000
4.53700000	0.34800000
4.53900000	0.02450000
4.54100000	0.84380000
4.54300000	0.61220000
4.54500000	0.03690000
4.54700000	0.41380000
4.54900000	-0.19580000
4.55100000	0.42260000
4.55300000	0.75140000
4.55500000	0.47400000
4.55700000	0.91980000
4.55900000	-0.06490000
4.56100000	-0.13200000
4.56300000	0.12200000
4.56500000	0.42730000
4.56700000	-0.62350000
4.56900000	-0.12240000
4.57100000	0.31070000
4.57300000	-0.08770000
4.57500000	0.25130000
4.57700000	0.25810000
4.57900000	0.45200000
4.58100000	-0.06040000
4.58300000	0.25480000
4.58500000	0.01900000
4.58700000	0.20810000
4.58900000	0.74890000
4.59100000	0.20990000
4.59300000	-0.60070000
4.59500000	-0.75180000
4.59700000	0.33810000
4.59900000	0.18930000
4.60100000	0.43980000
4.60300000	0.65970000
4.60500000	-0.22070000
4.60700000	0.83340000
4.60900000	0.11580000
4.61100000	0.82910000
4.61300000	-0.44540000
4.61500000	0.81580000
4.61700000	0.23020000
4.61900000	0.59950000
4.62100000	0.34310000
4.62300000	-0.38680000
4.62500000	0.97000000
4.62700000	-0.17870000
4.62900000	0.60890000
4.63100000	0.29940000
4.63300000	-0.56990000
4.63500000	0.60250000
4.63700000	0.58800000
4.63900000	-0.30280000
4.64100000	-0.44270000
4.64300000	-0.06010000
4.64500000	0.08000000
4.64700000	-0.02580000
4.64900000	-0.41500000
4.65100000	0.68480000
4.65300000	0.06440000
4.65500000	-0.71630000
4.65700000	0.37130000
4.65900000	-0.15210000
4.66100000	-0.16960000
4.66300000	0.39010000
4.66500000	-0.46540000
4.66700000	0.51390000
4.66900000	0.01220000
4.67100000	-0.17570000
4.67300000	-0.84200000
4.67500000	-0.37790000
4.67700000	0.03650000
4.67900000	-0.47690000
4.68100000	-0.55440000
4.68300000	0.15620000
4.68500000	0.03830000
4.68700000	-0.14300000
4.68900000	0.30100000
4.69100000	-0.02970000
4.69300000	-0.67490000
4.69500000	-0.47290000
4.69700000	-0.20980000
4.69900000	0.51350000
4.70100000	0.28880000
4.70300000	-0.08190000
4.70500000	1.07740000
4.70700000	-0.01390000
4.70900000	0.43970000
4.71100000	0.41120000
4.71300000	-0.71930000
4.71500000	0.20600000
4.71700000	0.44580000
4.71900000	0.11210000
4.72100000	-0.40140000
4.72300000	-0.40820000
4.72500000	0.43750000
4.72700000	0.16920000
4.72900000	-0.49320000
4.73100000	-0.03670000
4.73300000	0.19800000
4.73500000	0.05430000
4.73700000	0.00260000
4.73900000	-0.69770000
4.74100000	-0.27490000
4.74300000	-0.43590000
4.74500000	-0.04980000
4.74700000	0.29580000
4.74900000	0.18360000
4.75100000	-0.15800000
4.75300000	-0.51160000
4.75500000	-0.35450000
4.75700000	-0.75320000
4.75900000	1.13100000
4.76100000	-0.07170000
4.76300000	0.28890000
4.76500000	0.65490000
4.76700000	0.71160000
4.76900000	-0.16590000
4.77100000	0.30650000
4.77300000	0.00960000
4.77500000	-0.25940000
4.77700000	0.69800000
4.77900000	-0.45380000
4.78100000	-0.42220000
4.78300000	-0.11030000
4.78500000	0.21150000
4.78700000	0.35110000
4.78900000	0.97780000
4.79100000	1.10070000
4.79300000	-0.14450000
4.79500000	1.04550000
4.79700000	0.49770000
4.79900000	-0.80980000
4.80100000	1.02850000
4.80300000	1.22720000
4.80500000	0.86910000
4.80700000	0.38300000
4.80900000	0.50170000
4.81100000	0.54420000
4.81300000	0.91710000
4.81500000	1.06190000
4.81700000	0.57210000
4.81900000	0.20130000
4.82100000	1.00610000
4.82300000	0.16200000
4.82500000	0.93200000
4.82700000	0.80720000
4.82900000	0.49530000
4.83100000	0.69950000
4.83300000	0.21690000
4.83500000	-0.11450000
4.83700000	0.05000000
4.83900000	0.60960000
4.84100000	0.09760000
4.84300000	0.31240000
4.84500000	0.32690000
4.84700000	0.61390000
4.84900000	0.25000000
4.85100000	-0.08660000
4.85300000	0.34210000
4.85500000	0.50160000
4.85700000	0.77520000
4.85900000	0.61850000
4.86100000	0.38800000
4.86300000	0.55020000
4.86500000	0.09200000
4.86700000	0.51700000
4.86900000	1.77060000
4.87100000	0.74090000
4.87300000	0.53820000
4.87500000	0.16270000
4.87700000	0.26150000
4.87900000	-0.28020000
4.88100000	-0.36370000
4.88300000	-0.24760000
4.88500000	0.60610000
4.88700000	-0.32140000
4.88900000	0.46640000
4.89100000	0.22450000
4.89300000	0.31850000
4.89500000	-0.24890000
4.89700000	-0.36730000
4.89900000	0.34500000
4.90100000	0.92790000
4.90300000	-0.25450000
4.90500000	-0.05900000
4.90700000	0.29580000
4.90900000	0.42870000
4.91100000	0.68960000
4.91300000	0.66980000
4.91500000	0.20300000
4.91700000	0.95350000
4.91900000	0.93500000
4.92100000	1.13170000
4.92300000	-0.18930000
4.92500000	0.41790000
4.92700000	0.13210000
4.92900000	0.05690000
4.93100000	0.23210000
4.93300000	0.35480000
4.93500000	0.60310000
4.93700000	0.09330000
4.93900000	0.07050000
4.94100000	0.18100000
4.94300000	0.15950000
4.94500000	0.96050000
4.94700000	0.75380000
4.94900000	0.40720000
4.95100000	0.61890000
4.95300000	-0.03430000
4.95500000	0.30130000
4.95700000	0.17450000
4.95900000	-0.16080000
4.96100000	0.69920000
4.96300000	0.82790000
4.96500000	1.24200000
4.96700000	0.38380000
4.96900000	0.33570000
4.97100000	0.14930000
4.97300000	0.56980000
4.97500000	0.93460000
4.97700000	1.13540000
4.97900000	1.09890000
4.98100000	1.09280000
4.98300000	0.29680000
4.98500000	0.84720000
4.98700000	0.81380000
4.98900000	0.97490000
4.99100000	-0.11810000
4.99300000	0.57810000
4.99500000	1.02540000
4.99700000	0.51820000
4.99900000	0.74010000
5.00100000	0.72710000
5.00300000	0.65630000
5.00500000	1.09390000
5.00700000	0.56740000
5.00900000	0.76980000
5.01100000	1.32860000
5.01300000	0.93620000
5.01500000	1.02300000
5.01700000	0.92720000
5.01900000	0.36440000
5.02100000	0.60260000
5.02300000	1.56690000
5.02500000	1.02200000
5.02700000	0.72840000
5.02900000	0.91560000
5.03100000	0.51000000
5.03300000	0.63800000
5.03500000	1.67620000
5.03700000	0.76610000
