#Time	Etot_1
3.31100000	9.73050000
3.31300000	9.74330000
3.31500000	10.16330000
3.31700000	9.28680000
3.31900000	9.04390000
3.32100000	8.98470000
3.32300000	9.67800000
3.32500000	9.11920000
3.32700000	8.27660000
3.32900000	8.81020000
3.33100000	8.90870000
3.33300000	8.74890000
3.33500000	7.92230000
3.33700000	8.08530000
3.33900000	9.17900000
3.34100000	8.45670000
3.34300000	9.05340000
3.34500000	8.44230000
3.34700000	7.46790000
3.34900000	8.25910000
3.35100000	8.76070000
3.35300000	8.46140000
3.35500000	8.90230000
3.35700000	7.84020000
3.35900000	8.40520000
3.36100000	8.51880000
3.36300000	8.54490000
3.36500000	7.91930000
3.36700000	8.30550000
3.36900000	7.46070000
3.37100000	9.50800000
3.37300000	9.39080000
3.37500000	7.90600000
3.37700000	7.75740000
3.37900000	7.83550000
3.38100000	8.46870000
3.38300000	7.95400000
3.38500000	7.65760000
3.38700000	7.98770000
3.38900000	9.39920000
3.39100000	9.40320000
3.39300000	7.78240000
3.39500000	10.28510000
3.39700000	9.00770000
3.39900000	8.78620000
3.40100000	6.85500000
3.40300000	8.10850000
3.40500000	8.91330000
3.40700000	9.76580000
3.40900000	8.84790000
3.41100000	8.59640000
3.41300000	8.13500000
3.41500000	8.40650000
3.41700000	8.90450000
3.41900000	9.74390000
3.42100000	8.97210000
3.42300000	9.76640000
3.42500000	8.65700000
3.42700000	8.77890000
3.42900000	8.89640000
3.43100000	7.55620000
3.43300000	7.87720000
3.43500000	9.30790000
3.43700000	8.37280000
3.43900000	8.50000000
3.44100000	8.17480000
3.44300000	8.70870000
3.44500000	8.69930000
3.44700000	7.53740000
3.44900000	7.70910000
3.45100000	7.64020000
3.45300000	7.78230000
3.45500000	6.66410000
3.45700000	7.18290000
3.45900000	8.79150000
3.46100000	8.70210000
3.46300000	8.52480000
3.46500000	8.77980000
3.46700000	8.84470000
3.46900000	8.88840000
3.47100000	7.33780000
3.47300000	8.03280000
3.47500000	7.45910000
3.47700000	7.61820000
3.47900000	8.24380000
3.48100000	7.87180000
3.48300000	8.76810000
3.48500000	7.86530000
3.48700000	8.57220000
3.48900000	10.36540000
3.49100000	8.17910000
3.49300000	8.26180000
3.49500000	9.16910000
3.49700000	8.93920000
3.49900000	9.81640000
3.50100000	8.80010000
3.50300000	9.03740000
3.50500000	8.52490000
3.50700000	9.30990000
3.50900000	9.77240000
3.51100000	7.79150000
3.51300000	8.11160000
3.51500000	9.37070000
3.51700000	8.20020000
3.51900000	9.38970000
3.52100000	9.30900000
3.52300000	9.74760000
3.52500000	8.35690000
3.52700000	8.68200000
3.52900000	8.54890000
3.53100000	7.94560000
3.53300000	7.42510000
3.53500000	9.05080000
3.53700000	9.54890000
3.53900000	7.98930000
3.54100000	7.96970000
3.54300000	8.28540000
3.54500000	7.91150000
3.54700000	8.77340000
3.54900000	7.09700000
3.55100000	9.81710000
3.55300000	7.81570000
3.55500000	7.64130000
3.55700000	7.90140000
3.55900000	8.26040000
3.56100000	9.82370000
3.56300000	9.52640000
3.56500000	9.40410000
3.56700000	7.41020000
3.56900000	8.02980000
3.57100000	8.90540000
3.57300000	8.41980000
3.57500000	9.18560000
3.57700000	8.48250000
3.57900000	7.44530000
3.58100000	8.77380000
3.58300000	9.06820000
3.58500000	8.87760000
3.58700000	8.69130000
3.58900000	8.27760000
3.59100000	9.24000000
3.59300000	9.34870000
3.59500000	9.09820000
3.59700000	9.46650000
3.59900000	10.22530000
3.60100000	9.65560000
3.60300000	8.12290000
3.60500000	8.99780000
3.60700000	8.36850000
3.60900000	8.69130000
3.61100000	9.79000000
3.61300000	10.05540000
3.61500000	9.60540000
3.61700000	9.91660000
3.61900000	10.02620000
3.62100000	10.14980000
3.62300000	9.44620000
3.62500000	9.47610000
3.62700000	8.64340000
3.62900000	9.38510000
3.63100000	9.19250000
3.63300000	10.58520000
3.63500000	9.62450000
3.63700000	9.00530000
3.63900000	11.24530000
3.64100000	10.43900000
3.64300000	8.61980000
3.64500000	9.76260000
3.64700000	9.20030000
3.64900000	10.07000000
3.65100000	10.37850000
3.65300000	11.00180000
3.65500000	10.92600000
3.65700000	9.76130000
3.65900000	10.42570000
3.66100000	9.65240000
3.66300000	9.59530000
3.66500000	10.36410000
3.66700000	10.40880000
3.66900000	10.03920000
3.67100000	9.14600000
3.67300000	10.19200000
3.67500000	11.11290000
3.67700000	9.49280000
3.67900000	11.23890000
3.68100000	9.75110000
3.68300000	9.35440000
3.68500000	10.46650000
3.68700000	9.32820000
3.68900000	9.80390000
3.69100000	9.54730000
3.69300000	10.54730000
3.69500000	9.38640000
3.69700000	10.04900000
3.69900000	9.20540000
3.70100000	10.50010000
3.70300000	10.57050000
3.70500000	9.99080000
3.70700000	9.55390000
3.70900000	10.39590000
3.71100000	10.75180000
3.71300000	10.52260000
3.71500000	10.43380000
3.71700000	10.48240000
3.71900000	10.43340000
3.72100000	10.08150000
3.72300000	10.64070000
3.72500000	10.29990000
3.72700000	9.85560000
3.72900000	10.86700000
3.73100000	10.00180000
3.73300000	9.77990000
3.73500000	9.36720000
3.73700000	11.37350000
3.73900000	10.63890000
3.74100000	10.65550000
3.74300000	9.49840000
3.74500000	10.18080000
3.74700000	10.74790000
3.74900000	11.66810000
3.75100000	9.36210000
3.75300000	10.53060000
3.75500000	10.80130000
3.75700000	11.22940000
3.75900000	9.95060000
3.76100000	11.08610000
3.76300000	11.02550000
3.76500000	11.10080000
3.76700000	11.24940000
3.76900000	10.51410000
3.77100000	10.76050000
3.77300000	10.33460000
3.77500000	10.28440000
3.77700000	9.85470000
3.77900000	10.75880000
3.78100000	10.00210000
3.78300000	10.92750000
3.78500000	10.18920000
3.78700000	9.61770000
3.78900000	10.41190000
3.79100000	9.87260000
3.79300000	10.42840000
3.79500000	10.70820000
3.79700000	10.84550000
3.79900000	9.73770000
3.80100000	9.79750000
3.80300000	10.40990000
3.80500000	11.30370000
3.80700000	9.85970000
3.80900000	11.96330000
3.81100000	9.94000000
3.81300000	11.31450000
3.81500000	10.83470000
3.81700000	11.27950000
3.81900000	10.99520000
3.82100000	11.55500000
3.82300000	11.34900000
3.82500000	10.02620000
3.82700000	9.94410000
3.82900000	10.43780000
3.83100000	10.78380000
3.83300000	10.46590000
3.83500000	10.82020000
3.83700000	10.44710000
3.83900000	10.11660000
3.84100000	12.03920000
3.84300000	9.91940000
3.84500000	10.46750000
3.84700000	10.50190000
3.84900000	10.11240000
3.85100000	9.69960000
3.85300000	10.83290000
3.85500000	11.79230000
3.85700000	10.06610000
3.85900000	10.86850000
3.86100000	10.68620000
3.86300000	11.35250000
3.86500000	11.60860000
3.86700000	12.35240000
3.86900000	10.48390000
3.87100000	9.63440000
3.87300000	10.52380000
3.87500000	10.67120000
3.87700000	11.55630000
3.87900000	11.70980000
3.88100000	10.99310000
3.88300000	11.37140000
3.88500000	10.16170000
3.88700000	11.48610000
3.88900000	10.21000000
3.89100000	11.02630000
3.89300000	11.31260000
3.89500000	11.80950000
3.89700000	11.37470000
3.89900000	12.02920000
3.90100000	11.37390000
3.90300000	11.41830000
3.90500000	11.91020000
3.90700000	10.44300000
3.90900000	12.48770000
3.91100000	10.73820000
3.91300000	11.44340000
3.91500000	11.46690000
3.91700000	10.82380000
3.91900000	11.33700000
3.92100000	9.98080000
3.92300000	10.95760000
3.92500000	11.78140000
3.92700000	11.87210000
3.92900000	12.05400000
3.93100000	10.47780000
3.93300000	11.18960000
3.93500000	10.67700000
3.93700000	12.04910000
3.93900000	12.80590000
3.94100000	11.31750000
3.94300000	12.09010000
3.94500000	12.54010000
3.94700000	10.57510000
3.94900000	11.71410000
3.95100000	11.80240000
3.95300000	11.27180000
3.95500000	11.68560000
3.95700000	12.34610000
3.95900000	12.04910000
3.96100000	11.65400000
3.96300000	11.03460000
3.96500000	11.92220000
3.96700000	11.45480000
3.96900000	13.06760000
3.97100000	11.69490000
3.97300000	11.33720000
3.97500000	11.75960000
3.97700000	12.61580000
3.97900000	11.14850000
3.98100000	11.24730000
3.98300000	12.29730000
3.98500000	12.14240000
3.98700000	11.65410000
3.98900000	12.04950000
3.99100000	11.62240000
3.99300000	12.70270000
3.99500000	12.98600000
3.99700000	12.67890000
3.99900000	11.62560000
4.00100000	10.26870000
4.00300000	12.08190000
4.00500000	12.35520000
4.00700000	11.37090000
4.00900000	11.88970000
4.01100000	11.37790000
4.01300000	12.11090000
4.01500000	12.43580000
4.01700000	10.94670000
4.01900000	10.42180000
4.02100000	13.28590000
4.02300000	13.45840000
4.02500000	12.18650000
4.02700000	10.81640000
4.02900000	12.09930000
4.03100000	11.22770000
4.03300000	12.10770000
4.03500000	12.12410000
4.03700000	12.45070000
4.03900000	11.72140000
4.04100000	11.85380000
4.04300000	10.45150000
4.04500000	10.47110000
4.04700000	11.09710000
4.04900000	10.78810000
4.05100000	11.56320000
4.05300000	10.99260000
4.05500000	11.37280000
4.05700000	11.63670000
4.05900000	11.28220000
4.06100000	12.17100000
4.06300000	11.60230000
4.06500000	12.28540000
4.06700000	12.65080000
4.06900000	11.25140000
4.07100000	10.65440000
4.07300000	11.30560000
4.07500000	11.64530000
4.07700000	13.34380000
4.07900000	10.90360000
4.08100000	11.23050000
4.08300000	10.48740000
4.08500000	12.55260000
4.08700000	12.38290000
4.08900000	11.80920000
4.09100000	11.95010000
4.09300000	12.49250000
4.09500000	12.33320000
4.09700000	11.02270000
4.09900000	11.15910000
4.10100000	12.50130000
4.10300000	11.52720000
4.10500000	11.71590000
4.10700000	11.12610000
4.10900000	13.13630000
4.11100000	12.03860000
4.11300000	12.95010000
4.11500000	12.61320000
4.11700000	12.19010000
4.11900000	11.16970000
4.12100000	12.12160000
4.12300000	11.61880000
4.12500000	12.03650000
4.12700000	11.89610000
4.12900000	11.90460000
4.13100000	12.71530000
4.13300000	12.38300000
4.13500000	11.45700000
4.13700000	12.11740000
4.13900000	13.12070000
4.14100000	11.50660000
4.14300000	12.37060000
4.14500000	13.03180000
4.14700000	13.18360000
4.14900000	12.88530000
4.15100000	12.61020000
4.15300000	13.28220000
4.15500000	12.93330000
4.15700000	12.73440000
4.15900000	12.32770000
4.16100000	12.48480000
4.16300000	12.58030000
4.16500000	12.08190000
4.16700000	12.52750000
4.16900000	12.73630000
4.17100000	13.05210000
4.17300000	12.76210000
4.17500000	13.01410000
4.17700000	13.48940000
4.17900000	12.67030000
4.18100000	11.21330000
4.18300000	12.41190000
4.18500000	12.10740000
4.18700000	11.52080000
4.18900000	12.77740000
4.19100000	13.89180000
4.19300000	12.08610000
4.19500000	12.89590000
4.19700000	12.37580000
4.19900000	12.49560000
4.20100000	12.71730000
4.20300000	13.35890000
4.20500000	13.78690000
4.20700000	12.85010000
4.20900000	12.36100000
4.21100000	13.22840000
4.21300000	12.56320000
4.21500000	14.01860000
4.21700000	12.99180000
4.21900000	13.12270000
4.22100000	12.69630000
4.22300000	12.51820000
4.22500000	13.42060000
4.22700000	12.81710000
4.22900000	13.45240000
4.23100000	13.79830000
4.23300000	13.67170000
4.23500000	13.65650000
4.23700000	12.60010000
4.23900000	12.97140000
4.24100000	13.86490000
4.24300000	13.76400000
4.24500000	13.84320000
4.24700000	14.71900000
4.24900000	12.79420000
4.25100000	13.07140000
4.25300000	14.60130000
4.25500000	13.01040000
4.25700000	14.17410000
4.25900000	13.09980000
4.26100000	13.25710000
4.26300000	13.55940000
4.26500000	11.51480000
4.26700000	13.02560000
4.26900000	13.40730000
4.27100000	13.77900000
4.27300000	13.38530000
4.27500000	14.46410000
4.27700000	12.93990000
4.27900000	12.83850000
4.28100000	13.54400000
4.28300000	13.14450000
4.28500000	14.56270000
4.28700000	12.50670000
4.28900000	12.30550000
4.29100000	11.94150000
4.29300000	12.87860000
4.29500000	13.02370000
4.29700000	13.87160000
4.29900000	12.66880000
4.30100000	12.67460000
4.30300000	12.75980000
4.30500000	12.23010000
4.30700000	13.43950000
4.30900000	12.31090000
4.31100000	12.73850000
4.31300000	12.91230000
4.31500000	13.96100000
4.31700000	12.59850000
4.31900000	13.03080000
4.32100000	12.89770000
4.32300000	13.98640000
4.32500000	13.06980000
4.32700000	13.62580000
4.32900000	13.54280000
4.33100000	13.72970000
4.33300000	14.06400000
4.33500000	14.21520000
4.33700000	14.32760000
4.33900000	13.58130000
4.34100000	13.13890000
4.34300000	14.47510000
4.34500000	13.55100000
4.34700000	13.61410000
4.34900000	13.15230000
4.35100000	13.79140000
4.35300000	13.84420000
4.35500000	13.39780000
4.35700000	13.54630000
4.35900000	13.14250000
4.36100000	13.06210000
4.36300000	14.04910000
4.36500000	12.99350000
4.36700000	14.80230000
4.36900000	14.37920000
4.37100000	12.72790000
4.37300000	13.48550000
4.37500000	14.25080000
4.37700000	12.92030000
4.37900000	13.48710000
4.38100000	14.11500000
4.38300000	14.20520000
4.38500000	13.73640000
4.38700000	12.84730000
4.38900000	12.98440000
4.39100000	14.17090000
4.39300000	14.01770000
4.39500000	13.94020000
4.39700000	15.28090000
4.39900000	14.65390000
4.40100000	14.91230000
4.40300000	14.71890000
4.40500000	14.00630000
4.40700000	13.36270000
4.40900000	14.27970000
4.41100000	13.78930000
4.41300000	13.65510000
4.41500000	14.56820000
4.41700000	14.09270000
4.41900000	14.61150000
4.42100000	14.49200000
4.42300000	13.69200000
4.42500000	14.14810000
4.42700000	14.15580000
4.42900000	13.27980000
4.43100000	13.83220000
4.43300000	14.50870000
4.43500000	12.75720000
4.43700000	13.72400000
4.43900000	12.91940000
4.44100000	13.69080000
4.44300000	12.97460000
4.44500000	13.87300000
4.44700000	14.33470000
4.44900000	14.03970000
4.45100000	13.39830000
4.45300000	13.91590000
4.45500000	13.03700000
4.45700000	14.08850000
4.45900000	13.38170000
4.46100000	13.96520000
4.46300000	14.05110000
4.46500000	14.07340000
4.46700000	14.54370000
4.46900000	13.54590000
4.47100000	14.77430000
4.47300000	13.87350000
4.47500000	13.35580000
4.47700000	13.89000000
4.47900000	13.85850000
4.48100000	13.95170000
4.48300000	12.70570000
4.48500000	11.78770000
4.48700000	12.69160000
4.48900000	14.43020000
4.49100000	13.95120000
4.49300000	13.19240000
4.49500000	13.12470000
4.49700000	13.49320000
4.49900000	13.75950000
4.50100000	14.09680000
4.50300000	14.44020000
4.50500000	13.57540000
4.50700000	14.68900000
4.50900000	14.80510000
4.51100000	14.02680000
4.51300000	13.50870000
4.51500000	15.38230000
4.51700000	14.51990000
4.51900000	14.76940000
4.52100000	14.89810000
4.52300000	14.85320000
4.52500000	13.50230000
4.52700000	14.28680000
4.52900000	14.07730000
4.53100000	14.79080000
4.53300000	14.86820000
4.53500000	14.46570000
4.53700000	15.84990000
4.53900000	14.08650000
4.54100000	15.05100000
4.54300000	14.22970000
4.54500000	13.29380000
4.54700000	14.74650000
4.54900000	14.35720000
4.55100000	15.41330000
4.55300000	13.45470000
4.55500000	14.22530000
4.55700000	14.77820000
4.55900000	14.42990000
4.56100000	13.58430000
4.56300000	15.19120000
4.56500000	14.34520000
4.56700000	14.28260000
4.56900000	14.44150000
4.57100000	15.00410000
4.57300000	13.65670000
4.57500000	15.00960000
4.57700000	14.26630000
4.57900000	14.82070000
4.58100000	15.27130000
4.58300000	13.96940000
4.58500000	13.81520000
4.58700000	13.41420000
4.58900000	13.39080000
4.59100000	13.37640000
4.59300000	14.91530000
4.59500000	13.28500000
4.59700000	12.96470000
4.59900000	13.69870000
4.60100000	13.60830000
4.60300000	13.35830000
4.60500000	13.87420000
4.60700000	13.77620000
4.60900000	14.39730000
4.61100000	13.35610000
4.61300000	14.33740000
4.61500000	15.38030000
4.61700000	14.87090000
4.61900000	13.81730000
4.62100000	14.34240000
4.62300000	13.47790000
4.62500000	14.20460000
4.62700000	13.08680000
4.62900000	13.38580000
4.63100000	12.29100000
4.63300000	12.80280000
4.63500000	14.25740000
4.63700000	13.59280000
4.63900000	15.57590000
4.64100000	13.87630000
4.64300000	15.26530000
4.64500000	14.06450000
4.64700000	14.40210000
4.64900000	14.19950000
4.65100000	14.31280000
4.65300000	14.91150000
4.65500000	13.05890000
4.65700000	15.03590000
4.65900000	13.99910000
4.66100000	14.59360000
4.66300000	14.64900000
4.66500000	14.63060000
4.66700000	14.58770000
4.66900000	13.93600000
4.67100000	14.89500000
4.67300000	14.18350000
4.67500000	13.69670000
4.67700000	14.06880000
4.67900000	13.92650000
4.68100000	13.80540000
4.68300000	15.12990000
4.68500000	14.54450000
4.68700000	14.88680000
4.68900000	14.88710000
4.69100000	15.11670000
4.69300000	14.06840000
4.69500000	14.97050000
4.69700000	15.33560000
4.69900000	14.66450000
4.70100000	14.46880000
4.70300000	15.49020000
4.70500000	16.04710000
4.70700000	15.72450000
4.70900000	15.42520000
4.71100000	14.83080000
4.71300000	16.79460000
4.71500000	15.56310000
4.71700000	16.04260000
4.71900000	16.16580000
4.72100000	14.85450000
4.72300000	15.69780000
4.72500000	16.39490000
4.72700000	14.68540000
4.72900000	16.70170000
4.73100000	15.00120000
4.73300000	15.75950000
4.73500000	15.52110000
4.73700000	15.68380000
4.73900000	16.43940000
4.74100000	14.30360000
4.74300000	15.79130000
4.74500000	14.52400000
4.74700000	15.86460000
4.74900000	15.41080000
4.75100000	14.96070000
4.75300000	16.28660000
4.75500000	15.77470000
4.75700000	15.02350000
4.75900000	14.46340000
4.76100000	14.88190000
4.76300000	15.70230000
4.76500000	15.59640000
4.76700000	15.69890000
4.76900000	15.67910000
4.77100000	15.01000000
4.77300000	15.84560000
4.77500000	15.75930000
4.77700000	16.51580000
4.77900000	15.65920000
4.78100000	16.05720000
4.78300000	15.74850000
4.78500000	17.29760000
4.78700000	16.36950000
4.78900000	16.19500000
4.79100000	16.27310000
4.79300000	15.16780000
4.79500000	15.92160000
4.79700000	16.33470000
4.79900000	14.35670000
4.80100000	16.17330000
4.80300000	15.44920000
4.80500000	16.63030000
4.80700000	16.07930000
4.80900000	16.49500000
4.81100000	14.91490000
4.81300000	14.65910000
4.81500000	16.08700000
4.81700000	14.14680000
4.81900000	15.03960000
4.82100000	15.38960000
4.82300000	14.58340000
4.82500000	16.18180000
4.82700000	15.84870000
4.82900000	14.54440000
4.83100000	15.27910000
4.83300000	14.92350000
4.83500000	15.33230000
4.83700000	15.89020000
4.83900000	15.34380000
4.84100000	15.17890000
4.84300000	15.34880000
4.84500000	16.13310000
4.84700000	15.55380000
4.84900000	16.24100000
4.85100000	15.88870000
4.85300000	15.21290000
4.85500000	15.97900000
4.85700000	17.20840000
4.85900000	16.91390000
4.86100000	16.29890000
4.86300000	15.11800000
4.86500000	17.14830000
4.86700000	16.69760000
4.86900000	15.27190000
4.87100000	16.69790000
4.87300000	18.27330000
4.87500000	17.25290000
4.87700000	17.28630000
4.87900000	16.70990000
4.88100000	16.98370000
4.88300000	17.71170000
4.88500000	16.38960000
4.88700000	17.31300000
4.88900000	16.45900000
4.89100000	17.19710000
4.89300000	16.50080000
4.89500000	17.80430000
4.89700000	17.09380000
4.89900000	16.73920000
4.90100000	16.76280000
4.90300000	16.87200000
4.90500000	16.87730000
4.90700000	17.45800000
4.90900000	18.12010000
4.91100000	16.58840000
4.91300000	17.62330000
4.91500000	18.78870000
4.91700000	18.41780000
4.91900000	17.42860000
4.92100000	16.86570000
4.92300000	17.51270000
4.92500000	18.09180000
4.92700000	17.58260000
4.92900000	17.40440000
4.93100000	17.91550000
4.93300000	17.09480000
4.93500000	18.28270000
4.93700000	16.99230000
4.93900000	17.85000000
4.94100000	17.96790000
4.94300000	18.54140000
4.94500000	17.11910000
4.94700000	16.83660000
4.94900000	17.90080000
4.95100000	18.29530000
4.95300000	17.83090000
4.95500000	18.26220000
4.95700000	17.51190000
4.95900000	17.10060000
4.96100000	16.03070000
4.96300000	17.17240000
4.96500000	17.96970000
4.96700000	17.11900000
4.96900000	17.67120000
4.97100000	16.79950000
4.97300000	16.89660000
4.97500000	17.71540000
4.97700000	18.92020000
4.97900000	18.62810000
4.98100000	17.27210000
4.98300000	17.74370000
4.98500000	17.01600000
4.98700000	16.50950000
4.98900000	17.72950000
4.99100000	17.47490000
4.99300000	17.40320000
4.99500000	17.41490000
4.99700000	18.84150000
4.99900000	17.23270000
5.00100000	18.47320000
5.00300000	17.96300000
5.00500000	17.77830000
5.00700000	17.69360000
5.00900000	18.66060000
5.01100000	17.63930000
5.01300000	17.50490000
5.01500000	17.48080000
5.01700000	17.40800000
5.01900000	17.45130000
