#Time	Etot_1
3.31900000	0.88470000
3.32100000	1.24470000
3.32300000	1.54180000
3.32500000	1.10650000
3.32700000	0.00260000
3.32900000	1.31980000
3.33100000	1.69630000
3.33300000	-0.02310000
3.33500000	1.05310000
3.33700000	1.04530000
3.33900000	1.45890000
3.34100000	0.39510000
3.34300000	1.15740000
3.34500000	1.16100000
3.34700000	1.00430000
3.34900000	1.22300000
3.35100000	0.46230000
3.35300000	1.61630000
3.35500000	1.12470000
3.35700000	1.15940000
3.35900000	1.12940000
3.36100000	1.12770000
3.36300000	1.30360000
3.36500000	0.24010000
3.36700000	0.44890000
3.36900000	1.57160000
3.37100000	0.62980000
3.37300000	1.69560000
3.37500000	1.95050000
3.37700000	2.26100000
3.37900000	-0.27050000
3.38100000	0.91170000
3.38300000	0.83360000
3.38500000	1.46300000
3.38700000	1.70860000
3.38900000	0.83190000
3.39100000	0.94770000
3.39300000	0.56230000
3.39500000	1.54470000
3.39700000	1.13410000
3.39900000	1.07740000
3.40100000	0.68750000
3.40300000	0.20400000
3.40500000	0.52650000
3.40700000	1.34760000
3.40900000	0.11630000
3.41100000	1.83270000
3.41300000	1.24490000
3.41500000	2.03510000
3.41700000	1.41330000
3.41900000	0.40480000
3.42100000	1.09250000
3.42300000	1.27430000
3.42500000	0.57380000
3.42700000	2.00900000
3.42900000	0.67490000
3.43100000	0.62450000
3.43300000	1.42050000
3.43500000	1.47150000
3.43700000	0.38170000
3.43900000	1.23160000
3.44100000	1.57920000
3.44300000	1.03670000
3.44500000	0.85260000
3.44700000	1.45320000
3.44900000	1.84500000
3.45100000	1.63820000
3.45300000	0.84540000
3.45500000	1.01720000
3.45700000	0.56250000
3.45900000	1.18840000
3.46100000	1.04530000
3.46300000	1.46770000
3.46500000	0.65000000
3.46700000	1.49430000
3.46900000	1.27520000
3.47100000	1.45370000
3.47300000	1.29680000
3.47500000	1.04240000
3.47700000	0.31330000
3.47900000	1.47650000
3.48100000	1.60270000
3.48300000	1.62410000
3.48500000	0.46790000
3.48700000	1.38890000
3.48900000	1.46350000
3.49100000	1.31530000
3.49300000	1.36500000
3.49500000	0.44920000
3.49700000	0.40420000
3.49900000	1.14250000
3.50100000	1.19110000
3.50300000	0.26470000
3.50500000	0.46600000
3.50700000	1.18580000
3.50900000	1.10100000
3.51100000	1.08540000
3.51300000	1.68550000
3.51500000	1.68100000
3.51700000	0.91770000
3.51900000	1.61450000
3.52100000	0.40620000
3.52300000	1.37220000
3.52500000	1.43800000
3.52700000	1.67250000
3.52900000	1.39060000
3.53100000	0.71870000
3.53300000	0.17870000
3.53500000	1.45090000
3.53700000	0.82830000
3.53900000	1.82660000
3.54100000	0.98120000
3.54300000	0.87980000
3.54500000	0.61690000
3.54700000	0.45900000
3.54900000	1.08870000
3.55100000	1.03560000
3.55300000	0.48970000
3.55500000	1.26830000
3.55700000	1.48070000
3.55900000	1.02770000
3.56100000	0.94990000
3.56300000	1.24310000
3.56500000	0.88190000
3.56700000	1.65410000
3.56900000	1.38750000
3.57100000	1.65840000
3.57300000	0.40770000
3.57500000	0.77690000
3.57700000	1.16220000
3.57900000	0.77650000
3.58100000	1.03560000
3.58300000	0.57620000
3.58500000	1.44080000
3.58700000	0.51170000
3.58900000	1.39250000
3.59100000	1.48230000
3.59300000	1.09870000
3.59500000	1.81750000
3.59700000	1.16470000
3.59900000	0.47980000
3.60100000	1.05270000
3.60300000	0.74690000
3.60500000	1.77050000
3.60700000	0.90900000
3.60900000	1.21770000
3.61100000	0.89450000
3.61300000	0.73040000
3.61500000	0.84620000
3.61700000	1.07820000
3.61900000	0.78070000
3.62100000	0.45470000
3.62300000	1.10560000
3.62500000	0.89060000
3.62700000	0.92200000
3.62900000	0.66870000
3.63100000	0.97850000
3.63300000	0.77750000
3.63500000	0.84380000
3.63700000	0.98670000
3.63900000	0.79440000
3.64100000	1.08470000
3.64300000	0.80320000
3.64500000	1.62880000
3.64700000	1.06470000
3.64900000	1.61800000
3.65100000	0.56410000
3.65300000	0.18020000
3.65500000	0.57520000
3.65700000	0.64640000
3.65900000	0.77140000
3.66100000	0.81570000
3.66300000	1.25150000
3.66500000	0.22770000
3.66700000	1.09970000
3.66900000	0.47240000
3.67100000	1.33550000
3.67300000	0.85120000
3.67500000	1.02210000
3.67700000	0.48050000
3.67900000	0.99580000
3.68100000	1.29460000
3.68300000	1.08130000
3.68500000	0.87520000
3.68700000	0.57980000
3.68900000	1.33640000
3.69100000	1.72340000
3.69300000	0.76190000
3.69500000	1.25450000
3.69700000	0.28840000
3.69900000	0.60150000
3.70100000	0.94330000
3.70300000	1.83650000
3.70500000	0.97120000
3.70700000	0.95490000
3.70900000	1.06480000
3.71100000	0.37010000
3.71300000	1.07370000
3.71500000	1.35040000
3.71700000	1.52090000
3.71900000	0.93610000
3.72100000	1.02580000
3.72300000	2.05940000
3.72500000	1.18560000
3.72700000	1.04660000
3.72900000	0.73850000
3.73100000	0.99370000
3.73300000	0.85830000
3.73500000	1.78170000
3.73700000	0.83650000
3.73900000	1.01910000
3.74100000	1.29970000
3.74300000	1.34150000
3.74500000	1.18150000
3.74700000	1.90600000
3.74900000	1.18780000
3.75100000	0.64070000
3.75300000	0.51050000
3.75500000	1.60380000
3.75700000	0.36390000
3.75900000	0.28790000
3.76100000	0.93260000
3.76300000	1.74070000
3.76500000	1.42520000
3.76700000	1.39390000
3.76900000	0.82210000
3.77100000	1.81460000
3.77300000	0.88830000
3.77500000	1.42350000
3.77700000	0.93270000
3.77900000	1.00620000
3.78100000	0.97460000
3.78300000	0.14150000
3.78500000	0.96900000
3.78700000	1.15360000
3.78900000	0.77980000
3.79100000	0.22370000
3.79300000	0.79850000
3.79500000	0.90200000
3.79700000	0.62790000
3.79900000	1.23980000
3.80100000	1.34740000
3.80300000	0.92120000
3.80500000	0.71480000
3.80700000	0.61780000
3.80900000	1.28240000
3.81100000	0.95070000
3.81300000	0.31130000
3.81500000	1.00020000
3.81700000	0.69830000
3.81900000	0.87210000
3.82100000	1.47970000
3.82300000	1.56410000
3.82500000	0.94340000
3.82700000	0.81280000
3.82900000	0.81280000
3.83100000	1.67060000
3.83300000	0.87500000
3.83500000	1.31510000
3.83700000	1.23880000
3.83900000	1.80040000
3.84100000	0.97500000
3.84300000	1.86080000
3.84500000	1.24410000
3.84700000	1.93650000
3.84900000	1.17320000
3.85100000	1.43630000
3.85300000	1.04110000
3.85500000	1.28930000
3.85700000	1.41010000
3.85900000	1.23530000
3.86100000	1.47960000
3.86300000	1.26920000
3.86500000	1.19860000
3.86700000	0.95340000
3.86900000	0.87630000
3.87100000	1.42030000
3.87300000	0.86810000
3.87500000	1.25130000
3.87700000	0.99570000
3.87900000	1.01520000
3.88100000	1.33150000
3.88300000	1.01930000
3.88500000	1.27910000
3.88700000	0.95860000
3.88900000	1.62590000
3.89100000	1.02480000
3.89300000	0.69670000
3.89500000	1.00520000
3.89700000	0.86720000
3.89900000	1.83810000
3.90100000	1.67790000
3.90300000	0.81020000
3.90500000	2.05590000
3.90700000	0.82450000
3.90900000	0.79930000
3.91100000	1.21130000
3.91300000	1.71240000
3.91500000	1.91220000
3.91700000	1.40100000
3.91900000	1.40880000
3.92100000	1.36730000
3.92300000	1.00950000
3.92500000	1.32460000
3.92700000	1.14500000
3.92900000	1.96400000
3.93100000	1.93930000
3.93300000	1.45110000
3.93500000	0.98330000
3.93700000	1.60590000
3.93900000	1.15170000
3.94100000	0.83280000
3.94300000	0.90850000
3.94500000	0.69920000
3.94700000	1.01550000
3.94900000	1.14860000
3.95100000	0.54430000
3.95300000	0.95090000
3.95500000	1.68110000
3.95700000	1.34860000
3.95900000	1.51030000
3.96100000	1.19140000
3.96300000	0.76010000
3.96500000	1.78540000
3.96700000	1.36410000
3.96900000	1.52110000
3.97100000	1.51160000
3.97300000	1.37600000
3.97500000	1.30570000
3.97700000	1.56950000
3.97900000	1.25870000
3.98100000	2.27660000
3.98300000	0.92880000
3.98500000	1.57740000
3.98700000	1.38280000
3.98900000	1.51850000
3.99100000	1.75260000
3.99300000	1.98790000
3.99500000	1.66730000
3.99700000	1.31330000
3.99900000	0.68880000
4.00100000	1.47320000
4.00300000	1.12250000
4.00500000	2.15970000
4.00700000	1.98160000
4.00900000	1.56660000
4.01100000	1.43140000
4.01300000	1.39170000
4.01500000	1.43600000
4.01700000	1.68720000
4.01900000	1.93650000
4.02100000	1.67930000
4.02300000	1.06350000
4.02500000	0.92260000
4.02700000	0.92040000
4.02900000	1.75450000
4.03100000	1.84640000
4.03300000	1.29180000
4.03500000	1.18990000
4.03700000	1.12750000
4.03900000	1.82330000
4.04100000	1.95810000
4.04300000	2.09920000
4.04500000	1.70720000
4.04700000	1.82520000
4.04900000	2.01320000
4.05100000	1.93770000
4.05300000	1.86140000
4.05500000	1.90010000
4.05700000	1.89690000
4.05900000	2.43290000
4.06100000	1.90060000
4.06300000	2.37000000
4.06500000	1.37920000
4.06700000	1.79160000
4.06900000	2.35990000
4.07100000	2.17400000
4.07300000	1.45360000
4.07500000	2.12480000
4.07700000	2.38560000
4.07900000	1.59330000
4.08100000	1.05350000
4.08300000	1.09440000
4.08500000	1.25720000
4.08700000	2.67390000
4.08900000	1.96470000
4.09100000	1.50500000
4.09300000	1.10030000
4.09500000	2.00720000
4.09700000	2.04590000
4.09900000	1.57590000
4.10100000	1.53280000
4.10300000	2.06610000
4.10500000	2.53820000
4.10700000	2.22440000
4.10900000	2.20910000
4.11100000	1.57470000
4.11300000	1.45700000
4.11500000	1.45240000
4.11700000	1.62130000
4.11900000	1.90690000
4.12100000	2.27830000
4.12300000	2.66470000
4.12500000	2.07150000
4.12700000	2.23150000
4.12900000	1.76460000
4.13100000	2.53170000
4.13300000	1.69490000
4.13500000	2.53640000
4.13700000	1.53770000
4.13900000	1.21520000
4.14100000	1.62930000
4.14300000	1.50050000
4.14500000	1.65080000
4.14700000	1.36680000
4.14900000	1.73170000
4.15100000	1.72290000
4.15300000	2.00700000
4.15500000	1.61960000
4.15700000	2.11210000
4.15900000	2.25920000
4.16100000	2.16750000
4.16300000	1.42460000
4.16500000	1.52780000
4.16700000	1.95780000
4.16900000	1.93050000
4.17100000	1.87490000
4.17300000	1.14140000
4.17500000	0.91180000
4.17700000	2.10540000
4.17900000	2.12560000
4.18100000	1.98040000
4.18300000	2.36650000
4.18500000	1.71090000
4.18700000	2.02540000
4.18900000	2.38250000
4.19100000	1.87750000
4.19300000	1.98640000
4.19500000	2.26380000
4.19700000	1.41390000
4.19900000	2.85210000
4.20100000	1.21520000
4.20300000	1.84350000
4.20500000	1.02030000
4.20700000	1.51290000
4.20900000	1.40670000
4.21100000	1.79230000
4.21300000	1.36630000
4.21500000	1.77750000
4.21700000	1.72530000
4.21900000	1.73120000
4.22100000	2.49450000
4.22300000	1.55130000
4.22500000	1.80750000
4.22700000	2.40060000
4.22900000	1.54710000
4.23100000	2.62140000
4.23300000	1.94460000
4.23500000	2.21470000
4.23700000	1.66570000
4.23900000	2.41220000
4.24100000	1.12290000
4.24300000	1.61310000
4.24500000	1.60020000
4.24700000	1.99060000
4.24900000	1.88260000
4.25100000	1.33280000
4.25300000	1.76530000
4.25500000	0.99400000
4.25700000	1.94750000
4.25900000	0.78790000
4.26100000	1.56420000
4.26300000	1.63320000
4.26500000	2.31910000
4.26700000	1.60040000
4.26900000	1.59000000
4.27100000	1.33230000
4.27300000	1.22180000
4.27500000	1.50910000
4.27700000	0.92580000
4.27900000	1.39270000
4.28100000	1.95800000
4.28300000	2.27740000
4.28500000	1.64550000
4.28700000	1.85680000
4.28900000	0.81670000
4.29100000	1.45440000
4.29300000	1.25660000
4.29500000	1.60260000
4.29700000	1.69180000
4.29900000	1.74900000
4.30100000	1.52310000
4.30300000	1.52630000
4.30500000	1.58980000
4.30700000	1.63230000
4.30900000	0.97580000
4.31100000	1.39990000
4.31300000	1.38130000
4.31500000	1.28500000
4.31700000	1.21210000
4.31900000	2.08580000
4.32100000	1.78250000
4.32300000	1.11090000
4.32500000	1.86080000
4.32700000	1.48930000
4.32900000	1.07870000
4.33100000	1.88290000
4.33300000	1.39170000
4.33500000	2.02840000
4.33700000	1.09970000
4.33900000	1.59390000
4.34100000	2.06180000
4.34300000	1.44780000
4.34500000	2.01830000
4.34700000	1.83630000
4.34900000	1.48340000
4.35100000	1.58990000
4.35300000	1.79390000
4.35500000	1.65250000
4.35700000	1.97670000
4.35900000	1.28670000
4.36100000	1.83160000
4.36300000	1.07580000
4.36500000	1.39590000
4.36700000	2.41480000
4.36900000	1.64770000
4.37100000	1.34590000
4.37300000	1.66550000
4.37500000	2.47900000
4.37700000	1.64380000
4.37900000	2.07600000
4.38100000	1.44300000
4.38300000	1.76760000
4.38500000	1.33080000
4.38700000	1.51510000
4.38900000	2.35670000
4.39100000	2.27480000
4.39300000	1.35610000
4.39500000	2.01800000
4.39700000	1.55190000
4.39900000	1.45430000
4.40100000	1.07930000
4.40300000	1.72890000
4.40500000	1.71160000
4.40700000	1.66700000
4.40900000	1.64490000
4.41100000	1.50390000
4.41300000	1.36810000
4.41500000	1.30890000
4.41700000	0.83640000
4.41900000	1.36830000
4.42100000	1.53790000
4.42300000	1.49610000
4.42500000	1.40170000
4.42700000	1.80610000
4.42900000	1.74540000
4.43100000	2.06860000
4.43300000	2.14460000
4.43500000	1.96390000
4.43700000	2.08900000
4.43900000	2.10130000
4.44100000	1.42090000
4.44300000	1.76090000
4.44500000	1.66810000
4.44700000	0.70650000
4.44900000	1.52990000
4.45100000	1.08720000
4.45300000	0.91790000
4.45500000	1.18660000
4.45700000	1.73230000
4.45900000	1.67710000
4.46100000	0.84940000
4.46300000	1.29940000
4.46500000	2.11430000
4.46700000	1.67580000
4.46900000	1.11800000
4.47100000	1.56180000
4.47300000	1.44530000
4.47500000	1.89680000
4.47700000	1.84400000
4.47900000	1.56940000
4.48100000	2.00600000
4.48300000	1.24480000
4.48500000	1.38910000
4.48700000	1.55860000
4.48900000	1.40720000
4.49100000	1.37770000
4.49300000	2.20740000
4.49500000	1.64330000
4.49700000	1.77170000
4.49900000	1.24150000
4.50100000	0.94550000
4.50300000	1.87180000
4.50500000	1.23580000
4.50700000	1.44190000
4.50900000	1.50740000
4.51100000	0.98160000
4.51300000	1.69550000
4.51500000	1.73060000
4.51700000	1.17290000
4.51900000	1.26420000
4.52100000	2.41600000
4.52300000	1.75410000
4.52500000	1.78120000
4.52700000	1.83960000
4.52900000	0.76710000
4.53100000	1.28500000
4.53300000	1.29370000
4.53500000	1.82510000
4.53700000	1.42890000
4.53900000	1.97690000
4.54100000	1.78650000
4.54300000	1.54760000
4.54500000	1.47400000
4.54700000	1.17060000
4.54900000	2.10410000
4.55100000	1.40030000
4.55300000	1.78800000
4.55500000	0.87880000
4.55700000	1.51860000
4.55900000	0.92620000
4.56100000	1.92630000
4.56300000	1.95110000
4.56500000	1.72560000
4.56700000	1.64660000
4.56900000	1.49310000
4.57100000	1.56740000
4.57300000	2.62350000
4.57500000	1.66620000
4.57700000	1.83700000
4.57900000	1.03900000
4.58100000	1.84040000
4.58300000	1.89160000
4.58500000	2.05730000
4.58700000	1.32320000
4.58900000	1.09450000
4.59100000	1.06680000
4.59300000	1.37580000
4.59500000	1.76010000
4.59700000	1.58650000
4.59900000	2.11900000
4.60100000	1.54250000
4.60300000	1.27460000
4.60500000	1.49860000
4.60700000	2.20280000
4.60900000	1.95340000
4.61100000	1.71010000
4.61300000	2.04860000
4.61500000	1.25550000
4.61700000	1.93050000
4.61900000	2.20940000
4.62100000	1.68930000
4.62300000	2.12930000
4.62500000	1.96710000
4.62700000	1.86300000
4.62900000	1.78810000
4.63100000	1.74410000
4.63300000	2.09810000
4.63500000	1.26520000
4.63700000	2.27150000
4.63900000	1.13510000
4.64100000	1.86590000
4.64300000	1.57170000
4.64500000	1.10020000
4.64700000	1.58920000
4.64900000	1.70090000
4.65100000	2.00350000
4.65300000	1.22020000
4.65500000	1.92650000
4.65700000	1.35760000
4.65900000	2.30580000
4.66100000	1.31540000
4.66300000	2.38840000
4.66500000	1.19480000
4.66700000	1.64200000
4.66900000	1.44850000
4.67100000	1.88540000
4.67300000	2.00300000
4.67500000	1.80620000
4.67700000	1.88130000
4.67900000	1.91790000
4.68100000	2.44490000
4.68300000	2.46460000
4.68500000	1.82260000
4.68700000	1.59460000
4.68900000	1.28710000
4.69100000	0.74660000
4.69300000	2.14330000
4.69500000	2.05090000
4.69700000	2.43600000
4.69900000	1.80440000
4.70100000	1.26360000
4.70300000	1.52110000
4.70500000	2.03330000
4.70700000	1.89900000
4.70900000	2.25020000
4.71100000	1.83940000
4.71300000	1.72970000
4.71500000	2.35100000
4.71700000	1.96750000
4.71900000	1.98870000
4.72100000	1.64510000
4.72300000	1.64240000
4.72500000	1.40190000
4.72700000	2.10250000
4.72900000	1.90540000
4.73100000	1.76080000
4.73300000	2.02310000
4.73500000	1.90700000
4.73700000	1.45490000
4.73900000	1.98660000
4.74100000	1.75890000
4.74300000	1.72000000
4.74500000	1.74740000
4.74700000	1.33550000
4.74900000	1.39400000
4.75100000	2.32180000
4.75300000	1.89150000
4.75500000	1.65140000
4.75700000	1.13600000
4.75900000	2.21980000
4.76100000	2.27800000
4.76300000	1.58470000
4.76500000	1.91510000
4.76700000	1.32690000
4.76900000	1.64770000
4.77100000	2.18380000
4.77300000	1.03080000
4.77500000	1.67210000
4.77700000	1.18700000
4.77900000	2.49430000
4.78100000	1.55390000
4.78300000	1.37930000
4.78500000	1.71690000
4.78700000	1.58930000
4.78900000	1.58740000
4.79100000	1.36180000
4.79300000	2.29770000
4.79500000	1.55420000
4.79700000	2.00870000
4.79900000	1.93100000
4.80100000	1.76440000
4.80300000	1.50980000
4.80500000	1.80060000
4.80700000	1.17370000
4.80900000	1.15450000
4.81100000	1.85590000
4.81300000	1.55450000
4.81500000	0.99540000
4.81700000	1.62630000
4.81900000	1.49530000
4.82100000	1.64940000
4.82300000	1.28320000
4.82500000	1.70690000
4.82700000	1.94160000
4.82900000	1.60170000
4.83100000	1.03120000
4.83300000	1.56860000
4.83500000	1.37180000
4.83700000	1.68600000
4.83900000	1.02220000
4.84100000	1.24530000
4.84300000	1.77130000
4.84500000	1.39110000
4.84700000	1.35090000
4.84900000	1.20800000
4.85100000	0.73750000
4.85300000	1.20040000
4.85500000	1.60070000
4.85700000	1.64260000
4.85900000	1.77980000
4.86100000	1.87370000
4.86300000	1.64370000
4.86500000	1.73370000
4.86700000	0.75180000
4.86900000	1.57890000
4.87100000	0.95410000
4.87300000	1.26710000
4.87500000	1.52650000
4.87700000	0.66960000
4.87900000	2.40730000
4.88100000	1.54820000
4.88300000	1.19580000
4.88500000	1.53380000
4.88700000	1.72550000
4.88900000	1.23980000
4.89100000	1.27760000
4.89300000	1.62350000
4.89500000	1.00510000
4.89700000	1.50850000
4.89900000	1.64380000
4.90100000	0.70940000
4.90300000	1.08860000
4.90500000	1.48800000
4.90700000	1.32630000
4.90900000	1.34850000
4.91100000	1.72350000
4.91300000	1.25490000
4.91500000	1.67490000
4.91700000	1.48950000
4.91900000	1.16060000
4.92100000	1.08650000
4.92300000	1.56140000
4.92500000	1.49060000
4.92700000	1.33050000
4.92900000	1.08740000
4.93100000	2.12610000
4.93300000	2.02730000
4.93500000	2.00800000
4.93700000	1.64270000
4.93900000	1.22680000
4.94100000	1.28250000
4.94300000	0.97870000
4.94500000	0.84130000
4.94700000	1.22690000
4.94900000	1.57480000
4.95100000	2.29370000
4.95300000	1.52020000
4.95500000	1.20690000
4.95700000	0.75660000
4.95900000	0.96870000
4.96100000	0.76750000
4.96300000	2.26040000
4.96500000	1.61640000
4.96700000	1.17790000
4.96900000	1.44900000
4.97100000	1.21040000
4.97300000	1.55440000
4.97500000	0.96330000
4.97700000	1.46490000
4.97900000	1.58510000
4.98100000	1.69050000
4.98300000	1.28670000
4.98500000	1.92460000
4.98700000	1.92160000
4.98900000	1.93700000
4.99100000	0.46040000
4.99300000	1.01450000
4.99500000	1.68730000
4.99700000	1.19050000
4.99900000	2.11690000
5.00100000	1.77660000
5.00300000	2.07080000
5.00500000	1.29390000
5.00700000	1.87060000
5.00900000	1.27850000
5.01100000	1.73070000
5.01300000	1.25900000
5.01500000	0.94450000
5.01700000	1.82900000
5.01900000	1.05230000
5.02100000	1.01790000
5.02300000	1.54400000
5.02500000	0.84460000
5.02700000	0.79330000
5.02900000	1.57190000
5.03100000	1.04070000
5.03300000	0.92810000
5.03500000	1.23960000
5.03700000	1.76590000
5.03900000	1.87800000
5.04100000	1.37420000
5.04300000	1.77550000
5.04500000	1.44840000
5.04700000	0.97590000
5.04900000	1.46800000
5.05100000	1.94880000
5.05300000	1.15680000
5.05500000	1.50320000
5.05700000	0.97770000
5.05900000	1.57900000
5.06100000	1.26700000
5.06300000	2.15770000
5.06500000	1.15410000
5.06700000	0.59000000
5.06900000	1.33770000
5.07100000	1.55580000
5.07300000	0.92250000
5.07500000	1.67430000
5.07700000	1.51210000
5.07900000	1.47320000
5.08100000	1.32810000
5.08300000	1.48410000
5.08500000	1.70760000
