#Time	Etot_1
3.28699800	11.59670000
3.28899800	8.35170000
3.29099800	13.79580000
3.29299800	8.79230000
3.29499800	12.05030000
3.29699800	11.18960000
3.29899800	10.72210000
3.30099800	11.20900000
3.30299800	11.71150000
3.30499800	11.95180000
3.30699800	9.98460000
3.30899800	9.16930000
3.31099800	11.07570000
3.31299800	10.91520000
3.31499800	12.45260000
3.31699800	10.63040000
3.31899800	11.93460000
3.32099800	10.85610000
3.32299800	12.36080000
3.32499800	11.70330000
3.32699800	9.90010000
3.32899800	11.63760000
3.33099800	9.13210000
3.33299800	10.57900000
3.33499800	11.59820000
3.33699800	12.52400000
3.33899800	14.51900000
3.34099800	10.68420000
3.34299800	13.13780000
3.34499800	14.59280000
3.34699800	11.91930000
3.34899800	12.65340000
3.35099800	13.10880000
3.35299800	12.31850000
3.35499800	12.25240000
3.35699800	13.47920000
3.35899800	13.85020000
3.36099800	13.60940000
3.36299800	12.36540000
3.36499800	12.23310000
3.36699800	13.89100000
3.36899800	15.59270000
3.37099800	15.32120000
3.37299800	14.46560000
3.37499800	15.06560000
3.37699800	13.80990000
3.37899800	14.57700000
3.38099800	13.66180000
3.38299800	13.53950000
3.38499800	11.75180000
3.38699800	11.67560000
3.38899800	12.73700000
3.39099800	13.23040000
3.39299800	15.47320000
3.39499800	13.56910000
3.39699800	15.61000000
3.39899800	16.25870000
3.40099800	13.32120000
3.40299800	15.22520000
3.40499800	14.72770000
3.40699800	13.61040000
3.40899800	13.88490000
3.41099800	15.84810000
3.41299800	15.29050000
3.41499800	13.96510000
3.41699800	15.91680000
3.41899800	14.04000000
3.42099800	16.77720000
3.42299800	15.55060000
3.42499800	11.42560000
3.42699800	14.13800000
3.42899800	14.36890000
3.43099800	11.41960000
3.43299800	15.79370000
3.43499800	13.49870000
3.43699800	12.71650000
3.43899800	15.41710000
3.44099800	16.53430000
3.44299800	14.04280000
3.44499800	15.76980000
3.44699800	15.37130000
3.44899800	14.87690000
3.45099800	14.13530000
3.45299800	12.35630000
3.45499800	14.71470000
3.45699800	14.35840000
3.45899800	13.55910000
3.46099800	15.77450000
3.46299800	15.74150000
3.46499800	14.96850000
3.46699800	16.79400000
3.46899800	15.50400000
3.47099800	15.48740000
3.47299800	16.41380000
3.47499800	13.04890000
3.47699800	14.84630000
3.47899800	12.72680000
3.48099800	14.83680000
3.48299800	14.20910000
3.48499800	15.42990000
3.48699800	17.63710000
3.48899800	13.51670000
3.49099800	14.88920000
3.49299800	16.66450000
3.49499800	15.99700000
3.49699800	14.86640000
3.49899800	15.07860000
3.50099700	19.42510000
3.50299700	14.11180000
3.50499700	13.95700000
3.50699700	14.14380000
3.50899700	16.17870000
3.51099700	16.32080000
3.51299700	16.78520000
3.51499700	15.55610000
3.51699700	14.80660000
3.51899700	14.66790000
3.52099700	16.80330000
3.52299700	16.72630000
3.52499700	16.72780000
3.52699700	15.63770000
3.52899700	14.36410000
3.53099700	16.25410000
3.53299700	14.84690000
3.53499700	18.14200000
3.53699700	14.93700000
3.53899700	16.94750000
3.54099700	16.39180000
3.54299700	16.50470000
3.54499700	17.20230000
3.54699700	18.88980000
3.54899700	15.54900000
3.55099700	14.77670000
3.55299700	16.94120000
3.55499700	17.57370000
3.55699700	18.02950000
3.55899700	19.92350000
3.56099700	18.62520000
3.56299700	16.25240000
3.56499700	16.57340000
3.56699700	17.31840000
3.56899700	17.12010000
3.57099700	18.33860000
3.57299700	15.88420000
3.57499700	16.74580000
3.57699700	14.16860000
3.57899700	16.42530000
3.58099700	16.33620000
3.58299700	17.19980000
3.58499700	16.01230000
3.58699700	16.33620000
3.58899700	17.02390000
3.59099700	16.62300000
3.59299700	15.51580000
3.59499700	13.44850000
3.59699700	17.81380000
3.59899700	18.39850000
3.60099700	15.27070000
3.60299700	16.08280000
3.60499700	15.14270000
3.60699700	17.06220000
3.60899700	13.69290000
3.61099700	18.70520000
3.61299700	16.67470000
3.61499700	17.52890000
3.61699700	17.17240000
3.61899700	18.12580000
3.62099700	17.94840000
3.62299700	16.48110000
3.62499700	15.87060000
3.62699700	18.74020000
3.62899700	16.99940000
3.63099700	16.80820000
3.63299700	19.03810000
3.63499700	15.85640000
3.63699700	15.00510000
3.63899700	18.07840000
3.64099700	18.20350000
3.64299700	17.54130000
3.64499700	16.93020000
3.64699700	14.20100000
3.64899700	14.32060000
3.65099700	16.55250000
3.65299700	16.02910000
3.65499700	16.36750000
3.65699700	15.38790000
3.65899700	19.65360000
3.66099700	19.20100000
3.66299700	16.48070000
3.66499700	16.30100000
3.66699700	14.46280000
3.66899700	15.78230000
3.67099700	17.84930000
3.67299700	16.70420000
3.67499700	17.74960000
3.67699700	18.09860000
3.67899700	19.54530000
3.68099700	15.58260000
3.68299700	16.11820000
3.68499700	18.25280000
3.68699700	16.73060000
3.68899700	18.86260000
3.69099700	18.10620000
3.69299700	19.86900000
3.69499700	16.90180000
3.69699700	18.96720000
3.69899700	17.18380000
3.70099700	19.00780000
3.70299700	16.19600000
3.70499700	19.48050000
3.70699700	16.71130000
3.70899700	15.89050000
3.71099700	19.07920000
3.71299700	19.48810000
3.71499700	18.46640000
3.71699700	19.17050000
3.71899700	18.40590000
3.72099700	16.71490000
3.72299700	17.72170000
3.72499700	18.10930000
3.72699700	19.20710000
3.72899700	18.70880000
3.73099700	16.47880000
3.73299700	18.99550000
3.73499700	20.70250000
3.73699700	19.17390000
3.73899700	18.00820000
3.74099700	18.49680000
3.74299700	18.96560000
3.74499700	17.64930000
3.74699700	19.61740000
3.74899700	17.25500000
3.75099700	20.42450000
3.75299700	17.05290000
3.75499700	20.82120000
3.75699700	17.95400000
3.75899700	17.86350000
3.76099700	18.01310000
3.76299700	18.70590000
3.76499700	20.63420000
3.76699700	20.00590000
3.76899700	19.62540000
3.77099700	20.16700000
3.77299700	18.42650000
3.77499700	19.65230000
3.77699700	18.60990000
3.77899700	19.57210000
3.78099700	18.59230000
3.78299700	17.67090000
3.78499700	16.92310000
3.78699700	19.76630000
3.78899700	20.75450000
3.79099700	19.49400000
3.79299700	17.68560000
3.79499700	20.72570000
3.79699700	17.64070000
3.79899700	19.18530000
3.80099700	18.60730000
3.80299700	19.19040000
3.80499700	18.47590000
3.80699700	19.35910000
3.80899700	17.69350000
3.81099700	17.27650000
3.81299700	16.60180000
3.81499700	19.44190000
3.81699700	20.32190000
3.81899700	18.69730000
3.82099700	19.35910000
3.82299700	20.44500000
3.82499700	17.64750000
3.82699700	20.32570000
3.82899700	19.62500000
3.83099700	21.89070000
3.83299700	19.20650000
3.83499700	20.11760000
3.83699700	16.68300000
3.83899700	22.18000000
3.84099700	19.20760000
3.84299700	20.46560000
3.84499700	19.01360000
3.84699700	23.59970000
3.84899700	22.84400000
3.85099700	20.99710000
3.85299700	19.79210000
3.85499700	19.31690000
3.85699700	19.75000000
3.85899700	21.75490000
3.86099700	17.82800000
3.86299700	20.40080000
3.86499700	22.26550000
3.86699700	22.25140000
3.86899700	17.64210000
3.87099700	21.93780000
3.87299700	18.71610000
3.87499700	21.39240000
3.87699700	17.58820000
3.87899700	19.81790000
3.88099700	18.38980000
3.88299700	18.24020000
3.88499700	19.26350000
3.88699700	18.50490000
3.88899700	21.22070000
3.89099700	17.18090000
3.89299700	20.83160000
3.89499700	20.59860000
3.89699700	17.15260000
3.89899700	18.73360000
3.90099700	18.56090000
3.90299700	20.25680000
3.90499700	16.25470000
3.90699700	17.65860000
3.90899700	19.39670000
3.91099700	16.70460000
3.91299700	19.45800000
3.91499700	19.39970000
3.91699700	15.26590000
3.91899700	19.73390000
3.92099700	19.64360000
3.92299700	18.67820000
3.92499700	19.89900000
3.92699700	18.56360000
3.92899700	22.00110000
3.93099700	17.77250000
3.93299700	19.60330000
3.93499700	16.70630000
3.93699700	20.25220000
3.93899700	21.69370000
3.94099700	20.79300000
3.94299700	17.56240000
3.94499700	19.82360000
3.94699700	20.99870000
3.94899700	18.40120000
3.95099700	19.52470000
3.95299700	20.01740000
3.95499700	21.16920000
3.95699700	21.06300000
3.95899700	23.52630000
3.96099700	19.67790000
3.96299700	19.77490000
3.96499700	23.30070000
3.96699700	18.97140000
3.96899700	19.90380000
3.97099700	18.34240000
3.97299700	18.75640000
3.97499700	22.41580000
3.97699700	20.16910000
3.97899700	19.10530000
3.98099700	21.54760000
3.98299700	22.26220000
3.98499700	19.69950000
3.98699700	20.89810000
3.98899700	19.29110000
3.99099700	21.00140000
3.99299700	21.13710000
3.99499700	20.51260000
3.99699700	23.26700000
3.99899700	21.10900000
4.00099700	16.85540000
4.00299700	18.18920000
4.00499700	19.65440000
4.00699700	21.58540000
4.00899700	20.31510000
4.01099700	20.61390000
4.01299700	20.38720000
4.01499700	19.08010000
4.01699700	17.84160000
4.01899700	20.02520000
4.02099700	20.96050000
4.02299700	18.59770000
4.02499700	19.95110000
4.02699700	20.02370000
4.02899700	19.43170000
4.03099700	19.57750000
4.03299700	21.59040000
4.03499700	20.15890000
4.03699700	21.46320000
4.03899700	16.72520000
4.04099700	18.24790000
4.04299700	18.45410000
4.04499700	17.39870000
4.04699700	21.51630000
4.04899700	21.59160000
4.05099700	16.45400000
4.05299700	19.84070000
4.05499700	18.16020000
4.05699700	22.54540000
4.05899700	19.76940000
4.06099700	18.47160000
4.06299700	21.88550000
4.06499700	21.95080000
4.06699700	19.55870000
4.06899700	17.40810000
4.07099700	20.90670000
4.07299700	20.15190000
4.07499700	21.65210000
4.07699700	21.49720000
4.07899700	18.76570000
4.08099700	21.07130000
4.08299700	21.62820000
4.08499700	18.71110000
4.08699700	20.39750000
4.08899700	21.33060000
4.09099700	22.65580000
4.09299700	20.14870000
4.09499700	21.60840000
4.09699700	21.84830000
4.09899700	22.68130000
4.10099700	20.67650000
4.10299700	17.00130000
4.10499700	20.71030000
4.10699700	21.85880000
4.10899700	19.41420000
4.11099700	21.06920000
4.11299700	20.39200000
4.11499700	19.62910000
4.11699700	19.32880000
4.11899700	19.00540000
4.12099700	22.91700000
4.12299700	20.67040000
4.12499700	23.43130000
4.12699700	21.10950000
4.12899700	17.25720000
4.13099700	18.40470000
4.13299700	21.55540000
4.13499700	20.28360000
4.13699700	18.42260000
4.13899700	20.15370000
4.14099700	19.88550000
4.14299700	20.37950000
4.14499700	23.64500000
4.14699700	20.64330000
4.14899700	21.33110000
4.15099700	22.06170000
4.15299700	21.99800000
4.15499700	21.85110000
4.15699700	19.09850000
4.15899700	20.16300000
4.16099700	21.08200000
4.16299700	21.28270000
4.16499700	19.69240000
4.16699700	21.07820000
4.16899700	21.12500000
4.17099700	18.84070000
4.17299700	22.86130000
4.17499700	21.33870000
4.17699700	20.12220000
4.17899700	22.32330000
4.18099700	21.89060000
4.18299700	18.31960000
4.18499700	19.29990000
4.18699700	19.57060000
4.18899700	19.72730000
4.19099700	20.88910000
4.19299700	21.70860000
4.19499700	22.19370000
4.19699700	20.44960000
4.19899700	18.26630000
4.20099700	22.38850000
4.20299700	19.55970000
4.20499700	21.27930000
4.20699700	21.91370000
4.20899700	21.83930000
4.21099700	23.04920000
4.21299700	23.11430000
4.21499700	19.14230000
4.21699700	20.77430000
4.21899700	22.33540000
4.22099700	20.91280000
4.22299700	19.79250000
4.22499700	22.17650000
4.22699700	21.21340000
4.22899700	23.59950000
4.23099700	20.72150000
4.23299700	22.88050000
4.23499700	21.95970000
4.23699700	21.17070000
4.23899700	21.99300000
4.24099700	22.50460000
4.24299700	23.94620000
4.24499700	22.30010000
4.24699700	23.45610000
4.24899700	23.13940000
4.25099700	24.33530000
4.25299700	22.61200000
4.25499700	25.97660000
4.25699700	23.44160000
4.25899700	25.11940000
4.26099700	22.22990000
4.26299700	22.95500000
4.26499700	25.76710000
4.26699700	20.79640000
4.26899700	23.96430000
4.27099700	24.46480000
4.27299700	20.12950000
4.27499700	25.58810000
4.27699700	25.11070000
4.27899700	21.61910000
4.28099700	24.45860000
4.28299700	22.44420000
4.28499700	24.03310000
4.28699700	22.58240000
4.28899700	23.55420000
4.29099700	24.13610000
4.29299700	25.45830000
4.29499700	25.32050000
4.29699700	22.29660000
4.29899700	26.48350000
4.30099700	24.81400000
4.30299700	22.85110000
4.30499700	22.49260000
4.30699700	19.42720000
4.30899700	22.51840000
4.31099700	22.59550000
4.31299700	25.23640000
4.31499700	26.29430000
4.31699700	24.74140000
4.31899700	22.21560000
4.32099700	23.98050000
4.32299700	24.19430000
4.32499700	24.62680000
4.32699700	22.34560000
4.32899700	24.08620000
4.33099700	23.07360000
4.33299700	23.14400000
4.33499700	23.98940000
4.33699700	22.53360000
4.33899700	21.39510000
4.34099700	22.77750000
4.34299700	21.78410000
4.34499700	21.30470000
4.34699700	20.36240000
4.34899700	21.24830000
4.35099700	24.14780000
4.35299700	22.35420000
4.35499700	23.30050000
4.35699700	23.45340000
4.35899700	22.77220000
4.36099700	22.95880000
4.36299700	23.24800000
4.36499700	23.95530000
4.36699700	23.02020000
4.36899700	22.16370000
4.37099700	23.46080000
4.37299700	24.35560000
4.37499700	25.39080000
4.37699700	21.72760000
4.37899700	25.35000000
4.38099700	23.07220000
4.38299700	24.98070000
4.38499700	25.16650000
4.38699700	24.77770000
4.38899700	23.39640000
4.39099700	20.68350000
4.39299700	22.29440000
4.39499700	22.82200000
4.39699700	20.82660000
4.39899700	22.58850000
4.40099700	25.17420000
4.40299700	21.85910000
4.40499700	22.26980000
4.40699700	23.11510000
4.40899700	22.33810000
4.41099700	23.52850000
4.41299700	24.26590000
4.41499700	25.09580000
4.41699700	24.31520000
4.41899700	24.70340000
4.42099700	23.61670000
4.42299700	22.18790000
4.42499700	21.80780000
4.42699700	26.30700000
4.42899700	25.27930000
4.43099700	24.29910000
4.43299700	25.46240000
4.43499700	25.08370000
4.43699700	23.86870000
4.43899700	26.89250000
4.44099700	26.30580000
4.44299700	24.77550000
4.44499700	25.12430000
4.44699700	27.73820000
4.44899700	26.99120000
4.45099700	20.39080000
4.45299700	26.67150000
4.45499700	22.33470000
4.45699700	22.97810000
4.45899700	24.63640000
4.46099700	24.80340000
4.46299700	25.51910000
4.46499700	24.41000000
4.46699700	22.98150000
4.46899700	22.10740000
4.47099700	25.53220000
4.47299700	26.99150000
4.47499700	25.74910000
4.47699700	25.71740000
4.47899700	23.71520000
4.48099700	22.60430000
4.48299700	21.11760000
4.48499700	22.75200000
4.48699700	24.11400000
4.48899700	26.50080000
4.49099700	22.21500000
4.49299700	24.06080000
4.49499700	24.27050000
4.49699700	24.28460000
4.49899700	25.09220000
4.50099600	24.11720000
4.50299600	23.19310000
4.50499600	23.45820000
4.50699600	22.58590000
4.50899600	25.54530000
4.51099600	22.99460000
4.51299600	23.01150000
4.51499600	23.41570000
4.51699600	24.57740000
4.51899600	25.38340000
4.52099600	23.46880000
4.52299600	25.31560000
4.52499600	22.74720000
4.52699600	25.98860000
4.52899600	23.85180000
4.53099600	26.04410000
4.53299600	20.74290000
4.53499600	24.02460000
4.53699600	22.98800000
4.53899600	22.38230000
4.54099600	26.59100000
4.54299600	26.08910000
4.54499600	23.35300000
4.54699600	24.10460000
4.54899600	21.39490000
4.55099600	25.27050000
4.55299600	25.78120000
4.55499600	24.29670000
4.55699600	25.38740000
4.55899600	25.17560000
4.56099600	24.17610000
4.56299600	25.02800000
4.56499600	24.95220000
4.56699600	26.04600000
4.56899600	22.28690000
4.57099600	23.90990000
4.57299600	25.34320000
4.57499600	23.66550000
4.57699600	26.38320000
4.57899600	25.21840000
4.58099600	24.90320000
4.58299600	24.09690000
4.58499600	24.16830000
4.58699600	25.30730000
4.58899600	24.31150000
4.59099600	23.10230000
4.59299600	24.34890000
4.59499600	23.42660000
4.59699600	28.07140000
4.59899600	23.11490000
4.60099600	24.70030000
4.60299600	23.67210000
4.60499600	25.68100000
4.60699600	26.73960000
4.60899600	26.03040000
4.61099600	23.30490000
4.61299600	24.78850000
4.61499600	25.94220000
4.61699600	25.13220000
4.61899600	23.45110000
4.62099600	24.60420000
4.62299600	24.41560000
4.62499600	24.10930000
4.62699600	24.38320000
4.62899600	24.94040000
4.63099600	24.03320000
4.63299600	22.94880000
4.63499600	22.24820000
4.63699600	22.50090000
4.63899600	25.27220000
4.64099600	24.04790000
4.64299600	25.61600000
4.64499600	21.73360000
4.64699600	23.97190000
4.64899600	21.86880000
4.65099600	23.16670000
4.65299600	22.87020000
4.65499600	24.72140000
4.65699600	25.84100000
4.65899600	26.46150000
4.66099600	29.00470000
4.66299600	25.15720000
4.66499600	23.93450000
4.66699600	25.18760000
4.66899600	25.69020000
4.67099600	25.33110000
4.67299600	25.35050000
4.67499600	26.50970000
4.67699600	24.76380000
4.67899600	23.79300000
4.68099600	22.80470000
4.68299600	24.29050000
4.68499600	21.57190000
4.68699600	25.81060000
4.68899600	22.49450000
4.69099600	20.41080000
4.69299600	23.58230000
4.69499600	22.95590000
4.69699600	22.48480000
4.69899600	23.17470000
4.70099600	24.72340000
4.70299600	24.86850000
4.70499600	23.46280000
4.70699600	24.78850000
4.70899600	24.59890000
4.71099600	26.33970000
4.71299600	24.22320000
4.71499600	24.90370000
4.71699600	24.95720000
4.71899600	23.92000000
4.72099600	22.33370000
4.72299600	23.24490000
4.72499600	24.17160000
4.72699600	24.66070000
4.72899600	26.18200000
4.73099600	24.70770000
4.73299600	26.18220000
4.73499600	26.39910000
4.73699600	24.98460000
4.73899600	23.76410000
4.74099600	24.57830000
4.74299600	22.36410000
4.74499600	25.28690000
4.74699600	25.96200000
4.74899600	26.25650000
4.75099600	23.64050000
4.75299600	24.35190000
4.75499600	22.75060000
4.75699600	23.29560000
4.75899600	21.78780000
4.76099600	24.25950000
4.76299600	24.89650000
4.76499600	26.80930000
4.76699600	25.01020000
4.76899600	22.32250000
4.77099600	25.62540000
4.77299600	24.02320000
4.77499600	25.11640000
4.77699600	24.11940000
4.77899600	25.37020000
4.78099600	25.11920000
4.78299600	24.64680000
4.78499600	22.71130000
4.78699600	24.21460000
4.78899600	23.22570000
4.79099600	23.79850000
4.79299600	26.13510000
4.79499600	25.41120000
4.79699600	26.01890000
4.79899600	25.30310000
4.80099600	25.37260000
4.80299600	23.90790000
4.80499600	23.68560000
4.80699600	25.54750000
4.80899600	26.55040000
4.81099600	23.62140000
4.81299600	26.67130000
4.81499600	23.46190000
4.81699600	23.29120000
4.81899600	28.25510000
4.82099600	24.66370000
4.82299600	23.98850000
4.82499600	23.82370000
4.82699600	23.27760000
4.82899600	24.94100000
4.83099600	22.73900000
4.83299600	25.77810000
4.83499600	23.78330000
4.83699600	27.09970000
4.83899600	24.32390000
4.84099600	23.31680000
4.84299600	23.89270000
4.84499600	23.12060000
4.84699600	25.86900000
4.84899600	24.89570000
4.85099600	26.21550000
4.85299600	24.47720000
4.85499600	23.21580000
4.85699600	24.34690000
4.85899600	26.48320000
4.86099600	26.09500000
4.86299600	27.49660000
4.86499600	23.97710000
4.86699600	23.46760000
4.86899600	23.54790000
4.87099600	22.91870000
4.87299600	23.66490000
4.87499600	25.03210000
4.87699600	24.12930000
4.87899600	24.32720000
4.88099600	25.30150000
4.88299600	23.80560000
4.88499600	26.63790000
4.88699600	23.72270000
4.88899600	24.98390000
4.89099600	27.15220000
4.89299600	25.16420000
4.89499600	25.54630000
4.89699600	24.70980000
4.89899600	23.55110000
4.90099600	26.87870000
4.90299600	26.76120000
4.90499600	27.08660000
4.90699600	24.00200000
4.90899600	27.86050000
4.91099600	23.17070000
4.91299600	24.60990000
4.91499600	24.28550000
4.91699600	24.67420000
4.91899600	23.04200000
4.92099600	24.60380000
4.92299600	23.31980000
4.92499600	25.87390000
4.92699600	23.58590000
4.92899600	24.18070000
4.93099600	24.55490000
4.93299600	28.17160000
4.93499600	24.41310000
4.93699600	23.28750000
4.93899600	26.38920000
4.94099600	23.97210000
4.94299600	24.28590000
4.94499600	26.50670000
4.94699600	22.19830000
4.94899600	24.55430000
4.95099600	24.47890000
4.95299600	23.23640000
4.95499600	24.30740000
4.95699600	28.55850000
4.95899600	24.72120000
4.96099600	26.03660000
4.96299600	23.80660000
4.96499600	23.04640000
4.96699600	23.81180000
4.96899600	25.08340000
4.97099600	24.87050000
4.97299600	25.51620000
4.97499600	26.91230000
4.97699600	24.22850000
