#Time	Etot_1
60.81500000	303.92930000
60.81700000	303.31300000
60.81900000	304.63080000
60.82100000	304.87440000
60.82300000	304.66590000
60.82500000	303.77330000
60.82700000	304.60190000
60.82900000	303.42910000
60.83100000	303.30660000
60.83300000	304.16920000
60.83500000	303.50830000
60.83700000	302.85220000
60.83900000	304.16520000
60.84100000	303.49150000
60.84300000	303.23570000
60.84500000	304.56460000
60.84700000	302.11010000
60.84900000	303.47210000
60.85100000	301.59600000
60.85300000	304.34930000
60.85500000	304.61620000
60.85700000	303.43600000
60.85900000	303.09600000
60.86100000	303.57570000
60.86300000	304.73830000
60.86500000	301.73230000
60.86700000	303.52230000
60.86900000	303.70830000
60.87100000	304.35560000
60.87300000	305.65710000
60.87500000	303.43480000
60.87700000	303.85460000
60.87900000	304.72880000
60.88100000	305.50410000
60.88300000	303.86390000
60.88500000	303.33720000
60.88700000	305.29360000
60.88900000	302.52730000
60.89100000	303.62510000
60.89300000	303.08810000
60.89500000	303.23190000
60.89700000	303.60480000
60.89900000	302.94150000
60.90100000	303.24970000
60.90300000	302.83310000
60.90500000	301.27480000
60.90700000	304.00330000
60.90900000	300.77610000
60.91100000	303.41360000
60.91300000	303.49880000
60.91500000	303.52600000
60.91700000	303.39850000
60.91900000	305.68210000
60.92100000	303.02260000
60.92300000	305.35560000
60.92500000	303.74050000
60.92700000	303.69080000
60.92900000	305.27360000
60.93100000	303.13840000
60.93300000	303.05050000
60.93500000	302.59390000
60.93700000	303.85900000
60.93900000	304.64500000
60.94100000	304.47250000
60.94300000	303.76090000
60.94500000	303.80320000
60.94700000	305.91160000
60.94900000	303.80260000
60.95100000	303.98250000
60.95300000	304.84850000
60.95500000	304.98920000
60.95700000	304.52710000
60.95900000	305.52320000
60.96100000	305.03570000
60.96300000	305.25760000
60.96500000	305.45220000
60.96700000	303.56250000
60.96900000	303.24420000
60.97100000	304.48340000
60.97300000	304.30230000
60.97500000	304.46640000
60.97700000	304.27920000
60.97900000	305.34070000
60.98100000	304.84260000
60.98300000	303.55560000
60.98500000	304.87360000
60.98700000	305.56570000
60.98900000	303.83720000
60.99100000	304.27800000
60.99300000	304.95630000
60.99500000	302.94830000
60.99700000	303.37960000
60.99900000	302.51120000
61.00100000	302.71070000
61.00300000	304.10010000
61.00500000	303.46550000
61.00700000	301.50960000
61.00900000	302.63380000
61.01100000	304.42110000
61.01300000	304.89700000
61.01500000	304.65860000
61.01700000	304.59190000
61.01900000	305.43000000
61.02100000	305.01040000
61.02300000	305.92270000
61.02500000	304.90250000
61.02700000	303.24840000
61.02900000	306.19950000
61.03100000	305.04750000
61.03300000	304.36150000
61.03500000	304.69490000
61.03700000	304.41130000
61.03900000	302.50330000
61.04100000	303.96620000
61.04300000	305.76720000
61.04500000	303.44720000
61.04700000	303.79980000
61.04900000	305.06280000
61.05100000	304.05390000
61.05300000	303.73360000
61.05500000	303.90840000
61.05700000	302.57250000
61.05900000	305.26290000
61.06100000	303.27280000
61.06300000	304.30790000
61.06500000	303.12560000
61.06700000	302.62320000
61.06900000	303.55350000
61.07100000	302.85200000
61.07300000	302.81600000
61.07500000	303.93930000
61.07700000	303.27250000
61.07900000	303.21350000
61.08100000	304.53000000
61.08300000	303.28370000
61.08500000	303.12690000
61.08700000	303.95300000
61.08900000	303.00000000
61.09100000	303.79960000
61.09300000	304.38910000
61.09500000	304.09240000
61.09700000	303.98110000
61.09900000	302.29230000
61.10100000	303.25850000
61.10300000	303.21500000
61.10500000	305.04600000
61.10700000	302.97240000
61.10900000	303.00960000
61.11100000	302.66940000
61.11300000	303.09410000
61.11500000	303.26020000
61.11700000	303.95970000
61.11900000	303.35180000
61.12100000	304.95830000
61.12300000	303.69120000
61.12500000	302.96630000
61.12700000	304.34480000
61.12900000	303.81570000
61.13100000	304.16590000
61.13300000	305.35460000
61.13500000	303.31370000
61.13700000	305.89520000
61.13900000	305.26080000
61.14100000	304.40350000
61.14300000	303.73670000
61.14500000	303.35740000
61.14700000	304.00660000
61.14900000	304.28690000
61.15100000	302.83060000
61.15300000	304.13160000
61.15500000	303.42190000
61.15700000	304.04540000
61.15900000	304.91370000
61.16100000	304.63230000
61.16300000	304.04000000
61.16500000	303.99930000
61.16700000	304.96610000
61.16900000	304.79430000
61.17100000	305.26800000
61.17300000	304.28990000
61.17500000	304.94760000
61.17700000	303.43740000
61.17900000	302.27090000
61.18100000	304.94620000
61.18300000	304.82660000
61.18500000	305.32770000
61.18700000	304.35630000
61.18900000	305.28340000
61.19100000	305.03370000
61.19300000	302.99020000
61.19500000	304.44600000
61.19700000	304.73850000
61.19900000	304.34170000
61.20100000	306.51300000
61.20300000	303.25010000
61.20500000	302.78850000
61.20700000	304.03510000
61.20900000	304.16500000
61.21100000	304.54000000
61.21300000	304.09620000
61.21500000	304.02930000
61.21700000	304.26580000
61.21900000	303.23800000
61.22100000	303.16360000
61.22300000	304.16570000
61.22500000	305.32560000
61.22700000	304.60880000
61.22900000	303.28100000
61.23100000	303.00560000
61.23300000	303.38580000
61.23500000	304.01740000
61.23700000	303.49290000
61.23900000	303.96810000
61.24100000	303.99910000
61.24300000	305.53380000
61.24500000	304.08520000
61.24700000	303.79150000
61.24900000	304.36650000
61.25100000	303.73670000
61.25300000	304.11680000
61.25500000	304.36690000
61.25700000	303.14140000
61.25900000	304.14550000
61.26100000	304.89240000
61.26300000	304.41710000
61.26500000	304.45680000
61.26700000	304.69200000
61.26900000	304.37280000
61.27100000	303.66530000
61.27300000	304.60200000
61.27500000	303.11860000
61.27700000	304.65330000
61.27900000	304.82040000
61.28100000	306.84650000
61.28300000	304.70720000
61.28500000	303.39190000
61.28700000	303.33880000
61.28900000	303.85500000
61.29100000	303.34400000
61.29300000	304.27980000
61.29500000	304.90980000
61.29700000	304.59540000
61.29900000	305.42860000
61.30100000	305.95540000
61.30300000	304.40680000
61.30500000	306.19240000
61.30700000	302.50450000
61.30900000	304.94960000
61.31100000	303.74960000
61.31300000	304.95890000
61.31500000	302.86610000
61.31700000	304.63750000
61.31900000	306.96730000
61.32100000	305.46400000
61.32300000	305.82310000
61.32500000	305.81600000
61.32700000	304.27870000
61.32900000	305.31220000
61.33100000	305.72880000
61.33300000	304.53410000
61.33500000	306.68070000
61.33700000	306.40810000
61.33900000	307.74080000
61.34100000	306.06550000
61.34300000	306.32570000
61.34500000	307.10800000
61.34700000	306.97980000
61.34900000	303.78210000
61.35100000	304.51570000
61.35300000	306.92270000
61.35500000	306.96850000
61.35700000	306.38630000
61.35900000	305.66620000
61.36100000	305.93820000
61.36300000	307.07950000
61.36500000	307.21670000
61.36700000	306.89230000
61.36900000	307.21470000
61.37100000	307.12010000
61.37300000	305.69260000
61.37500000	307.04990000
61.37700000	307.04060000
61.37900000	306.55010000
61.38100000	307.17990000
61.38300000	306.36140000
61.38500000	304.00740000
61.38700000	306.68100000
61.38900000	305.89610000
61.39100000	306.86330000
61.39300000	306.72150000
61.39500000	307.01740000
61.39700000	307.11190000
61.39900000	307.25130000
61.40100000	306.24100000
61.40300000	305.73590000
61.40500000	307.80210000
61.40700000	307.35810000
61.40900000	306.17450000
61.41100000	305.97440000
61.41300000	305.18090000
61.41500000	305.74840000
61.41700000	307.95240000
61.41900000	307.26870000
61.42100000	304.94910000
61.42300000	305.86250000
61.42500000	306.67100000
61.42700000	307.00510000
61.42900000	305.40010000
61.43100000	304.78540000
61.43300000	305.58120000
61.43500000	305.46210000
61.43700000	306.80930000
61.43900000	307.38980000
61.44100000	307.30510000
61.44300000	306.90640000
61.44500000	309.16100000
61.44700000	307.99580000
61.44900000	307.02000000
61.45100000	308.31780000
61.45300000	306.92250000
61.45500000	307.04790000
61.45700000	306.06140000
61.45900000	306.98760000
61.46100000	307.03150000
61.46300000	307.19710000
61.46500000	307.12560000
61.46700000	306.13010000
61.46900000	308.09850000
61.47100000	307.66800000
61.47300000	306.80070000
61.47500000	307.76420000
61.47700000	307.53640000
61.47900000	307.78520000
61.48100000	307.21310000
61.48300000	308.07000000
61.48500000	306.03120000
61.48700000	306.98800000
61.48900000	306.05920000
61.49100000	309.11020000
61.49300000	307.88100000
61.49500000	306.52250000
61.49700000	307.39160000
61.49900000	306.60890000
61.50100000	306.72260000
61.50300000	306.97940000
61.50500000	306.65950000
61.50700000	306.93480000
61.50900000	307.53380000
61.51100000	306.09390000
61.51300000	307.26170000
61.51500000	306.69870000
61.51700000	307.26510000
61.51900000	307.03660000
61.52100000	306.76980000
61.52300000	306.34330000
61.52500000	307.26260000
61.52700000	308.74890000
61.52900000	307.35590000
61.53100000	308.53380000
61.53300000	307.93490000
61.53500000	305.71630000
61.53700000	308.89430000
61.53900000	306.68670000
61.54100000	307.06030000
61.54300000	306.98550000
61.54500000	308.35200000
61.54700000	306.08410000
61.54900000	306.99460000
61.55100000	307.82700000
61.55300000	305.40890000
61.55500000	307.09760000
61.55700000	307.87580000
61.55900000	307.00580000
61.56100000	307.69750000
61.56300000	306.11050000
61.56500000	307.90580000
61.56700000	308.02180000
61.56900000	305.62290000
61.57100000	308.68220000
61.57300000	305.69260000
61.57500000	307.11990000
61.57700000	306.87630000
61.57900000	305.21310000
61.58100000	304.77120000
61.58300000	308.28080000
61.58500000	305.22730000
61.58700000	308.21590000
61.58900000	307.66480000
61.59100000	305.56020000
61.59300000	305.45080000
61.59500000	307.14430000
61.59700000	306.99270000
61.59900000	306.27160000
61.60100000	306.02260000
61.60300000	308.12040000
61.60500000	307.18120000
61.60700000	306.09180000
61.60900000	306.83090000
61.61100000	305.72040000
61.61300000	306.12000000
61.61500000	307.29910000
61.61700000	307.06140000
61.61900000	306.01960000
61.62100000	307.13670000
61.62300000	308.94620000
61.62500000	305.77370000
61.62700000	308.03380000
61.62900000	306.68850000
61.63100000	308.13220000
61.63300000	307.56210000
61.63500000	308.18970000
61.63700000	306.96240000
61.63900000	306.28480000
61.64100000	308.14100000
61.64300000	307.85720000
61.64500000	307.35360000
61.64700000	308.03220000
61.64900000	308.20770000
61.65100000	308.34710000
61.65300000	306.70050000
61.65500000	306.54240000
61.65700000	307.73040000
61.65900000	308.10920000
61.66100000	307.91660000
61.66300000	307.93330000
61.66500000	306.40130000
61.66700000	307.24070000
61.66900000	308.88160000
61.67100000	308.41890000
61.67300000	308.50660000
61.67500000	308.57480000
61.67700000	309.29910000
61.67900000	307.28720000
61.68100000	307.14420000
61.68300000	307.91110000
61.68500000	309.26140000
61.68700000	307.61780000
61.68900000	307.88990000
61.69100000	307.30690000
61.69300000	306.52190000
61.69500000	306.49000000
61.69700000	308.09410000
61.69900000	307.84110000
61.70100000	307.60750000
61.70300000	309.83960000
61.70500000	307.86150000
61.70700000	307.97280000
61.70900000	307.66280000
61.71100000	307.86700000
61.71300000	307.44680000
61.71500000	307.26420000
61.71700000	308.41900000
61.71900000	307.57820000
61.72100000	308.71420000
61.72300000	307.85180000
61.72500000	306.49530000
61.72700000	307.28450000
61.72900000	309.63940000
61.73100000	307.68440000
61.73300000	308.68650000
61.73500000	308.52800000
61.73700000	309.48880000
61.73900000	307.86380000
61.74100000	308.84460000
61.74300000	309.29090000
61.74500000	308.50550000
61.74700000	307.05830000
61.74900000	308.10590000
61.75100000	306.33120000
61.75300000	306.33920000
61.75500000	307.05100000
61.75700000	307.55420000
61.75900000	308.39870000
61.76100000	308.83220000
61.76300000	308.05990000
61.76500000	308.31300000
61.76700000	308.39500000
61.76900000	308.12540000
61.77100000	308.29760000
61.77300000	307.55220000
61.77500000	308.00430000
61.77700000	307.07230000
61.77900000	307.95000000
61.78100000	308.42990000
61.78300000	307.37930000
61.78500000	307.35420000
61.78700000	308.62990000
61.78900000	308.67260000
61.79100000	307.61480000
61.79300000	308.39850000
61.79500000	307.59340000
61.79700000	309.20320000
61.79900000	307.42970000
61.80100000	307.58470000
61.80300000	306.98360000
61.80500000	307.54350000
61.80700000	308.80030000
61.80900000	308.26310000
61.81100000	307.89290000
61.81300000	307.46040000
61.81500000	309.47310000
61.81700000	307.20370000
61.81900000	306.64320000
61.82100000	309.75660000
61.82300000	309.09550000
61.82500000	308.25570000
61.82700000	307.73200000
61.82900000	307.72880000
61.83100000	308.49300000
61.83300000	308.77740000
61.83500000	307.52200000
61.83700000	308.26220000
61.83900000	308.32870000
61.84100000	307.91190000
61.84300000	308.95340000
61.84500000	307.79180000
61.84700000	309.32100000
61.84900000	307.59570000
61.85100000	306.53790000
61.85300000	307.51430000
61.85500000	308.31250000
61.85700000	307.68060000
61.85900000	307.76740000
61.86100000	307.66190000
61.86300000	306.34200000
61.86500000	307.35380000
61.86700000	307.83450000
61.86900000	307.45580000
61.87100000	308.06460000
61.87300000	309.19800000
61.87500000	308.17720000
61.87700000	308.10450000
61.87900000	308.51420000
61.88100000	308.49770000
61.88300000	306.12780000
61.88500000	309.23200000
61.88700000	308.36870000
61.88900000	308.73940000
61.89100000	308.92200000
61.89300000	308.71290000
61.89500000	307.37460000
61.89700000	307.53900000
61.89900000	307.50320000
61.90100000	306.73470000
61.90300000	308.65470000
61.90500000	307.79870000
61.90700000	307.65770000
61.90900000	306.91480000
61.91100000	306.22950000
61.91300000	306.22870000
61.91500000	307.78190000
61.91700000	306.40230000
61.91900000	307.49910000
61.92100000	307.75460000
61.92300000	306.70890000
61.92500000	307.41930000
61.92700000	307.15950000
61.92900000	307.25790000
61.93100000	307.59160000
61.93300000	306.95520000
61.93500000	308.03100000
61.93700000	308.70320000
61.93900000	305.73880000
61.94100000	308.50220000
61.94300000	307.92530000
61.94500000	307.21610000
61.94700000	306.93780000
61.94900000	308.64020000
61.95100000	308.43260000
61.95300000	307.16670000
61.95500000	308.08500000
61.95700000	307.58570000
61.95900000	306.95830000
61.96100000	306.74830000
61.96300000	307.81070000
61.96500000	305.74700000
61.96700000	309.28130000
61.96900000	308.59010000
61.97100000	307.62290000
61.97300000	307.28920000
61.97500000	306.91940000
61.97700000	306.25530000
61.97900000	306.66710000
61.98100000	307.99460000
61.98300000	307.11740000
61.98500000	306.75000000
61.98700000	305.96010000
61.98900000	305.31620000
61.99100000	307.83790000
61.99300000	307.83570000
61.99500000	307.51930000
61.99700000	308.46410000
61.99900000	306.96620000
62.00100000	306.81410000
62.00300000	307.33990000
62.00500000	306.88810000
62.00700000	305.93280000
62.00900000	306.64000000
62.01100000	307.04450000
62.01300000	307.68960000
62.01500000	307.25870000
62.01700000	308.46260000
62.01900000	307.72070000
62.02100000	307.62260000
62.02300000	307.84370000
62.02500000	307.11140000
62.02700000	307.07760000
62.02900000	308.12420000
62.03100000	308.18210000
62.03300000	308.06770000
62.03500000	308.14950000
62.03700000	307.56740000
62.03900000	306.24750000
62.04100000	306.32960000
62.04300000	307.66780000
62.04500000	306.27510000
62.04700000	306.54310000
62.04900000	307.32580000
62.05100000	307.50450000
62.05300000	306.28360000
62.05500000	307.18670000
62.05700000	307.30790000
62.05900000	307.49840000
62.06100000	308.98340000
62.06300000	307.15360000
62.06500000	306.07720000
62.06700000	306.23340000
62.06900000	307.09180000
62.07100000	307.99400000
62.07300000	307.22250000
62.07500000	307.10680000
62.07700000	305.72210000
62.07900000	306.68160000
62.08100000	307.36410000
62.08300000	306.73690000
