#Time	Etot_1
3.26100000	3.20790000
3.26300000	2.96140000
3.26500000	2.43220000
3.26700000	3.04000000
3.26900000	3.00890000
3.27100000	2.69730000
3.27300000	1.80790000
3.27500000	3.41780000
3.27700000	2.49810000
3.27900000	1.67240000
3.28100000	1.96250000
3.28300000	3.68570000
3.28500000	1.74330000
3.28700000	3.32350000
3.28900000	2.18670000
3.29100000	2.56090000
3.29300000	3.22310000
3.29500000	3.14990000
3.29700000	5.01130000
3.29900000	2.68250000
3.30100000	3.07720000
3.30300000	3.18610000
3.30500000	2.54610000
3.30700000	3.21340000
3.30900000	2.88400000
3.31100000	3.17020000
3.31300000	3.07330000
3.31500000	2.92170000
3.31700000	1.76210000
3.31900000	3.03710000
3.32100000	2.27420000
3.32300000	3.28090000
3.32500000	1.76010000
3.32700000	3.01620000
3.32900000	2.17270000
3.33100000	3.06720000
3.33300000	2.50920000
3.33500000	4.17630000
3.33700000	3.64430000
3.33900000	2.49270000
3.34100000	2.33350000
3.34300000	2.56140000
3.34500000	3.86370000
3.34700000	2.49440000
3.34900000	2.55420000
3.35100000	3.91790000
3.35300000	2.78560000
3.35500000	2.08500000
3.35700000	3.88210000
3.35900000	3.49630000
3.36100000	3.25500000
3.36300000	3.75300000
3.36500000	2.94510000
3.36700000	1.45730000
3.36900000	2.40260000
3.37100000	3.80940000
3.37300000	2.59990000
3.37500000	2.81820000
3.37700000	2.95860000
3.37900000	3.08470000
3.38100000	3.18290000
3.38300000	3.03000000
3.38500000	3.13230000
3.38700000	2.43760000
3.38900000	3.18230000
3.39100000	2.20800000
3.39300000	2.55960000
3.39500000	2.70190000
3.39700000	2.18240000
3.39900000	0.88360000
3.40100000	2.56860000
3.40300000	2.76410000
3.40500000	3.62790000
3.40700000	1.65620000
3.40900000	2.25250000
3.41100000	3.21130000
3.41300000	2.38860000
3.41500000	3.38100000
3.41700000	1.61790000
3.41900000	2.09190000
3.42100000	3.13570000
3.42300000	2.41880000
3.42500000	1.83650000
3.42700000	1.07210000
3.42900000	2.17940000
3.43100000	2.22460000
3.43300000	0.90290000
3.43500000	1.36030000
3.43700000	1.42080000
3.43900000	1.88520000
3.44100000	1.67090000
3.44300000	1.09720000
3.44500000	1.35220000
3.44700000	1.01700000
3.44900000	1.03450000
3.45100000	2.09980000
3.45300000	1.63950000
3.45500000	2.24540000
3.45700000	1.18640000
3.45900000	1.47820000
3.46100000	1.68080000
3.46300000	2.01470000
3.46500000	2.61020000
3.46700000	1.69170000
3.46900000	1.54300000
3.47100000	1.69700000
3.47300000	2.91460000
3.47500000	0.14770000
3.47700000	2.15570000
3.47900000	1.67710000
3.48100000	1.41540000
3.48300000	2.74490000
3.48500000	1.21730000
3.48700000	2.39560000
3.48900000	1.63830000
3.49100000	1.63940000
3.49300000	1.24710000
3.49500000	2.44320000
3.49700000	1.26450000
3.49900000	2.20290000
3.50100000	1.36250000
3.50300000	2.12530000
3.50500000	2.61720000
3.50700000	1.47180000
3.50900000	1.81120000
3.51100000	0.61400000
3.51300000	1.66910000
3.51500000	1.07480000
3.51700000	2.33430000
3.51900000	2.42840000
3.52100000	0.87860000
3.52300000	1.54520000
3.52500000	2.52210000
3.52700000	1.60210000
3.52900000	1.49660000
3.53100000	1.64440000
3.53300000	1.98570000
3.53500000	1.99710000
3.53700000	0.78250000
3.53900000	2.42260000
3.54100000	2.65030000
3.54300000	1.47700000
3.54500000	2.23810000
3.54700000	2.16230000
3.54900000	1.61420000
3.55100000	1.76720000
3.55300000	1.23190000
3.55500000	1.02540000
3.55700000	1.65140000
3.55900000	1.41590000
3.56100000	3.30030000
3.56300000	3.39630000
3.56500000	1.54540000
3.56700000	1.94380000
3.56900000	2.09210000
3.57100000	1.58840000
3.57300000	2.66850000
3.57500000	2.65030000
3.57700000	2.55970000
3.57900000	1.39080000
3.58100000	1.79940000
3.58300000	2.96160000
3.58500000	1.80920000
3.58700000	1.12950000
3.58900000	3.32700000
3.59100000	2.20530000
3.59300000	2.55080000
3.59500000	1.96020000
3.59700000	3.72690000
3.59900000	1.85220000
3.60100000	2.31360000
3.60300000	1.62140000
3.60500000	3.56090000
3.60700000	2.03350000
3.60900000	2.71000000
3.61100000	2.92760000
3.61300000	1.82510000
3.61500000	2.31830000
3.61700000	2.47340000
3.61900000	3.16760000
3.62100000	2.91750000
3.62300000	2.61930000
3.62500000	3.13280000
3.62700000	2.98220000
3.62900000	2.94540000
3.63100000	1.35830000
3.63300000	1.52540000
3.63500000	2.75650000
3.63700000	2.08000000
3.63900000	2.48170000
3.64100000	2.34270000
3.64300000	3.05640000
3.64500000	3.49250000
3.64700000	2.22600000
3.64900000	2.46290000
3.65100000	2.88170000
3.65300000	2.75500000
3.65500000	2.02310000
3.65700000	3.78750000
3.65900000	3.12950000
3.66100000	4.28670000
3.66300000	2.11700000
3.66500000	1.87400000
3.66700000	3.44210000
3.66900000	3.54660000
3.67100000	3.92120000
3.67300000	2.96940000
3.67500000	3.38190000
3.67700000	2.60880000
3.67900000	3.95610000
3.68100000	2.78750000
3.68300000	3.93940000
3.68500000	1.67820000
3.68700000	1.48890000
3.68900000	2.39700000
3.69100000	2.40040000
3.69300000	2.24660000
3.69500000	3.24040000
3.69700000	2.69350000
3.69900000	2.80260000
3.70100000	2.78460000
3.70300000	1.84750000
3.70500000	1.56510000
3.70700000	1.79540000
3.70900000	3.65570000
3.71100000	2.88780000
3.71300000	2.93240000
3.71500000	2.24630000
3.71700000	3.63930000
3.71900000	2.21720000
3.72100000	2.19290000
3.72300000	3.06150000
3.72500000	2.01110000
3.72700000	3.00110000
3.72900000	1.26060000
3.73100000	3.17840000
3.73300000	2.38100000
3.73500000	2.36130000
3.73700000	1.62620000
3.73900000	2.16150000
3.74100000	2.60890000
3.74300000	4.58780000
3.74500000	1.43730000
3.74700000	1.08020000
3.74900000	1.39590000
3.75100000	2.17190000
3.75300000	2.03030000
3.75500000	1.79630000
3.75700000	2.49610000
3.75900000	1.65110000
3.76100000	0.38650000
3.76300000	1.37630000
3.76500000	2.89710000
3.76700000	0.93660000
3.76900000	2.30670000
3.77100000	2.11550000
3.77300000	1.33140000
3.77500000	2.34620000
3.77700000	2.46120000
3.77900000	2.52010000
3.78100000	1.74880000
3.78300000	0.95680000
3.78500000	0.79060000
3.78700000	2.17970000
3.78900000	1.13310000
3.79100000	2.27070000
3.79300000	2.25810000
3.79500000	3.11400000
3.79700000	1.66330000
3.79900000	1.00820000
3.80100000	1.15780000
3.80300000	1.23800000
3.80500000	1.27660000
3.80700000	1.64470000
3.80900000	2.08290000
3.81100000	2.39330000
3.81300000	1.93390000
3.81500000	0.40330000
3.81700000	2.22760000
3.81900000	1.41080000
3.82100000	1.86140000
3.82300000	1.85100000
3.82500000	2.48450000
3.82700000	3.05960000
3.82900000	1.68330000
3.83100000	2.38240000
3.83300000	2.73590000
3.83500000	1.74620000
3.83700000	1.47240000
3.83900000	1.62690000
3.84100000	2.01620000
3.84300000	2.98200000
3.84500000	2.34580000
3.84700000	1.69380000
3.84900000	2.65990000
3.85100000	2.45000000
3.85300000	1.12400000
3.85500000	1.36890000
3.85700000	1.71220000
3.85900000	2.20800000
3.86100000	2.61570000
3.86300000	0.94430000
3.86500000	2.19720000
3.86700000	1.65940000
3.86900000	1.97190000
3.87100000	3.06760000
3.87300000	2.74470000
3.87500000	2.33350000
3.87700000	1.62900000
3.87900000	2.69060000
3.88100000	2.46880000
3.88300000	1.99980000
3.88500000	2.52150000
3.88700000	2.18260000
3.88900000	1.90720000
3.89100000	2.08220000
3.89300000	3.21640000
3.89500000	1.41820000
3.89700000	2.80290000
3.89900000	1.58310000
3.90100000	1.63460000
3.90300000	2.72810000
3.90500000	3.45200000
3.90700000	3.37120000
3.90900000	3.24560000
3.91100000	3.04440000
3.91300000	2.05590000
3.91500000	4.35630000
3.91700000	2.84760000
3.91900000	2.30920000
3.92100000	2.89880000
3.92300000	3.02970000
3.92500000	2.32700000
3.92700000	3.28670000
3.92900000	3.12710000
3.93100000	3.31650000
3.93300000	2.43000000
3.93500000	3.08270000
3.93700000	2.92280000
3.93900000	1.38890000
3.94100000	2.75950000
3.94300000	2.76720000
3.94500000	2.08120000
3.94700000	2.29110000
3.94900000	2.27430000
3.95100000	3.94830000
3.95300000	1.47500000
3.95500000	1.77020000
3.95700000	1.27480000
3.95900000	1.99380000
3.96100000	0.72760000
3.96300000	1.50240000
3.96500000	2.41130000
3.96700000	1.88560000
3.96900000	0.67620000
3.97100000	3.08130000
3.97300000	1.27170000
3.97500000	1.84610000
3.97700000	3.08610000
3.97900000	2.26980000
3.98100000	2.56080000
3.98300000	3.71320000
3.98500000	2.33980000
3.98700000	1.23940000
3.98900000	3.60070000
3.99100000	1.36670000
3.99300000	1.66940000
3.99500000	3.56580000
3.99700000	2.71990000
3.99900000	2.02340000
4.00100000	2.52100000
4.00300000	1.74140000
4.00500000	3.63600000
4.00700000	3.48720000
4.00900000	3.48760000
4.01100000	1.61460000
4.01300000	2.10030000
4.01500000	1.28110000
4.01700000	2.89180000
4.01900000	1.89810000
4.02100000	3.29380000
4.02300000	3.02260000
4.02500000	1.86860000
4.02700000	2.67260000
4.02900000	2.61700000
4.03100000	1.90950000
4.03300000	1.24590000
4.03500000	1.21830000
4.03700000	3.19680000
4.03900000	2.74230000
4.04100000	3.02030000
4.04300000	3.37190000
4.04500000	3.21190000
4.04700000	2.75330000
4.04900000	3.64260000
4.05100000	1.37740000
4.05300000	2.81230000
4.05500000	2.46960000
4.05700000	2.43020000
4.05900000	2.70750000
4.06100000	2.88200000
4.06300000	2.33960000
4.06500000	2.53080000
4.06700000	3.52850000
4.06900000	2.29220000
4.07100000	2.85930000
4.07300000	2.48900000
4.07500000	3.33380000
4.07700000	1.43260000
4.07900000	2.72460000
4.08100000	3.39890000
4.08300000	2.40660000
4.08500000	2.18520000
4.08700000	2.83620000
4.08900000	2.01130000
4.09100000	2.69300000
4.09300000	2.75370000
4.09500000	2.98070000
4.09700000	4.10280000
4.09900000	1.84680000
4.10100000	3.24970000
4.10300000	3.72240000
4.10500000	2.09120000
4.10700000	1.78540000
4.10900000	2.65390000
4.11100000	3.72110000
4.11300000	2.80470000
4.11500000	1.99380000
4.11700000	2.89370000
4.11900000	2.51150000
4.12100000	3.59360000
4.12300000	2.13320000
4.12500000	2.50390000
4.12700000	3.18390000
4.12900000	2.49790000
4.13100000	2.33290000
4.13300000	3.12940000
4.13500000	2.69050000
4.13700000	2.33180000
4.13900000	2.06830000
4.14100000	1.89280000
4.14300000	2.93640000
4.14500000	0.83620000
4.14700000	2.38390000
4.14900000	2.31370000
4.15100000	2.58220000
4.15300000	2.09810000
4.15500000	2.72290000
4.15700000	3.49820000
4.15900000	2.69320000
4.16100000	3.20420000
4.16300000	2.47070000
4.16500000	2.92760000
4.16700000	3.61610000
4.16900000	2.74470000
4.17100000	2.10270000
4.17300000	3.08810000
4.17500000	2.76780000
4.17700000	2.93480000
4.17900000	2.46440000
4.18100000	0.94260000
4.18300000	1.80630000
4.18500000	1.80880000
4.18700000	0.93300000
4.18900000	2.91020000
4.19100000	1.35180000
4.19300000	1.59480000
4.19500000	0.72890000
4.19700000	1.87150000
4.19900000	0.80690000
4.20100000	0.84040000
4.20300000	1.81070000
4.20500000	1.84870000
4.20700000	1.20490000
4.20900000	1.70370000
4.21100000	2.22940000
4.21300000	0.86810000
4.21500000	0.77490000
4.21700000	1.15500000
4.21900000	1.49440000
4.22100000	2.61780000
4.22300000	3.18640000
4.22500000	1.79770000
4.22700000	2.65670000
4.22900000	1.32060000
4.23100000	1.09680000
4.23300000	2.54490000
4.23500000	2.20670000
4.23700000	1.06120000
4.23900000	2.40000000
4.24100000	2.21840000
4.24300000	2.36080000
4.24500000	1.60580000
4.24700000	2.30560000
4.24900000	3.14180000
4.25100000	1.95590000
4.25300000	2.48270000
4.25500000	2.59550000
4.25700000	3.09930000
4.25900000	3.09010000
4.26100000	2.02250000
4.26300000	2.98500000
4.26500000	2.53850000
4.26700000	2.98520000
4.26900000	1.62860000
4.27100000	2.66250000
4.27300000	1.56780000
4.27500000	2.37700000
4.27700000	4.04250000
4.27900000	3.84170000
4.28100000	2.05480000
4.28300000	3.45400000
4.28500000	2.52680000
4.28700000	2.37810000
4.28900000	2.24360000
4.29100000	3.29430000
4.29300000	2.85670000
4.29500000	2.39420000
4.29700000	2.39180000
4.29900000	2.66580000
4.30100000	3.89080000
4.30300000	2.35120000
4.30500000	2.81440000
4.30700000	1.95920000
4.30900000	2.12980000
4.31100000	1.84450000
4.31300000	3.16680000
4.31500000	2.80810000
4.31700000	2.80070000
4.31900000	3.48600000
4.32100000	1.96950000
4.32300000	2.41670000
4.32500000	2.37010000
4.32700000	3.24570000
4.32900000	3.14670000
4.33100000	2.83490000
4.33300000	2.90080000
4.33500000	2.84690000
4.33700000	3.47930000
4.33900000	3.61790000
4.34100000	2.51730000
4.34300000	2.54770000
4.34500000	3.44270000
4.34700000	3.18740000
4.34900000	2.67230000
4.35100000	1.98320000
4.35300000	3.37730000
4.35500000	2.33900000
4.35700000	2.40440000
4.35900000	2.97880000
4.36100000	2.37750000
4.36300000	3.38890000
4.36500000	3.50820000
4.36700000	3.21890000
4.36900000	2.64420000
4.37100000	2.60280000
4.37300000	3.54590000
4.37500000	3.67830000
4.37700000	3.10160000
4.37900000	2.95510000
4.38100000	3.26280000
4.38300000	2.75520000
4.38500000	4.24130000
4.38700000	2.82770000
4.38900000	3.90250000
4.39100000	5.23270000
4.39300000	3.60330000
4.39500000	3.75530000
4.39700000	4.09270000
4.39900000	4.87760000
4.40100000	4.21820000
4.40300000	2.88020000
4.40500000	2.90220000
4.40700000	3.77510000
4.40900000	3.25560000
4.41100000	3.67840000
4.41300000	3.04310000
4.41500000	2.71160000
4.41700000	3.33800000
4.41900000	3.60340000
4.42100000	5.02210000
4.42300000	3.28380000
4.42500000	3.87480000
4.42700000	3.03210000
4.42900000	3.49380000
4.43100000	3.86250000
4.43300000	3.64540000
4.43500000	4.89190000
4.43700000	2.90440000
4.43900000	3.52550000
4.44100000	3.82940000
4.44300000	1.96560000
4.44500000	2.08170000
4.44700000	3.61730000
4.44900000	2.77350000
4.45100000	3.66980000
4.45300000	3.61470000
4.45500000	2.69980000
4.45700000	2.55980000
4.45900000	3.34100000
4.46100000	1.36980000
4.46300000	2.96660000
4.46500000	3.99260000
4.46700000	2.73700000
4.46900000	3.54290000
4.47100000	2.38440000
4.47300000	3.91160000
4.47500000	2.11100000
4.47700000	2.23430000
4.47900000	1.86040000
4.48100000	3.13920000
4.48300000	2.82950000
4.48500000	2.78920000
4.48700000	2.29350000
4.48900000	3.30480000
4.49100000	3.12570000
4.49300000	2.51650000
4.49500000	2.84180000
4.49700000	3.28180000
4.49900000	1.52530000
4.50100000	2.20220000
4.50300000	2.58360000
4.50500000	3.49730000
4.50700000	2.52240000
4.50900000	4.04390000
4.51100000	4.30520000
4.51300000	3.24100000
4.51500000	1.80820000
4.51700000	3.10580000
4.51900000	2.95150000
4.52100000	1.83340000
4.52300000	4.03080000
4.52500000	3.23560000
4.52700000	2.86920000
4.52900000	2.71120000
4.53100000	3.03740000
4.53300000	3.06170000
4.53500000	2.33600000
4.53700000	3.84880000
4.53900000	2.74590000
4.54100000	2.46950000
4.54300000	3.54120000
4.54500000	2.10960000
4.54700000	3.91040000
4.54900000	3.53890000
4.55100000	2.91240000
4.55300000	2.29530000
4.55500000	2.84080000
4.55700000	1.58040000
4.55900000	4.46120000
4.56100000	3.53670000
4.56300000	2.70720000
4.56500000	2.32660000
4.56700000	3.66990000
4.56900000	2.87340000
4.57100000	3.46300000
4.57300000	2.86290000
4.57500000	3.43640000
4.57700000	3.19230000
4.57900000	4.01880000
4.58100000	3.32990000
4.58300000	3.44870000
4.58500000	3.57190000
4.58700000	4.29750000
4.58900000	3.03350000
4.59100000	3.19830000
4.59300000	3.04040000
4.59500000	3.83340000
4.59700000	4.15780000
4.59900000	3.35220000
4.60100000	3.78400000
4.60300000	3.56780000
4.60500000	4.09280000
4.60700000	2.96910000
4.60900000	3.47860000
4.61100000	2.63270000
4.61300000	3.72220000
4.61500000	3.05560000
4.61700000	3.69730000
4.61900000	3.39460000
4.62100000	3.57570000
4.62300000	3.17180000
4.62500000	4.13520000
4.62700000	3.92170000
4.62900000	4.17930000
4.63100000	3.37380000
4.63300000	3.68340000
4.63500000	2.82110000
4.63700000	4.14070000
4.63900000	3.43320000
4.64100000	4.19890000
4.64300000	3.22850000
4.64500000	5.28740000
4.64700000	3.70340000
4.64900000	4.74120000
4.65100000	4.13520000
4.65300000	4.26490000
4.65500000	4.81910000
4.65700000	3.66450000
4.65900000	4.28060000
4.66100000	3.42470000
4.66300000	4.36100000
4.66500000	3.46530000
4.66700000	4.00910000
4.66900000	4.24580000
4.67100000	3.33590000
4.67300000	4.55510000
4.67500000	3.40770000
4.67700000	5.00800000
4.67900000	4.67250000
4.68100000	4.60300000
4.68300000	3.97690000
4.68500000	5.14450000
4.68700000	4.91970000
4.68900000	5.08110000
4.69100000	4.77890000
4.69300000	5.08920000
4.69500000	3.51670000
4.69700000	3.86460000
4.69900000	3.80570000
4.70100000	4.71020000
4.70300000	4.41090000
4.70500000	4.72840000
4.70700000	5.12580000
4.70900000	5.44960000
4.71100000	5.42080000
4.71300000	5.22150000
4.71500000	5.29320000
4.71700000	4.53060000
4.71900000	4.22930000
4.72100000	4.57100000
4.72300000	4.73810000
4.72500000	4.11500000
4.72700000	3.86550000
4.72900000	3.71920000
4.73100000	4.97580000
4.73300000	5.16860000
4.73500000	4.07650000
4.73700000	5.16410000
4.73900000	4.34420000
4.74100000	5.18540000
4.74300000	6.22910000
4.74500000	3.87140000
4.74700000	4.40860000
4.74900000	5.84810000
4.75100000	4.82900000
4.75300000	4.51270000
4.75500000	4.15270000
4.75700000	4.67800000
4.75900000	4.71830000
4.76100000	5.73830000
4.76300000	4.32390000
4.76500000	5.35880000
4.76700000	5.16710000
4.76900000	5.27250000
4.77100000	4.91830000
4.77300000	4.28270000
4.77500000	4.79880000
4.77700000	4.13470000
4.77900000	5.26800000
4.78100000	4.70450000
4.78300000	5.02430000
4.78500000	4.34020000
4.78700000	4.43180000
4.78900000	4.51660000
4.79100000	3.84830000
4.79300000	4.08170000
4.79500000	4.69980000
4.79700000	4.94890000
4.79900000	5.14360000
4.80100000	4.04930000
4.80300000	5.05400000
4.80500000	4.98890000
4.80700000	5.31410000
4.80900000	4.11800000
4.81100000	3.04460000
4.81300000	4.97000000
4.81500000	4.71530000
4.81700000	3.37820000
4.81900000	5.10810000
4.82100000	3.36070000
4.82300000	4.44810000
4.82500000	3.94600000
4.82700000	4.60070000
4.82900000	4.06320000
4.83100000	2.72520000
4.83300000	5.13000000
4.83500000	4.45340000
4.83700000	5.20030000
4.83900000	5.25860000
4.84100000	4.71840000
4.84300000	4.86500000
4.84500000	5.21390000
4.84700000	3.62600000
4.84900000	3.31400000
4.85100000	4.77970000
4.85300000	4.12020000
4.85500000	3.66640000
4.85700000	4.62750000
4.85900000	4.72810000
4.86100000	4.94170000
4.86300000	4.82060000
4.86500000	4.80540000
4.86700000	3.53060000
4.86900000	3.55390000
4.87100000	3.25290000
4.87300000	3.64300000
4.87500000	4.56100000
4.87700000	3.46050000
4.87900000	4.68720000
4.88100000	4.09900000
4.88300000	4.85010000
4.88500000	5.01020000
4.88700000	5.26450000
4.88900000	4.58180000
4.89100000	4.87420000
4.89300000	5.29790000
4.89500000	5.38460000
4.89700000	3.73110000
4.89900000	4.43610000
4.90100000	4.25610000
4.90300000	4.92670000
4.90500000	4.66910000
4.90700000	4.98560000
4.90900000	4.29470000
4.91100000	5.11460000
4.91300000	4.60400000
4.91500000	4.76340000
4.91700000	4.65390000
4.91900000	5.30400000
4.92100000	4.27000000
4.92300000	4.28250000
4.92500000	5.26180000
4.92700000	4.89910000
4.92900000	4.61830000
4.93100000	4.84900000
4.93300000	4.63520000
4.93500000	5.19970000
4.93700000	4.25940000
4.93900000	4.88130000
4.94100000	5.37780000
4.94300000	4.77610000
4.94500000	4.37930000
4.94700000	4.85130000
4.94900000	5.06560000
4.95100000	3.97610000
4.95300000	5.95480000
4.95500000	5.00380000
4.95700000	5.43790000
4.95900000	5.01110000
4.96100000	5.91120000
4.96300000	4.94430000
4.96500000	4.71250000
4.96700000	4.03660000
4.96900000	5.66950000
4.97100000	5.39810000
4.97300000	4.61240000
4.97500000	5.09540000
4.97700000	6.96120000
4.97900000	4.68730000
4.98100000	4.06830000
4.98300000	4.69550000
4.98500000	4.48150000
4.98700000	5.21280000
4.98900000	5.58630000
4.99100000	4.86370000
4.99300000	5.58260000
4.99500000	5.35570000
4.99700000	6.36370000
4.99900000	4.80630000
5.00100000	6.68250000
5.00300000	5.28700000
5.00500000	6.63840000
5.00700000	5.59370000
5.00900000	6.16930000
5.01100000	5.91250000
5.01300000	5.61980000
5.01500000	4.86820000
5.01700000	5.73380000
5.01900000	5.08100000
5.02100000	6.27480000
5.02300000	5.59060000
5.02500000	5.91690000
5.02700000	5.01450000
5.02900000	6.25510000
5.03100000	4.81000000
5.03300000	4.75390000
5.03500000	5.86470000
5.03700000	6.15140000
5.03900000	5.20070000
5.04100000	4.58240000
5.04300000	4.92960000
5.04500000	5.83640000
5.04700000	4.81340000
5.04900000	6.19580000
5.05100000	6.10530000
5.05300000	4.56730000
