#Time	Etot_1
23.29300000	2.14330000
23.29500000	2.04120000
23.29700000	2.08030000
23.29900000	1.96930000
23.30100000	2.55960000
23.30300000	2.27320000
23.30500000	2.23340000
23.30700000	2.03740000
23.30900000	2.68590000
23.31100000	2.82390000
23.31300000	2.43120000
23.31500000	1.69950000
23.31700000	1.38220000
23.31900000	1.86380000
23.32100000	1.14590000
23.32300000	2.10980000
23.32500000	1.80060000
23.32700000	2.24410000
23.32900000	2.01060000
23.33100000	2.31970000
23.33300000	1.68990000
23.33500000	1.98680000
23.33700000	2.25590000
23.33900000	1.54570000
23.34100000	2.18280000
23.34300000	1.86220000
23.34500000	1.82560000
23.34700000	2.17120000
23.34900000	1.76280000
23.35100000	2.93330000
23.35300000	1.86950000
23.35500000	1.01310000
23.35700000	1.97260000
23.35900000	1.79370000
23.36100000	0.96820000
23.36300000	2.97640000
23.36500000	2.21580000
23.36700000	2.01440000
23.36900000	1.84580000
23.37100000	2.00320000
23.37300000	2.21870000
23.37500000	2.33850000
23.37700000	2.21430000
23.37900000	1.31590000
23.38100000	1.91310000
23.38300000	1.37270000
23.38500000	0.73530000
23.38700000	1.75410000
23.38900000	1.05150000
23.39100000	1.90270000
23.39300000	1.45690000
23.39500000	2.05210000
23.39700000	1.24390000
23.39900000	2.11000000
23.40100000	2.22880000
23.40300000	2.13120000
23.40500000	1.87210000
23.40700000	1.02270000
23.40900000	1.59350000
23.41100000	2.18700000
23.41300000	1.17240000
23.41500000	1.69320000
23.41700000	1.34650000
23.41900000	2.26460000
23.42100000	1.83200000
23.42300000	1.60900000
23.42500000	2.53900000
23.42700000	2.05800000
23.42900000	1.21600000
23.43100000	2.04120000
23.43300000	1.48790000
23.43500000	1.19360000
23.43700000	2.44300000
23.43900000	1.35670000
23.44100000	2.30230000
23.44300000	2.07410000
23.44500000	2.10470000
23.44700000	1.64080000
23.44900000	1.57750000
23.45100000	2.02620000
23.45300000	2.69510000
23.45500000	1.84430000
23.45700000	2.18720000
23.45900000	2.14010000
23.46100000	2.47050000
23.46300000	1.86090000
23.46500000	1.97730000
23.46700000	2.19460000
23.46900000	2.54650000
23.47100000	1.79180000
23.47300000	1.88040000
23.47500000	2.26140000
23.47700000	2.25290000
23.47900000	1.74130000
23.48100000	2.27190000
23.48300000	1.74950000
23.48500000	1.76980000
23.48700000	2.47220000
23.48900000	1.88930000
23.49100000	2.42980000
23.49300000	1.51690000
23.49500000	1.55000000
23.49700000	1.78990000
23.49900000	2.55780000
23.50100000	1.78990000
23.50300000	1.98420000
23.50500000	1.62630000
23.50700000	2.09870000
23.50900000	1.63350000
23.51100000	2.36610000
23.51300000	1.45400000
23.51500000	1.57190000
23.51700000	2.26840000
23.51900000	1.99630000
23.52100000	1.20450000
23.52300000	2.25670000
23.52500000	1.62660000
23.52700000	1.95660000
23.52900000	2.19780000
23.53100000	1.33180000
23.53300000	1.99720000
23.53500000	2.23700000
23.53700000	2.59780000
23.53900000	2.12060000
23.54100000	1.97340000
23.54300000	2.11560000
23.54500000	1.45520000
23.54700000	2.34730000
23.54900000	1.67410000
23.55100000	2.05870000
23.55300000	2.06970000
23.55500000	2.14440000
23.55700000	2.38540000
23.55900000	1.84940000
23.56100000	2.25930000
23.56300000	1.03030000
23.56500000	1.34950000
23.56700000	2.49190000
23.56900000	2.79560000
23.57100000	2.08490000
23.57300000	2.70980000
23.57500000	2.61530000
23.57700000	2.36540000
23.57900000	2.29390000
23.58100000	2.14620000
23.58300000	2.39250000
23.58500000	2.17760000
23.58700000	2.17920000
23.58900000	1.93350000
23.59100000	2.16640000
23.59300000	2.51160000
23.59500000	1.98580000
23.59700000	2.26530000
23.59900000	2.88470000
23.60100000	3.01080000
23.60300000	2.00970000
23.60500000	2.77160000
23.60700000	1.90980000
23.60900000	2.41090000
23.61100000	2.69120000
23.61300000	3.00210000
23.61500000	2.52490000
23.61700000	2.35640000
23.61900000	2.12790000
23.62100000	2.21880000
23.62300000	2.00720000
23.62500000	1.57210000
23.62700000	1.44140000
23.62900000	1.85200000
23.63100000	2.44290000
23.63300000	1.33650000
23.63500000	1.84690000
23.63700000	2.07240000
23.63900000	2.37760000
23.64100000	1.69180000
23.64300000	2.03480000
23.64500000	2.56980000
23.64700000	3.01330000
23.64900000	2.27620000
23.65100000	2.26970000
23.65300000	1.81940000
23.65500000	2.41920000
23.65700000	2.48530000
23.65900000	2.09180000
23.66100000	2.22520000
23.66300000	2.17690000
23.66500000	2.49830000
23.66700000	1.91630000
23.66900000	2.18520000
23.67100000	2.52890000
23.67300000	1.95500000
23.67500000	2.48010000
23.67700000	3.00620000
23.67900000	2.54640000
23.68100000	2.01780000
23.68300000	1.86680000
23.68500000	1.43620000
23.68700000	2.52330000
23.68900000	1.91950000
23.69100000	2.37480000
23.69300000	2.24340000
23.69500000	2.46650000
23.69700000	2.38550000
23.69900000	1.99210000
23.70100000	1.85230000
23.70300000	2.44240000
23.70500000	1.98210000
23.70700000	2.18890000
23.70900000	1.59550000
23.71100000	1.76270000
23.71300000	2.00780000
23.71500000	2.52470000
23.71700000	2.03640000
23.71900000	2.12880000
23.72100000	2.00210000
23.72300000	2.09000000
23.72500000	1.43220000
23.72700000	1.87470000
23.72900000	2.35280000
23.73100000	2.18410000
23.73300000	1.75000000
23.73500000	1.44920000
23.73700000	1.89330000
23.73900000	2.02610000
23.74100000	2.41710000
23.74300000	1.18850000
23.74500000	2.33990000
23.74700000	2.24090000
23.74900000	1.76280000
23.75100000	2.42230000
23.75300000	1.68720000
23.75500000	2.32160000
23.75700000	2.21150000
23.75900000	2.24080000
23.76100000	2.15350000
23.76300000	1.79820000
23.76500000	2.32760000
23.76700000	1.81060000
23.76900000	1.66630000
23.77100000	1.78680000
23.77300000	2.25790000
23.77500000	2.05880000
23.77700000	1.49160000
23.77900000	1.62900000
23.78100000	1.89280000
23.78300000	2.30830000
23.78500000	1.91810000
23.78700000	2.16400000
23.78900000	2.15810000
23.79100000	1.69910000
23.79300000	2.03870000
23.79500000	2.54200000
23.79700000	1.62970000
23.79900000	2.00990000
23.80100000	1.79670000
23.80300000	2.40550000
23.80500000	1.96410000
23.80700000	1.19540000
23.80900000	1.43730000
23.81100000	1.78100000
23.81300000	1.94360000
23.81500000	1.64260000
23.81700000	2.23230000
23.81900000	1.71750000
23.82100000	2.07820000
23.82300000	2.70800000
23.82500000	1.50610000
23.82700000	1.28360000
23.82900000	2.77830000
23.83100000	1.78210000
23.83300000	2.01970000
23.83500000	2.31130000
23.83700000	1.24210000
23.83900000	2.31320000
23.84100000	2.30770000
23.84300000	2.01690000
23.84500000	1.47320000
23.84700000	1.43690000
23.84900000	1.94180000
23.85100000	1.68050000
23.85300000	2.70550000
23.85500000	2.00880000
23.85700000	2.12110000
23.85900000	2.10200000
23.86100000	2.32410000
23.86300000	1.66400000
23.86500000	1.54880000
23.86700000	2.52200000
23.86900000	2.43190000
23.87100000	1.52520000
23.87300000	1.47130000
23.87500000	1.39310000
23.87700000	1.73730000
23.87900000	2.28320000
23.88100000	1.77800000
23.88300000	1.79620000
23.88500000	2.34240000
23.88700000	2.42240000
23.88900000	2.06480000
23.89100000	1.96510000
23.89300000	2.92080000
23.89500000	1.42210000
23.89700000	1.93860000
23.89900000	1.66040000
23.90100000	2.16800000
23.90300000	2.12980000
23.90500000	1.72590000
23.90700000	3.50820000
23.90900000	2.19960000
23.91100000	2.06710000
23.91300000	2.10010000
23.91500000	2.25620000
23.91700000	1.97860000
23.91900000	2.40910000
23.92100000	2.37430000
23.92300000	1.53450000
23.92500000	2.28130000
23.92700000	1.98680000
23.92900000	1.39540000
23.93100000	2.19880000
23.93300000	2.29050000
23.93500000	2.16880000
23.93700000	2.32140000
23.93900000	2.12350000
23.94100000	2.67960000
23.94300000	2.13490000
23.94500000	2.61440000
23.94700000	1.79770000
23.94900000	2.33310000
23.95100000	2.11910000
23.95300000	2.14510000
23.95500000	2.58430000
23.95700000	1.68500000
23.95900000	2.19260000
23.96100000	2.01540000
23.96300000	2.15130000
23.96500000	1.64710000
23.96700000	1.82550000
23.96900000	1.71270000
23.97100000	2.33880000
23.97300000	1.21890000
23.97500000	1.09720000
23.97700000	1.96390000
23.97900000	1.87410000
23.98100000	1.73340000
23.98300000	1.11400000
23.98500000	1.58720000
23.98700000	2.70790000
23.98900000	1.67860000
23.99100000	1.82170000
23.99300000	1.62460000
23.99500000	2.64300000
23.99700000	2.24920000
23.99900000	1.45420000
24.00100000	1.66550000
24.00300000	2.78810000
24.00500000	2.14330000
24.00700000	1.66480000
24.00900000	2.62800000
24.01100000	2.70400000
24.01300000	1.94380000
24.01500000	1.90990000
24.01700000	2.15920000
24.01900000	2.03100000
24.02100000	1.94260000
24.02300000	1.48400000
24.02500000	1.46150000
24.02700000	2.50430000
24.02900000	2.09420000
24.03100000	2.42140000
24.03300000	2.37770000
24.03500000	1.49370000
24.03700000	1.59890000
24.03900000	2.60010000
24.04100000	1.60640000
24.04300000	2.13740000
24.04500000	2.76630000
24.04700000	2.22750000
24.04900000	2.10680000
24.05100000	2.13280000
24.05300000	2.28760000
24.05500000	2.21770000
24.05700000	2.06270000
24.05900000	2.31330000
24.06100000	2.26430000
24.06300000	1.85570000
24.06500000	2.55700000
24.06700000	1.81280000
24.06900000	2.82360000
24.07100000	2.09960000
24.07300000	2.24410000
24.07500000	2.40470000
24.07700000	3.23170000
24.07900000	1.83230000
24.08100000	1.86420000
24.08300000	1.84710000
24.08500000	1.64920000
24.08700000	2.15110000
24.08900000	1.77300000
24.09100000	1.79430000
24.09300000	2.21140000
24.09500000	2.14430000
24.09700000	3.09270000
24.09900000	1.86220000
24.10100000	1.96390000
24.10300000	1.26410000
24.10500000	2.12040000
24.10700000	2.16560000
24.10900000	1.90230000
24.11100000	1.85870000
24.11300000	2.67370000
24.11500000	2.10910000
24.11700000	2.13910000
24.11900000	2.70600000
24.12100000	1.80490000
24.12300000	1.74860000
24.12500000	2.60690000
24.12700000	1.91920000
24.12900000	2.19970000
24.13100000	2.37100000
24.13300000	2.36080000
24.13500000	1.61460000
24.13700000	2.27460000
24.13900000	2.26630000
24.14100000	2.26500000
24.14300000	1.93760000
24.14500000	1.68550000
24.14700000	1.97250000
24.14900000	2.08610000
24.15100000	2.13220000
24.15300000	1.79260000
24.15500000	2.75190000
24.15700000	1.90580000
24.15900000	2.57030000
24.16100000	1.73310000
24.16300000	2.88370000
24.16500000	2.79210000
24.16700000	2.60380000
24.16900000	2.18480000
24.17100000	2.66670000
24.17300000	1.46800000
24.17500000	1.74880000
24.17700000	2.14660000
24.17900000	1.80350000
24.18100000	2.85370000
24.18300000	2.05610000
24.18500000	2.53520000
24.18700000	2.57160000
24.18900000	2.44080000
24.19100000	2.36620000
24.19300000	1.93610000
24.19500000	3.07110000
24.19700000	1.55790000
24.19900000	2.17600000
24.20100000	2.86220000
24.20300000	1.46840000
24.20500000	2.46060000
24.20700000	2.33100000
24.20900000	2.12850000
24.21100000	2.48400000
24.21300000	3.02610000
24.21500000	2.22980000
24.21700000	2.16170000
24.21900000	1.41280000
24.22100000	2.18770000
24.22300000	1.95550000
24.22500000	1.84340000
24.22700000	2.65500000
24.22900000	1.91420000
24.23100000	1.94800000
24.23300000	2.45040000
24.23500000	1.65750000
24.23700000	1.61070000
24.23900000	1.74350000
24.24100000	2.38050000
24.24300000	2.08690000
24.24500000	2.89380000
24.24700000	1.82660000
24.24900000	2.48820000
24.25100000	1.40250000
24.25300000	1.92550000
24.25500000	1.69680000
24.25700000	2.24990000
24.25900000	2.14270000
24.26100000	2.33980000
24.26300000	2.06150000
24.26500000	1.68970000
24.26700000	2.14260000
24.26900000	1.54340000
24.27100000	1.80180000
24.27300000	1.52700000
24.27500000	1.80320000
24.27700000	1.87250000
24.27900000	1.50380000
24.28100000	2.02740000
24.28300000	1.98760000
24.28500000	1.74290000
24.28700000	2.90750000
24.28900000	2.40500000
24.29100000	2.07000000
24.29300000	1.64900000
24.29500000	1.21160000
24.29700000	1.52990000
24.29900000	1.49790000
24.30100000	1.50480000
24.30300000	1.67360000
24.30500000	2.51800000
24.30700000	2.46210000
24.30900000	2.23130000
24.31100000	2.07100000
24.31300000	2.02400000
24.31500000	1.94650000
24.31700000	3.00640000
24.31900000	1.42210000
24.32100000	1.43760000
24.32300000	2.54420000
24.32500000	2.12010000
24.32700000	2.15570000
24.32900000	2.13230000
24.33100000	2.00140000
24.33300000	2.03860000
24.33500000	1.80500000
24.33700000	2.37740000
24.33900000	2.24100000
24.34100000	1.70290000
24.34300000	1.66170000
24.34500000	2.34770000
24.34700000	1.66260000
24.34900000	2.21320000
24.35100000	2.55770000
24.35300000	1.76710000
24.35500000	2.64230000
24.35700000	2.45170000
24.35900000	2.16390000
24.36100000	2.46140000
24.36300000	1.83510000
24.36500000	2.35000000
24.36700000	2.80110000
24.36900000	2.39820000
24.37100000	2.58840000
24.37300000	2.80160000
24.37500000	1.87030000
24.37700000	2.23570000
24.37900000	1.72730000
24.38100000	2.40860000
24.38300000	1.93530000
24.38500000	2.83870000
24.38700000	1.81590000
24.38900000	2.72580000
24.39100000	2.48250000
24.39300000	1.28460000
24.39500000	1.97670000
24.39700000	1.60820000
24.39900000	2.80270000
24.40100000	2.19540000
24.40300000	2.30600000
24.40500000	2.77810000
24.40700000	1.96400000
24.40900000	1.87070000
24.41100000	2.34680000
24.41300000	1.41620000
24.41500000	2.05060000
24.41700000	2.40250000
24.41900000	1.59470000
24.42100000	1.69410000
24.42300000	2.09170000
24.42500000	2.18000000
24.42700000	2.46350000
24.42900000	1.64890000
24.43100000	1.85670000
24.43300000	1.65270000
24.43500000	2.31490000
24.43700000	1.95790000
24.43900000	2.72280000
24.44100000	2.41550000
24.44300000	2.25750000
24.44500000	2.15570000
24.44700000	2.81790000
24.44900000	2.62860000
24.45100000	2.29300000
24.45300000	2.13410000
24.45500000	1.50290000
24.45700000	1.60300000
24.45900000	2.27270000
24.46100000	2.72250000
24.46300000	2.84870000
24.46500000	2.53480000
24.46700000	3.29410000
24.46900000	1.82630000
24.47100000	1.94850000
24.47300000	2.55020000
24.47500000	2.10670000
24.47700000	2.22080000
24.47900000	2.47250000
24.48100000	1.94180000
24.48300000	2.35620000
24.48500000	2.50750000
24.48700000	3.76910000
24.48900000	2.15110000
24.49100000	2.15700000
24.49300000	2.64590000
24.49500000	2.23030000
24.49700000	3.06610000
24.49900000	1.52920000
24.50100000	2.19710000
24.50300000	2.09660000
24.50500000	2.08930000
24.50700000	2.25260000
24.50900000	1.43600000
24.51100000	1.67470000
24.51300000	2.01660000
24.51500000	1.86060000
24.51700000	2.08220000
24.51900000	1.84540000
24.52100000	1.82170000
24.52300000	2.28980000
24.52500000	1.92620000
24.52700000	1.35420000
24.52900000	1.58880000
24.53100000	1.84120000
24.53300000	1.77070000
24.53500000	2.93260000
24.53700000	2.82910000
24.53900000	1.90510000
24.54100000	2.03420000
24.54300000	1.51210000
24.54500000	1.48840000
24.54700000	1.77210000
24.54900000	1.45680000
24.55100000	1.62090000
24.55300000	2.55300000
24.55500000	2.50810000
24.55700000	2.09850000
24.55900000	2.06230000
24.56100000	2.07050000
24.56300000	1.93060000
24.56500000	1.66940000
24.56700000	1.63580000
24.56900000	2.49740000
24.57100000	1.58060000
24.57300000	2.48510000
24.57500000	1.98270000
24.57700000	1.76960000
24.57900000	0.66380000
24.58100000	2.49260000
24.58300000	1.76460000
24.58500000	2.62130000
24.58700000	1.36570000
24.58900000	1.12650000
24.59100000	1.51080000
24.59300000	1.90820000
24.59500000	2.33960000
24.59700000	1.86330000
24.59900000	1.04350000
24.60100000	1.90590000
24.60300000	2.02650000
24.60500000	1.72480000
24.60700000	2.14480000
24.60900000	2.26510000
24.61100000	2.04040000
24.61300000	2.17220000
24.61500000	1.68320000
24.61700000	1.99170000
24.61900000	1.47800000
24.62100000	1.68300000
24.62300000	1.85480000
24.62500000	1.94650000
24.62700000	2.50480000
24.62900000	1.50480000
24.63100000	1.92100000
24.63300000	1.10730000
24.63500000	2.54090000
24.63700000	2.37510000
24.63900000	2.09050000
24.64100000	2.32770000
24.64300000	1.72670000
24.64500000	2.27090000
24.64700000	1.42140000
24.64900000	1.85220000
24.65100000	1.46960000
24.65300000	1.46420000
24.65500000	2.25390000
24.65700000	2.48380000
24.65900000	2.60180000
24.66100000	1.87000000
24.66300000	1.67260000
24.66500000	1.91350000
24.66700000	1.89010000
24.66900000	1.29280000
24.67100000	1.68970000
24.67300000	1.81790000
24.67500000	2.55380000
24.67700000	2.06360000
24.67900000	1.59060000
24.68100000	1.99410000
24.68300000	1.82960000
24.68500000	1.61730000
24.68700000	2.24590000
24.68900000	2.06890000
24.69100000	1.90830000
24.69300000	2.40950000
24.69500000	1.50930000
24.69700000	1.78710000
24.69900000	1.73390000
24.70100000	1.83960000
24.70300000	2.38110000
24.70500000	2.05520000
24.70700000	2.06240000
24.70900000	1.86730000
24.71100000	0.86160000
24.71300000	1.95500000
24.71500000	1.90150000
24.71700000	2.18250000
24.71900000	2.29720000
24.72100000	1.40330000
24.72300000	2.01460000
24.72500000	2.08290000
24.72700000	2.06350000
24.72900000	1.77940000
24.73100000	1.91440000
24.73300000	2.23270000
24.73500000	1.68850000
24.73700000	1.56220000
24.73900000	1.58520000
24.74100000	1.26930000
24.74300000	1.39120000
24.74500000	1.24440000
24.74700000	1.98070000
24.74900000	2.30070000
24.75100000	1.76600000
24.75300000	2.01340000
24.75500000	2.38050000
24.75700000	2.28580000
24.75900000	1.03460000
24.76100000	1.34990000
24.76300000	2.15950000
24.76500000	1.67870000
24.76700000	2.15800000
24.76900000	2.39680000
24.77100000	1.66210000
24.77300000	0.97560000
24.77500000	2.29280000
24.77700000	2.00060000
24.77900000	1.67880000
24.78100000	2.18850000
24.78300000	2.34640000
24.78500000	2.08630000
24.78700000	0.67800000
24.78900000	2.19780000
24.79100000	2.24140000
24.79300000	1.87450000
24.79500000	1.80980000
24.79700000	1.47810000
24.79900000	1.44770000
24.80100000	1.66000000
24.80300000	2.27980000
24.80500000	1.46790000
24.80700000	0.91450000
24.80900000	1.62650000
24.81100000	1.73900000
24.81300000	2.48410000
24.81500000	2.37880000
24.81700000	2.11760000
24.81900000	2.59750000
24.82100000	1.65760000
24.82300000	0.85530000
24.82500000	1.94310000
24.82700000	2.01870000
24.82900000	1.29710000
24.83100000	2.61910000
24.83300000	1.61810000
24.83500000	2.13180000
24.83700000	1.62170000
24.83900000	1.86670000
24.84100000	1.10630000
24.84300000	1.40650000
24.84500000	1.78600000
24.84700000	2.50780000
24.84900000	1.90520000
24.85100000	2.25450000
24.85300000	2.48310000
24.85500000	1.53290000
24.85700000	1.67020000
24.85900000	2.18280000
24.86100000	1.89330000
24.86300000	1.84700000
24.86500000	1.96540000
24.86700000	2.19040000
24.86900000	1.85060000
24.87100000	2.52730000
24.87300000	1.83180000
24.87500000	1.15360000
